resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00011685230214744062,6.491794563746701e-06,0.014593994027868764,0
1,0.00012158576097622127,6.7547644986789594e-06,0.014791126214968475,0
2,0.00011828822227636656,6.571567904242586e-06,0.014381581751732715,0
3,0.00011955208248374283,6.641782360207935e-06,0.014526368147254201,0
4,0.00012187562986002982,6.770868325557212e-06,0.01827456461553211,0
5,0.00011660314172764872,6.4779523182027065e-06,0.014568488870952244,0
6,0.00012084647863227314,6.713693257348508e-06,0.014852906096286866,0
7,0.0001201143528496166,6.6730196027564776e-06,0.014593379491084805,0
8,0.00011686195585626163,6.492330880903424e-06,0.014223696767262848,0
9,0.00011739867627772167,6.522148682095648e-06,0.014282624732909064,0
10,0.00011708028929912991,6.504460516618329e-06,0.014247608079684424,0
11,0.00011982072359674989,6.656706866486105e-06,0.014794133942374579,0
12,0.0001109988439937169,6.166602444095383e-06,0.014021784324232114,0
13,0.00010519212288834169,5.844006827130094e-06,0.013440051271290462,0
14,0.00011025954536677445,6.125530298154136e-06,0.01443246117718212,0
15,6.971547818604448e-05,3.873082121446916e-06,0.010374971258126236,0
16,0.0001174159227239159,6.523106817995328e-06,0.016146175719714412,0
17,0.00011870119097627852,6.594510609793251e-06,0.01750029865183702,0
18,0.00011188346774554137,6.215748208085632e-06,0.0158370072757018,0
0,0.00011685230214744062,6.491794563746701e-06,0.014593994027868764,1
1,0.00013017631638926236,7.232017577181242e-06,0.015203991851879083,1
2,0.0001265703522576784,7.031686236537689e-06,0.014784045406490434,1
3,0.00012791876331853227,7.106597962140682e-06,0.014930167448784403,1
4,0.000130600059293581,7.255558849643389e-06,0.01853471628749248,1
5,0.00012582445255356333,6.990247364086851e-06,0.01505601062387298,1
6,0.00012978494952707966,7.2102749737266475e-06,0.015297040130558744,1
7,0.00012852599436333678,7.1403330201853765e-06,0.014998349079538916,1
8,0.00012506487799845674,6.948048777692042e-06,0.014625923937170398,1
9,0.00012562991948786317,6.979439971547954e-06,0.014684824228849062,1
10,0.00012529454420903368,6.960808011612982e-06,0.014649809206167182,1
11,0.0001288520918260317,7.15844954589065e-06,0.015250564039911407,1
12,0.00011956722117591642,6.642623398662023e-06,0.014454327044567205,1
13,0.00011387487387038949,6.326381881688305e-06,0.013912689164876027,1
14,0.00011897646214276977,6.609803452376098e-06,0.014868357198943374,1
15,7.964804259611246e-05,4.424891255339581e-06,0.01134525639374384,1
16,0.000126192764071577,7.010709115087611e-06,0.016646896939629962,1
17,0.0001275445256430935,7.085806980171862e-06,0.018003550845457305,1
18,0.00012084818717659105,6.7137881764772805e-06,0.01639712258089168,1
0,0.00012158576097622127,6.7547644986789594e-06,0.014791126214968475,2
1,0.00013017631638926236,7.232017577181242e-06,0.015203991851879083,2
2,0.00012869899349508284,7.149944083060158e-06,0.014722286936422885,2
3,0.00013022552654808073,7.234751474893374e-06,0.014882568642458174,2
4,0.00013375293524556212,7.4307186247534516e-06,0.018376644277956218,2
5,0.00012997085837258235,7.220603242921242e-06,0.015185064689291183,2
6,0.00013331437829976206,7.406354349986781e-06,0.015359216157656336,2
7,0.0001309277493456361,7.2737638525353395e-06,0.01495845967642478,2
8,0.00012702725738514162,7.05706985473009e-06,0.014551274362952267,2
9,0.00012765167973160938,7.09175998508941e-06,0.014614744237511298,2
10,0.00012728067615516472,7.0711486752869295e-06,0.014576982983130822,2
11,0.00013258324611057734,7.3657358950320745e-06,0.015333561104107028,2
12,0.0001223830251270071,6.799056951500395e-06,0.014436390545199585,2
13,0.00011693831159938681,6.4965728666326e-06,0.013932497967032472,2
14,0.00012211322729479822,6.784068183044346e-06,0.014863897552776523,2
15,8.54179526252978e-05,4.745441812516544e-06,0.011936690047647136,2
16,0.00012945708972652797,7.192060540362665e-06,0.01675636762523984,2
17,0.0001309453342622204,7.274740792345578e-06,0.018134071478530484,2
18,0.0001245091509756034,6.917175054200189e-06,0.0165759252681213,2
0,0.00011828822227636656,6.571567904242586e-06,0.014381581751732715,3
1,0.0001265703522576784,7.031686236537689e-06,0.014784045406490434,3
2,0.00012869899349508284,7.149944083060158e-06,0.014722286936422885,3
3,0.00012573443950019116,6.985246638899509e-06,0.014385941508132261,3
4,0.00012971753631371865,7.2065297952065915e-06,0.017788232949453735,3
5,0.00012637914592647826,7.021063662582126e-06,0.014766536220020625,3
6,0.00012942094027184578,7.190052237324765e-06,0.014917215389429715,3
7,0.00012648308165202264,7.0268378695568135e-06,0.01446656581545289,3
8,0.00012236790015976163,6.798216675542313e-06,0.014036645962890818,3
9,0.0001230213346078365,6.834518589324249e-06,0.014103318398601078,3
10,0.00012263292377052957,6.812940209473865e-06,0.014063640753689377,3
11,0.0001287884491464249,7.15491384146805e-06,0.014899475339205872,3
12,0.00011818101630745709,6.565612017080949e-06,0.01393916103997385,3
13,0.0001128591047808955,6.269950265605306e-06,0.013442716704257882,3
14,0.00011806994853083066,6.559441585046148e-06,0.014363246584413607,3
