resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00014381856028601182,7.989920015889546e-06,0.01796188154908946,0
1,0.0001477144417404268,8.206357874468155e-06,0.017969727162241947,0
2,0.00014394960819327028,7.997200455181683e-06,0.017501514677636942,0
3,0.00014534073353096702,8.074485196164834e-06,0.017659859687930567,0
4,0.0001482202760798085,8.234459782211583e-06,0.022224796012650583,0
5,0.0001437145457737335,7.984141431874082e-06,0.017955809163263205,0
6,0.00014751255931927143,8.195142184403969e-06,0.018130360242097788,0
7,0.00014597093226175728,8.109496236764293e-06,0.017734843160919195,0
8,0.0001424046793178273,7.911371073212628e-06,0.017332595214711637,0
9,0.0001429837660718934,7.943542559549634e-06,0.01739528535118966,0
10,0.00014263995754497567,7.924442085831981e-06,0.017357987614903692,0
11,0.00014663221732561115,8.146234295867287e-06,0.018104519804797034,0
12,0.0001238667488089225,6.8814860449401395e-06,0.015647305631767302,0
13,0.00012837969349513802,7.132205194174335e-06,0.016402650839157432,0
14,0.00013605141486563532,7.558411936979741e-06,0.017808496820998842,0
15,8.831991067672765e-05,4.906661704262647e-06,0.013143659896386573,0
16,0.0001368789884818225,7.6043882489901384e-06,0.01882259364056517,0
17,0.00014580241029562581,8.100133905312545e-06,0.021495872984467715,0
18,0.0001414940340982998,7.860779672127766e-06,0.02002835711688487,0
0,0.00014381856028601182,7.989920015889546e-06,0.01796188154908946,1
1,0.00015988997997704217,8.882776665391231e-06,0.018674410370461043,1
2,0.00015562043492220549,8.645579717900304e-06,0.018177239258873146,1
3,0.00015714922414061266,8.73051245225626e-06,0.01834183015843762,1
4,0.00016069524727144115,8.927513737302286e-06,0.02280581519667811,1
5,0.00015694489176569057,8.719160653649476e-06,0.018779846920302882,1
6,0.00016026603223185347,8.903668457325192e-06,0.018889678160290517,1
7,0.0001578528389195517,8.769602162197318e-06,0.018420647068629285,1
8,0.00015394700941342168,8.552611634078983e-06,0.018003593703288506,1
9,0.00015457198896883222,8.58733272049068e-06,0.018067849585227058,1
10,0.00015420064491398507,8.566702495221393e-06,0.018029596114648234,1
11,0.00015954160621290894,8.86342256738383e-06,0.018882886945020026,1
12,0.0001363274648671754,7.573748048176411e-06,0.01648045127224055,1
13,0.00014085456175711944,7.82525343095108e-06,0.017208938799019843,1
14,0.00014852638541239116,8.251465856243954e-06,0.01856117850545421,1
15,0.0001032272656065837,5.73484808925465e-06,0.014703936932518534,1
16,0.00014969028664022193,8.316127035567885e-06,0.01974660586045995,1
17,0.0001584363456263521,8.802019201464007e-06,0.022364086501323977,1
18,0.000154236005946935,8.568666997051945e-06,0.020927303544929946,1
0,0.0001477144417404268,8.206357874468155e-06,0.017969727162241947,2
1,0.00015988997997704217,8.882776665391231e-06,0.018674410370461043,2
2,0.0001564776444982,8.693202472122223e-06,0.01789997511927777,2
3,0.00015818333030950043,8.787962794972246e-06,0.01807767135849965,2
4,0.00016268777324852273,9.038209624917929e-06,0.02235207273673719,2
5,0.00015980692935145576,8.878162741747542e-06,0.01867094355137963,2
6,0.00016251482831877094,9.028601573265053e-06,0.018723414599435353,2
7,0.00015898128993768263,8.832293885426812e-06,0.018163569042654485,2
8,0.00015463911550205004,8.591061972336113e-06,0.017714278362258026,2
9,0.00015532306058873405,8.629058921596336e-06,0.01778281969704246,2
10,0.0001549163372151316,8.606463178618424e-06,0.017741992575848655,2
11,0.0001619908850984977,8.999493616583206e-06,0.01873462302238829,2
12,0.00013830165933488992,7.683425518604995e-06,0.01631416419994198,2
13,0.00014284695541422803,7.935941967457112e-06,0.017019357374712996,2
14,0.00015051891056045672,8.362161697803151e-06,0.01832150141216901,2
15,0.00010827488485779542,6.015271380988635e-06,0.0151308208727706,2
16,0.00015210777882724582,8.450432157069213e-06,0.01968817517891194,2
17,0.00016062529485433915,8.92362749190773e-06,0.022244325042660208,2
18,0.00015656385386645952,8.697991881469974e-06,0.020843373527524935,2
0,0.00014394960819327028,7.997200455181683e-06,0.017501514677636942,3
1,0.00015562043492220549,8.645579717900304e-06,0.018177239258873146,3
2,0.0001564776444982,8.693202472122223e-06,0.01789997511927777,3
3,0.00015303757802960478,8.502087668311376e-06,0.0175098378362499,3
4,0.0001580453661665331,8.78029812036295e-06,0.021672842931219648,3
5,0.000155543074325196,8.641281906955334e-06,0.01817414118412037,3
6,0.00015795511098806676,8.775283943781487e-06,0.018206098700264555,3
7,0.00015388105493539518,8.548947496410844e-06,0.01760022273254454,3
8,0.00014932836309082903,8.296020171712724e-06,0.01712924191873346,3
9,0.0001500407564760174,8.335597582000967e-06,0.017200858437227892,3
10,0.00014961696412331432,8.31205356240635e-06,0.01715819185739404,3
11,0.00015752789198270848,8.751549554594915e-06,0.018224328015356065,3
12,0.00013365040563357097,7.425022535198387e-06,0.015763737573025273,3
13,0.00013820448449346228,7.67802691630346e-06,0.016461620317744233,3
14,0.0001458765030785049,8.10425017102805e-06,0.017745922740378076,3
15,0.0001050765882111881,5.837588233954895e-06,0.014751336384515132,3
16,0.0001476674070919399,8.203744838441105e-06,0.01918300391239602,3
17,0.0001560744589687076,8.670803276039311e-06,0.021711022124760403,3
18,0.0001520800289027282,8.44889049459601e-06,0.020327393770623804,3
0,0.00014534073353096702,8.074485196164834e-06,0.017659859687930567,4
1,0.00015714922414061266,8.73051245225626e-06,0.01834183015843762,4
2,0.00015818333030950043,8.787962794972246e-06,0.01807767135849965,4
3,0.00015303757802960478,8.502087668311376e-06,0.0175098378362499,4
4,0.0001596732017100934,8.870733428338524e-06,0.021888439864252155,4
5,0.0001570703117186055,8.726128428811416e-06,0.018338642700380946,4
6,0.00015956303810086748,8.864613227825971e-06,0.018375809955278335,4
7,0.00015563639595863018,8.646466442146121e-06,0.0177827702683527,4
8,0.00015114111795286496,8.396728775159165e-06,0.017318159292069615,4
9,0.0001518457527111885,8.435875150621584e-06,0.017388863988033985,4
10,0.00015142661553460232,8.412589751922351e-06,0.01734674251184721,4
11,0.00015910943976417128,8.839413320231739e-06,0.018392206989478656,4
12,0.00013528065405060338,7.515591891700188e-06,0.015944596572376592,4
13,0.00013983233744760675,7.768463191533708e-06,0.01664423111970264,4
14,0.00014750433873114607,8.19468548506367e-06,0.017933023492857324,4
15,0.00010631250158681164,5.906250088156202e-06,0.014892940324673757,4
16,0.00014924033524400573,8.291129735778096e-06,0.019352205094012517,4
17,0.00015767752675495248,8.75986259749736e-06,0.02188796771098663,4
18,0.00015366482108915,8.536934504952778e-06,0.020499513628039492,4
0,0.0001482202760798085,8.234459782211583e-06,0.022224796012650583,5
1,0.00016069524727144115,8.927513737302286e-06,0.02280581519667811,5
2,0.00016268777324852273,9.038209624917929e-06,0.02235207273673719,5
3,0.0001580453661665331,8.78029812036295e-06,0.021672842931219648,5
4,0.0001596732017100934,8.870733428338524e-06,0.021888439864252155,5
5,0.00016060843377092027,8.922690765051126e-06,0.022804014550612345,5
6,0.00016352367272479422,9.08464848471079e-06,0.022762124675901628,5
7,0.00016043045181348924,8.91280287852718e-06,0.021994014582532778,5
8,0.00015628128606653605,8.682293670363114e-06,0.021450517703810984,5
9,0.00015693844401276717,8.718802445153731e-06,0.021532285273593264,5
10,0.00015654776649023922,8.697098138346623e-06,0.021483542100454705,5
11,0.00016292932398621538,9.051629110345299e-06,0.02280582495812357,5
12,0.00013939766025155548,7.744314458419748e-06,0.02005414425725489,5
13,0.0001439361593487628,7.99645329715349e-06,0.020988522062772262,5
14,0.0001516080654688029,8.422670303822383e-06,0.02275034598009361,5
15,0.0001085289105347092,6.029383918594956e-06,0.018565604083618244,5
16,0.00015304519639593818,8.502510910885455e-06,0.02396789507291029,5
17,0.00016164347486481088,8.980193048045049e-06,0.027361953223781373,5
18,0.0001575325922006436,8.751810677813534e-06,0.025477582565434507,5
0,0.0001437145457737335,7.984141431874082e-06,0.017955809163263205,6
1,0.00015694489176569057,8.719160653649476e-06,0.018779846920302882,6
2,0.00015980692935145576,8.878162741747542e-06,0.01867094355137963,6
3,0.000155543074325196,8.641281906955334e-06,0.01817414118412037,6
4,0.0001570703117186055,8.726128428811416e-06,0.018338642700380946,6
5,0.00016060843377092027,8.922690765051126e-06,0.022804014550612345,6
6,0.00016017646392502133,8.898692440278962e-06,0.018885639549300677,6
7,0.00015777309885724603,8.76517215873589e-06,0.0184174085693194,6
8,0.00015387109718574494,8.548394288096942e-06,0.018000571726199073,6
9,0.00015449555946646606,8.583086637025893e-06,0.018064801235979654,6
10,0.0001541245257764419,8.562473654246772e-06,0.01802656369575001,6
11,0.00015945027916447498,8.858348842470832e-06,0.01887866308279359,6
