,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.03571428571428571,3.332204510175204,3
2,2,2,fam,0.034482758620689655,3.367295829986474,3
3,3,0,fam,0.041095890410958895,3.191847152480282,3
4,4,1,fam,0.04103967168262653,3.1932160780876235,3
5,5,2,fam,0.04102844638949671,3.193489638477785,3
6,6,0,fam,0.04108090367047754,3.1922118963429504,3
7,7,1,fam,0.04108045423713978,3.192222836603657,3
8,8,2,fam,0.041080364351652285,3.192225024641436,3
9,9,0,fam,0.04108078398148748,3.1922148098417717,3
10,10,1,fam,0.041080780386041,3.192214897363145,3
11,11,2,fam,0.04108077966695178,3.192214914867419,3
12,12,0,fam,0.04108078302398864,3.192214833149478,3
13,13,1,fam,0.04108078299522507,3.192214833849649,3
14,14,2,fam,0.04108078298947237,3.192214833989683,3
15,15,0,fam,0.041080783016328656,3.1922148333359397,3
16,16,1,fam,0.04108078301609854,3.192214833341541,3
17,17,2,fam,0.04108078301605253,3.192214833342661,3
18,18,0,fam,0.04108078301626738,3.1922148333374314,3
19,19,1,fam,0.04108078301626554,3.192214833337476,3
20,20,2,fam,0.04108078301626517,3.192214833337485,3
21,21,0,fam,0.041080783016266886,3.1922148333374434,3
22,22,1,fam,0.04108078301626688,3.1922148333374434,3
23,23,2,fam,0.04108078301626687,3.1922148333374434,3
24,24,0,fam,0.041080783016266886,3.1922148333374434,3
25,25,1,fam,0.041080783016266886,3.1922148333374434,3
26,26,2,fam,0.041080783016266886,3.1922148333374434,3
27,27,0,fam,0.041080783016266886,3.1922148333374434,3
28,28,1,fam,0.041080783016266886,3.1922148333374434,3
29,29,2,fam,0.041080783016266886,3.1922148333374434,3
30,30,0,fam,0.041080783016266886,3.1922148333374434,3
31,31,1,fam,0.041080783016266886,3.1922148333374434,3
32,32,2,fam,0.041080783016266886,3.1922148333374434,3
33,33,0,fam,0.041080783016266886,3.1922148333374434,3
34,34,1,fam,0.041080783016266886,3.1922148333374434,3
35,35,2,fam,0.041080783016266886,3.1922148333374434,3
36,36,0,fam,0.041080783016266886,3.1922148333374434,3
37,37,1,fam,0.041080783016266886,3.1922148333374434,3
38,38,2,fam,0.041080783016266886,3.1922148333374434,3
39,39,0,fam,0.041080783016266886,3.1922148333374434,3
40,40,1,fam,0.041080783016266886,3.1922148333374434,3
41,41,2,fam,0.041080783016266886,3.1922148333374434,3
42,42,0,fam,0.041080783016266886,3.1922148333374434,3
43,43,1,fam,0.041080783016266886,3.1922148333374434,3
44,44,2,fam,0.041080783016266886,3.1922148333374434,3
45,45,0,fam,0.041080783016266886,3.1922148333374434,3
46,46,1,fam,0.041080783016266886,3.1922148333374434,3
47,47,2,fam,0.041080783016266886,3.1922148333374434,3
48,48,0,fam,0.041080783016266886,3.1922148333374434,3
49,49,1,fam,0.041080783016266886,3.1922148333374434,3
50,50,2,fam,0.041080783016266886,3.1922148333374434,3
51,51,0,fam,0.041080783016266886,3.1922148333374434,3
52,52,1,fam,0.041080783016266886,3.1922148333374434,3
53,53,3,nov,0.034188034188034185,3.3758795736778655,3
54,54,0,fam,0.041080783016266886,3.1922148333374434,3
55,55,1,fam,0.041080783016266886,3.1922148333374434,3
56,56,2,fam,0.03424317617866005,3.374267969783524,3
57,57,0,fam,0.041080783016266886,3.1922148333374434,3
58,58,1,fam,0.041080783016266886,3.1922148333374434,3
59,59,2,fam,0.04102608216156603,3.1935472642535485,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,0.03571428571428571,3.332204510175204,6
2,2,2,fam,0.034482758620689655,3.367295829986474,6
3,3,3,fam,0.03424657534246575,3.3741687092742363,6
4,4,4,fam,0.03419972640218878,3.375537634881578,6
5,5,5,fam,0.03419037199124726,3.37581119527174,6
6,6,0,fam,0.034243203325857445,3.3742671770069865,6
7,7,1,fam,0.03424282869833489,3.3742781172676932,6
8,8,2,fam,0.03424275377381403,3.3742803053054717,6
9,9,3,fam,0.0342427387889492,3.374280742912453,6
10,10,4,fam,0.034242735791977806,3.3742808304338263,6
11,11,5,fam,0.03424273519258359,3.3742808479381003,6
12,12,0,fam,0.03424273857355945,3.3742807492025384,6
13,13,1,fam,0.03424273854958368,3.3742807499027094,6
14,14,2,fam,0.034242738544788535,3.374280750042743,6
15,15,3,fam,0.0342427385438295,3.3742807500707506,6
16,16,4,fam,0.03424273854363769,3.374280750076352,6
17,17,5,fam,0.034242738543599334,3.374280750077472,6
18,18,0,fam,0.034242738543815716,3.374280750071153,6
19,19,1,fam,0.03424273854381418,3.3742807500711978,6
20,20,2,fam,0.03424273854381388,3.3742807500712066,6
21,21,3,fam,0.034242738543813815,3.3742807500712084,6
22,22,4,fam,0.0342427385438138,3.374280750071209,6
23,23,5,fam,0.034242738543813794,3.374280750071209,6
24,24,0,fam,0.03424273854381381,3.3742807500712084,6
25,25,1,fam,0.03424273854381381,3.3742807500712084,6
26,26,2,fam,0.03424273854381381,3.3742807500712084,6
27,27,3,fam,0.03424273854381381,3.3742807500712084,6
28,28,4,fam,0.03424273854381381,3.3742807500712084,6
29,29,5,fam,0.03424273854381381,3.3742807500712084,6
30,30,0,fam,0.03424273854381381,3.3742807500712084,6
31,31,1,fam,0.03424273854381381,3.3742807500712084,6
32,32,2,fam,0.03424273854381381,3.3742807500712084,6
33,33,3,fam,0.03424273854381381,3.3742807500712084,6
34,34,4,fam,0.03424273854381381,3.3742807500712084,6
35,35,5,fam,0.03424273854381381,3.3742807500712084,6
36,36,0,fam,0.03424273854381381,3.3742807500712084,6
37,37,1,fam,0.03424273854381381,3.3742807500712084,6
38,38,2,fam,0.03424273854381381,3.3742807500712084,6
39,39,3,fam,0.03424273854381381,3.3742807500712084,6
40,40,4,fam,0.03424273854381381,3.3742807500712084,6
41,41,5,fam,0.03424273854381381,3.3742807500712084,6
42,42,0,fam,0.03424273854381381,3.3742807500712084,6
43,43,1,fam,0.03424273854381381,3.3742807500712084,6
44,44,2,fam,0.03424273854381381,3.3742807500712084,6
45,45,3,fam,0.03424273854381381,3.3742807500712084,6
46,46,4,fam,0.03424273854381381,3.3742807500712084,6
47,47,5,fam,0.03424273854381381,3.3742807500712084,6
48,48,0,fam,0.03424273854381381,3.3742807500712084,6
49,49,1,fam,0.03424273854381381,3.3742807500712084,6
50,50,2,fam,0.03424273854381381,3.3742807500712084,6
51,51,3,fam,0.03424273854381381,3.3742807500712084,6
52,52,4,fam,0.03424273854381381,3.3742807500712084,6
53,53,5,fam,0.03424273854381381,3.3742807500712084,6
54,54,0,fam,0.03424273854381381,3.3742807500712084,6
55,55,1,fam,0.03424273854381381,3.3742807500712084,6
56,56,2,fam,0.03424273854381381,3.3742807500712084,6
57,57,3,fam,0.03424273854381381,3.3742807500712084,6
58,58,4,fam,0.03424273854381381,3.3742807500712084,6
59,59,5,fam,0.03424273854381381,3.3742807500712084,6
60,60,0,fam,0.03424273854381381,3.3742807500712084,6
61,61,1,fam,0.03424273854381381,3.3742807500712084,6
62,62,2,fam,0.03424273854381381,3.3742807500712084,6
