,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,1.6643363865409049
1,1,1,fam,0.05555555555555556,2.8903717578961645,1,1.6643363865409049
2,2,2,fam,0.044444444444444446,3.1135153092103742,1,1.6643363865409049
3,3,0,fam,0.1902071563088512,1.6596415044006794,1,1.6643363865409049
4,4,1,fam,0.1672462328200033,1.788288104472596,1,1.6643363865409049
5,5,2,fam,0.15085659661543516,1.89142558469821,1,1.6643363865409049
6,6,0,fam,0.21967884550187422,1.5155885923392034,1,1.6643363865409049
7,7,1,fam,0.20474397504628036,1.5859949825853012,1,1.6643363865409049
8,8,3,nov,0.024109957124178297,3.7251303651324763,1,1.6643363865409049
9,9,0,fam,0.23275325450542242,1.4577763800852441,1,1.6643363865409049
10,10,1,fam,0.2228584617511802,1.5012184096971095,1,1.6643363865409049
11,11,2,fam,0.12903940848994494,2.047637429103581,1,1.6643363865409049
12,12,0,fam,0.23985665418423596,1.4277138083118053,1,1.6643363865409049
13,13,1,fam,0.23312154780099284,1.4561952970540544,1,1.6643363865409049
14,14,2,fam,0.17011474408646765,1.7712821044039322,1,1.6643363865409049
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,1.4742248233339197
1,1,1,fam,0.05555555555555556,2.8903717578961645,3,1.4742248233339197
2,2,2,fam,0.044444444444444446,3.1135153092103742,3,1.4742248233339197
3,3,0,fam,0.1902071563088512,1.6596415044006794,3,1.4742248233339197
4,4,1,fam,0.1672462328200033,1.788288104472596,3,1.4742248233339197
5,5,2,fam,0.15085659661543516,1.89142558469821,3,1.4742248233339197
6,6,0,fam,0.21967884550187422,1.5155885923392034,3,1.4742248233339197
7,7,1,fam,0.20474397504628036,1.5859949825853012,3,1.4742248233339197
8,8,2,fam,0.1929387263883806,1.6453826203375994,3,1.4742248233339197
9,9,0,fam,0.23275325450542242,1.4577763800852441,3,1.4742248233339197
10,10,1,fam,0.2228584617511802,1.5012184096971095,3,1.4742248233339197
11,11,2,fam,0.21464594737663978,1.538765364635899,3,1.4742248233339197
12,12,0,fam,0.23985665418423596,1.4277138083118053,3,1.4742248233339197
13,13,1,fam,0.23312154780099284,1.4561952970540544,3,1.4742248233339197
14,14,3,nov,0.019394276493256875,3.942777282562402,3,1.4742248233339197
15,15,0,fam,0.2441432577788246,1.4100001039332866,3,1.4742248233339197
16,16,1,fam,0.2394659500495205,1.4293440432216322,3,1.4742248233339197
17,17,2,fam,0.1613145140289739,1.82439931631833,3,1.4742248233339197
18,18,0,fam,0.2468956034255726,1.3987896898953733,3,1.4742248233339197
19,19,1,fam,0.2436013357510311,1.4122222597828118,3,1.4742248233339197
20,20,2,fam,0.18884166038101588,1.666846390814555,3,1.4742248233339197
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,1.389838949341123
1,1,1,fam,0.05555555555555556,2.8903717578961645,8,1.389838949341123
2,2,2,fam,0.044444444444444446,3.1135153092103742,8,1.389838949341123
3,3,0,fam,0.1902071563088512,1.6596415044006794,8,1.389838949341123
4,4,1,fam,0.1672462328200033,1.788288104472596,8,1.389838949341123
5,5,2,fam,0.15085659661543516,1.89142558469821,8,1.389838949341123
6,6,0,fam,0.21967884550187422,1.5155885923392034,8,1.389838949341123
7,7,1,fam,0.20474397504628036,1.5859949825853012,8,1.389838949341123
8,8,2,fam,0.1929387263883806,1.6453826203375994,8,1.389838949341123
9,9,0,fam,0.23275325450542242,1.4577763800852441,8,1.389838949341123
10,10,1,fam,0.2228584617511802,1.5012184096971095,8,1.389838949341123
