resampling_id,train_rss,train_mse,train_nmse
0,4.353121451307872e-05,2.2911165533199326e-06,0.0052888552237362165
1,4.7150273870907283e-05,2.481593361626699e-06,0.005502027564130406
2,4.9109614703487575e-05,2.5847165633414513e-06,0.005609925738898014
3,4.657768034923205e-05,2.4514568604858974e-06,0.005326085206654171
4,4.7663338323295846e-05,2.508596753857676e-06,0.005444792193478305
5,4.936356293462158e-05,2.598082259716925e-06,0.006766889710471343
6,4.370324339972237e-05,2.300170705248546e-06,0.005101472790240924
7,4.8018263541108865e-05,2.527277028479414e-06,0.005528267467837772
8,4.8125790008943555e-05,2.5329363162601873e-06,0.005495912401567624
9,4.537313771441562e-05,2.3880598797060853e-06,0.005195728521957426
10,4.5836666950729785e-05,2.4124561553015675e-06,0.005245857973402488
11,4.5561982503763914e-05,2.3979990791454693e-06,0.0052161423891856845
12,4.696039098739016e-05,2.4715995256521138e-06,0.0054269029721109785
13,4.883579475724139e-05,2.570304987223231e-06,0.005754960451785474
14,4.935125355451671e-05,2.5974343976061428e-06,0.005873465947389622
15,4.9342158964347656e-05,2.5969557349656663e-06,0.005998302052553421
16,3.4608006580118406e-05,1.8214740305325477e-06,0.004836275627634457
17,4.8812726768593724e-05,2.5690908825575644e-06,0.006318010987170811
18,4.9140886152529374e-05,2.5863624290804934e-06,0.006805315033319379
19,4.252922166300623e-05,2.2383800875266435e-06,0.005661898792606333
