,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.05555555555555556,2.8903717578961645,3
2,2,2,fam,0.044444444444444446,3.1135153092103742,3
3,3,0,fam,0.1902071563088512,1.6596415044006794,3
4,4,1,fam,0.1672462328200033,1.788288104472596,3
5,5,2,fam,0.15085659661543516,1.89142558469821,3
6,6,0,fam,0.21967884550187422,1.5155885923392034,3
7,7,1,fam,0.20474397504628036,1.5859949825853012,3
8,8,2,fam,0.1929387263883806,1.6453826203375994,3
9,9,0,fam,0.23275325450542242,1.4577763800852441,3
10,10,1,fam,0.2228584617511802,1.5012184096971095,3
11,11,2,fam,0.21464594737663978,1.538765364635899,3
12,12,0,fam,0.23985665418423596,1.4277138083118053,3
13,13,1,fam,0.23312154780099284,1.4561952970540544,3
14,14,2,fam,0.22737537571898395,1.4811529897252755,3
15,15,0,fam,0.2441432577788246,1.4100001039332866,3
16,16,1,fam,0.2394659500495205,1.4293440432216322,3
17,17,2,fam,0.2354070056600216,1.446439323936007,3
18,18,0,fam,0.2468956034255726,1.3987896898953733,3
19,19,1,fam,0.2436013357510311,1.4122222597828118,3
20,20,2,fam,0.2407107653480817,1.4241592100246527,3
21,21,0,fam,0.24873382883892922,1.3913719147494035,3
22,22,1,fam,0.24639068055617322,1.4008368704561862,3
23,23,2,fam,0.24431927489782754,1.4092794053541873,3
24,24,0,fam,0.2499940427990684,1.3863181902075274,3
25,25,1,fam,0.24831579297729164,1.3930539840714742,3
26,26,2,fam,0.2468245179104945,1.3990776486497256,3
27,27,0,fam,0.25087354848989735,1.3828062576725177,3
28,28,1,fam,0.24966557872953538,1.3876329417011248,3
29,29,2,fam,0.24858830914162097,1.391957127794824,3
30,30,0,fam,0.25149502733163087,1.3803320616790418,3
31,31,1,fam,0.25062248296609446,1.383807523999787,3
32,32,2,fam,0.24984235348953826,1.386925146064737,3
33,33,0,fam,0.25193804202919756,1.3785720866639606,3
34,34,1,fam,0.25130618345659106,1.3810832288595,3
35,35,2,fam,0.2507402144688988,1.383337877950846,3
36,36,0,fam,0.25225581592280905,1.3773115638286424,3
37,37,1,fam,0.25179741406967093,1.379130427203533,3
38,38,2,fam,0.2513862745274258,1.3807645804682607,3
39,39,0,fam,0.2524847757230771,1.3764043262505201,3
40,40,1,fam,0.2521517733834056,1.377724097434737,3
41,41,2,fam,0.25185282141416615,1.3789104040969598,3
42,42,0,fam,0.25265027566928083,1.3757490561334715,3
43,43,1,fam,0.2524081367511706,1.3767079113102492,3
44,44,2,fam,0.25219060821382056,1.3775700955823893,3
45,45,0,fam,0.2527701831439138,1.3752745700900528,3
46,46,1,fam,0.25259399194846993,1.3759718541923556,3
47,47,2,fam,0.2524356297502762,1.376598994449402,3
48,48,0,fam,0.25285720453551747,1.37493035854383,3
49,49,1,fam,0.25272893500360205,1.3754377677650733,3
50,50,2,fam,0.2526136036414656,1.3758942160365688,3
51,51,0,fam,0.2529204364673815,1.3746803200800177,3
52,52,1,fam,0.2528270201749503,1.3750497388176375,3
53,53,3,nov,0.015920488015374355,4.140148444803674,3
54,54,0,fam,0.2529664231840162,1.3744985137496732,3
55,55,1,fam,0.25289837162857487,1.3747675641226174,3
56,56,2,fam,0.18841139661920445,1.6691274270600525,3
57,57,0,fam,0.25299988956129177,1.3743662267713455,3
58,58,1,fam,0.252950305947317,1.3745622287279557,3
59,59,2,fam,0.2059670295226567,1.5800391738629516,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.05555555555555556,2.8903717578961645,6
2,2,2,fam,0.044444444444444446,3.1135153092103742,6
3,3,3,fam,0.03766478342749529,3.279029747687948,6
4,4,4,fam,0.03311806590495116,3.4076763477598644,6
5,5,5,fam,0.029872593389195085,3.510813827985478,6
6,6,0,fam,0.10850047834149328,2.2210006973339835,6
7,7,1,fam,0.10112407127463101,2.2914070875800814,6
8,8,2,fam,0.09529340003545853,2.3507947253323795,6
9,9,3,fam,0.09059231738023243,2.4013858666563603,6
10,10,4,fam,0.08674106207766458,2.444827896268226,6
11,11,5,fam,0.08354458385746097,2.4823748512070156,6
12,12,0,fam,0.11296378494444323,2.1806879988541166,6
13,13,1,fam,0.10979179410832397,2.2091694875963657,6
14,14,2,fam,0.10708555546118921,2.234127180267587,6
15,15,3,fam,0.10476153172721014,2.2560686381512136,6
16,16,4,fam,0.10275450549785871,2.2754125774395595,6
17,17,5,fam,0.1010128181159991,2.292507858153934,6
18,18,0,fam,0.11452079190794719,2.166998883757382,6
19,19,1,fam,0.11299276897999347,2.1804314536448204,6
20,20,2,fam,0.11165199819663997,2.192368403886661,6
21,21,3,fam,0.11047222238851555,2.202991170725261,6
22,22,4,fam,0.10943154047005597,2.212456126432044,6
23,23,5,fam,0.10851154986156591,2.220898661330045,6
24,24,0,fam,0.11520616290795335,2.1610320346864116,6
25,25,1,fam,0.11443276558934903,2.167767828550358,6
26,26,2,fam,0.11374553290027216,2.17379149312861,6
27,27,3,fam,0.11313404307892805,2.1791819413377307,6
28,28,4,fam,0.11258929651744536,2.1840086253663378,6
29,29,5,fam,0.11210349056181414,2.188332811460037,6
30,30,0,fam,0.11553817885084257,2.1581542508196887,6
31,31,1,fam,0.11513732723945977,2.161629713140434,6
32,32,2,fam,0.11477893152903364,2.1647473352053836,6
33,33,3,fam,0.11445827774043511,2.1675449089391705,6
34,34,4,fam,0.11417121730520442,2.17005605113471,6
35,35,5,fam,0.11391409124728959,2.1723107002260558,6
36,36,0,fam,0.11570646435676189,2.1566987746340076,6
37,37,1,fam,0.11549620138428228,2.158517638008898,6
38,38,2,fam,0.11530761701957135,2.1601517912736257,6
39,39,3,fam,0.11513841686887448,2.161620249447947,6
40,40,4,fam,0.11498656073381208,2.162940020632164,6
41,41,5,fam,0.11485023229040599,2.1641263272943867,6
42,42,0,fam,0.11579371837025465,2.155944960821883,6
43,43,1,fam,0.11568274217750814,2.1569038159986604,6
44,44,2,fam,0.11558304532135125,2.1577660002708003,6
45,45,3,fam,0.11549346496016846,2.1585413310524637,6
46,46,4,fam,0.11541296127336415,2.1592386151547664,6
47,47,5,fam,0.11534060385066258,2.1598657554118126,6
48,48,0,fam,0.11583949078239088,2.1555497462246374,6
49,49,1,fam,0.11578072766631804,2.1560571554458803,6
50,50,2,fam,0.11572789181263665,2.156513603717376,6
51,51,3,fam,0.11568038075777243,2.1569242291025796,6
52,52,4,fam,0.11563765415003618,2.1572936478401994,6
53,53,5,fam,0.1155992271797775,2.157626008062249,6
54,54,0,fam,0.11586364981386368,2.155341211877643,6
55,55,1,fam,0.11583248084886943,2.1556102622505873,6
56,56,2,fam,0.11580444311507211,2.1558523457099463,6
