,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.1336037613019347
1,1,1,fam,0.043440486533449174,3.1363634032937364,1,3.1336037613019347
2,2,2,fam,0.04342539517109605,3.1367108668135635,1,3.1336037613019347
3,3,0,fam,0.04355830351870506,3.1336549275273695,1,3.1336037613019347
4,4,1,fam,0.043555882822865793,3.1337105027658363,1,3.1336037613019347
5,5,2,fam,0.04355491461986354,3.133732731996442,1,3.1336037613019347
6,6,0,fam,0.04356341886507043,3.133537497654973,1,3.1336037613019347
7,7,1,fam,0.043563263927715805,3.13354105425439,1,3.1336037613019347
8,8,3,nov,0.043415381262958415,3.136941493682489,1,3.1336037613019347
9,9,0,fam,0.04356374621704007,3.1335299833058183,1,3.1336037613019347
10,10,1,fam,0.04356373630099687,3.133530210927297,1,3.1336037613019347
11,11,2,fam,0.04342480323787013,3.136724497944793,1,3.1336037613019347
12,12,0,fam,0.043563767167442445,3.133529502392234,1,3.1336037613019347
13,13,1,fam,0.04356376653281547,3.133529516960005,1,3.1336037613019347
14,14,2,fam,0.043554874817280355,3.133733645845125,1,3.1336037613019347
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,3.1335297737760377
1,1,1,fam,0.043440486533449174,3.1363634032937364,3,3.1335297737760377
2,2,2,fam,0.04342539517109605,3.1367108668135635,3,3.1335297737760377
3,3,0,fam,0.04355830351870506,3.1336549275273695,3,3.1335297737760377
4,4,1,fam,0.043555882822865793,3.1337105027658363,3,3.1335297737760377
5,5,2,fam,0.04355491461986354,3.133732731996442,3,3.1335297737760377
6,6,0,fam,0.04356341886507043,3.133537497654973,3,3.1335297737760377
7,7,1,fam,0.043563263927715805,3.13354105425439,3,3.1335297737760377
8,8,2,fam,0.04356320195308254,3.1335424768906153,3,3.1335297737760377
9,9,0,fam,0.04356374621704007,3.1335299833058183,3,3.1335297737760377
10,10,1,fam,0.04356373630099687,3.133530210927297,3,3.1335297737760377
11,11,2,fam,0.04356373233458086,3.1335303019758736,3,3.1335297737760377
12,12,0,fam,0.043563767167442445,3.133529502392234,3,3.1335297737760377
13,13,1,fam,0.04356376653281547,3.133529516960005,3,3.1335297737760377
14,14,3,nov,0.04341534025548794,3.1369424382207756,3,3.1335297737760377
15,15,0,fam,0.043563768508267695,3.133529471613784,3,3.1335297737760377
16,16,1,fam,0.04356376846765157,3.133529472546121,3,3.1335297737760377
17,17,2,fam,0.043424839363092715,3.136723666042174,3,3.1335297737760377
18,18,0,fam,0.0435637685940805,3.133529469643963,3,3.1335297737760377
19,19,1,fam,0.043563768591481075,3.1335294697036327,3,3.1335297737760377
20,20,2,fam,0.04355487712879138,3.1337335927738907,3,3.1335297737760377
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,3.1335294695096017
1,1,1,fam,0.043440486533449174,3.1363634032937364,8,3.1335294695096017
2,2,2,fam,0.04342539517109605,3.1367108668135635,8,3.1335294695096017
3,3,0,fam,0.04355830351870506,3.1336549275273695,8,3.1335294695096017
4,4,1,fam,0.043555882822865793,3.1337105027658363,8,3.1335294695096017
5,5,2,fam,0.04355491461986354,3.133732731996442,8,3.1335294695096017
6,6,0,fam,0.04356341886507043,3.133537497654973,8,3.1335294695096017
7,7,1,fam,0.043563263927715805,3.13354105425439,8,3.1335294695096017
8,8,2,fam,0.04356320195308254,3.1335424768906153,8,3.1335294695096017
9,9,0,fam,0.04356374621704007,3.1335299833058183,8,3.1335294695096017
10,10,1,fam,0.04356373630099687,3.133530210927297,8,3.1335294695096017
11,11,2,fam,0.04356373233458086,3.1335303019758736,8,3.1335294695096017
12,12,0,fam,0.043563767167442445,3.133529502392234,8,3.1335294695096017
13,13,1,fam,0.04356376653281547,3.133529516960005,8,3.1335294695096017
14,14,2,fam,0.043563766278964675,3.1335295227871134,8,3.1335294695096017
15,15,0,fam,0.043563768508267695,3.133529471613784,8,3.1335294695096017
16,16,1,fam,0.04356376846765157,3.133529472546121,8,3.1335294695096017
17,17,2,fam,0.04356376845140512,3.133529472919056,8,3.1335294695096017
18,18,0,fam,0.0435637685940805,3.133529469643963,8,3.1335294695096017
19,19,1,fam,0.043563768591481075,3.1335294697036327,8,3.1335294695096017
20,20,2,fam,0.043563768590441296,3.1335294697275007,8,3.1335294695096017
21,21,0,fam,0.04356376859957252,3.133529469517895,8,3.1335294695096017
22,22,1,fam,0.043563768599406166,3.1335294695217133,8,3.1335294695096017
23,23,2,fam,0.043563768599339615,3.133529469523241,8,3.1335294695096017
24,24,0,fam,0.043563768599924016,3.1335294695098264,8,3.1335294695096017
25,25,1,fam,0.04356376859991337,3.1335294695100706,8,3.1335294695096017
26,26,2,fam,0.043563768599909104,3.1335294695101688,8,3.1335294695096017
27,27,0,fam,0.04356376859994651,3.13352946950931,8,3.1335294695096017
28,28,1,fam,0.04356376859994583,3.1335294695093254,8,3.1335294695096017
29,29,3,nov,0.04341534008683086,3.1369424421055103,8,3.1335294695096017
30,30,0,fam,0.04356376859994795,3.133529469509277,8,3.1335294695096017
31,31,1,fam,0.04356376859994791,3.133529469509278,8,3.1335294695096017
