,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,3.9065291544454155
1,1,1,fam,0.015384615384615385,4.174387269895637,1,3.9065291544454155
2,2,2,fam,0.015197568389057751,4.186619838331271,1,3.9065291544454155
3,3,0,fam,0.019963702359346643,3.9138395363545437,1,3.9065291544454155
4,4,1,fam,0.019925129815239705,3.9157735391331197,1,3.9065291544454155
5,5,2,fam,0.01990974250066366,3.9165460941557306,1,3.9065291544454155
6,6,0,fam,0.020212401507365536,3.9014589269483952,1,3.9065291544454155
7,7,1,fam,0.02020990512103268,3.901582442232121,1,3.9065291544454155
8,8,3,nov,0.01507587337308411,4.194659602850774,1,3.9065291544454155
9,9,0,fam,0.020228267272306324,3.9006742828644296,1,3.9065291544454155
10,10,1,fam,0.02022810739049214,3.9006821867765087,1,3.9065291544454155
11,11,2,fam,0.015403912667684684,4.173133732502526,1,3.9065291544454155
12,12,0,fam,0.020229282473117668,3.9006240968883663,1,3.9065291544454155
13,13,1,fam,0.02022927224021849,3.900624602734373,1,3.9065291544454155
14,14,2,fam,0.019920524386821632,3.9160047025325317,1,3.9065291544454155
0,0,0,fam,0.015873015873015872,4.143134726391533,3,3.900644682648863
1,1,1,fam,0.015384615384615385,4.174387269895637,3,3.900644682648863
2,2,2,fam,0.015197568389057751,4.186619838331271,3,3.900644682648863
3,3,0,fam,0.019963702359346643,3.9138395363545437,3,3.900644682648863
4,4,1,fam,0.019925129815239705,3.9157735391331197,3,3.900644682648863
5,5,2,fam,0.01990974250066366,3.9165460941557306,3,3.900644682648863
6,6,0,fam,0.020212401507365536,3.9014589269483952,3,3.900644682648863
7,7,1,fam,0.02020990512103268,3.901582442232121,3,3.900644682648863
8,8,2,fam,0.02020890673915179,3.901631844074241,3,3.900644682648863
9,9,0,fam,0.020228267272306324,3.9006742828644296,3,3.900644682648863
10,10,1,fam,0.02022810739049214,3.9006821867765087,3,3.900644682648863
11,11,2,fam,0.020228043438474126,3.9006853483238486,3,3.900644682648863
12,12,0,fam,0.020229282473117668,3.9006240968883663,3,3.900644682648863
13,13,1,fam,0.02022927224021849,3.900624602734373,3,3.900644682648863
14,14,3,nov,0.015075378917972972,4.194692401164184,3,3.900644682648863
15,15,0,fam,0.02022934744511721,3.900620885113787,3,3.900644682648863
16,16,1,fam,0.020229346790209764,3.9006209174879136,3,3.900644682648863
