resampling_id,train_rss,train_mse,train_nmse
0,0.00013341665474666124,7.021929197192697e-06,0.016209549383886142
1,0.0001444508441078651,7.602676005677111e-06,0.016856159268965977
2,0.00014666889252188986,7.719415395888941e-06,0.016754389139929136
3,0.00014242916412766774,7.496271796193039e-06,0.01628655309514565
4,0.00014392827736269657,7.575172492773503e-06,0.01644155840889077
5,0.00014758111582873217,7.76742714888064e-06,0.020230815500169343
6,0.00014436344116840438,7.598075850968651e-06,0.016851521986371378
7,0.00014727772338135516,7.751459125334482e-06,0.01695585360368811
8,0.0001446226718284393,7.611719569917858e-06,0.016515750401230912
9,0.00014079801442316243,7.410421811745391e-06,0.016122937407984813
10,0.0001414062796645042,7.442435771816011e-06,0.016183490402227232
11,0.00014104474875642538,7.423407829285546e-06,0.016147442502082908
12,0.00014666494408196486,7.719207583261309e-06,0.016949101236329804
13,0.00012850761862434926,6.763558874965751e-06,0.015143733538330484
14,0.00012905701447891798,6.792474446258841e-06,0.015359528385157292
15,0.00013606660181008284,7.161400095267518e-06,0.016540998489975162
16,9.663768994624403e-05,5.086194207697054e-06,0.013504577431119881
17,0.00013956871974290765,7.345722091731982e-06,0.018064893382854514
18,0.00014521082510746873,7.64267500565625e-06,0.020109637584419165
19,0.00014089918912929935,7.415746796278913e-06,0.018757854426108982
