exp_id,id_in_exp,yres,ypred,w
0,0,4.33830757840894e-05,0.02148658301276841,0.05
0,1,2.3227719080309884e-05,0.028719514402956992,0.05
0,2,3.377033497018116e-06,0.03346232932846548,0.05
0,3,3.996972248184603e-05,0.0344778387807771,0.05
0,4,2.283402091884811e-05,0.03452150432470133,0.05
1,0,8.909006832284139e-12,-2.9847959448317634e-06,0.05
1,1,0.00011379299557713118,0.0344673799771608,0.05
1,2,3.0487655497546746e-05,0.03452156277674598,0.05
1,3,1.5827803142969494e-05,0.03452158283447179,0.05
1,4,5.895809001152593e-05,0.03452158284465308,0.05
1,5,5.152967285612481e-05,0.03452158284465685,0.05
1,6,5.592672314933072e-05,0.03452158284465685,0.05
2,0,5.028168435391925e-05,0.034390957929216565,0.05
2,1,4.13322702026916e-08,0.02099669660553082,0.05
2,2,2.4074682092453083e-05,0.013993404225692412,0.05
2,3,2.6213958520714797e-05,0.009680043113392966,0.05
3,0,0.00032145281935229636,0.05837089463045364,0.05
3,1,1.0259003091466534e-05,0.07180296785676449,0.05
3,2,1.0932201502455056e-05,0.07880638798425942,0.05
3,3,0.00013041067929419042,0.08311974952852252,0.05
