,n_fam,nt_norm,steady
0,1,0.47331318288117474,3.7184782641583074
1,3,0.547855668292768,3.6464959940582773
2,8,0.5571769266778461,3.6375139913341346
3,18,0.5572210976491836,3.637471438370729
4,38,0.5572210986447605,3.6374714374116217
