resampling_id,shift,coef
0,-0.16690351720549387,0.06009855726508316
1,-0.16525130673212593,0.059684702893355375
2,-0.15851789252694456,0.05799808187842603
3,-0.15505678997964925,0.0571311267033528
4,-0.15600112630116264,0.05736766903336414
5,-0.16024508159660894,0.05843071728342024
6,-0.1657592680236446,0.05981193971006364
7,-0.1624855688655851,0.05899192632186442
8,-0.15650477232558377,0.05749382493926707
9,-0.1541754094626359,0.056910353874466
10,-0.15449018822789912,0.05698920131565534
11,-0.1543013209687412,0.05694189285094174
12,-0.16355580884324317,0.059260005662052195
13,-0.15823510078023495,0.057927246713929195
14,-0.1593056878769106,0.058195413002314705
15,-0.15996382464352005,0.05836026656210423
16,-0.18094354719061123,0.06151957852820866
17,-0.15845849221070446,0.05848982643731499
18,-0.15944393839484414,0.0587300342311138
19,-0.1592683548904127,0.059199202522496205
