resampling_id,train_rss,train_mse,train_nmse
0,7.635793881733216e-05,4.018838885122745e-06,0.009277160954616696
1,7.950338456082681e-05,4.184388661096148e-06,0.009277354665912818
2,8.267467253764931e-05,4.351298554613122e-06,0.009444154189036765
3,7.975431479270243e-05,4.197595515405391e-06,0.00911978168511897
4,8.089830389091755e-05,4.2578054679430295e-06,0.009241368082596473
5,8.289548577417877e-05,4.362920303904146e-06,0.011363535700871995
6,7.76170393455771e-05,4.085107333977742e-06,0.009060224905024696
7,8.178750335183105e-05,4.304605439570055e-06,0.00941606715262655
8,8.140294338059088e-05,4.28436544108373e-06,0.009296126795349356
9,7.845402197550173e-05,4.129159051342196e-06,0.00898385741374199
10,7.894422496361913e-05,4.154959208611533e-06,0.009034910684597402
11,7.865354192433134e-05,4.139660101280597e-06,0.009004614188094328
12,8.07661617591243e-05,4.250850618901279e-06,0.00933361315953019
13,8.142686350178305e-05,4.285624394830686e-06,0.00959559236201864
14,7.668919480255641e-05,4.036273410660863e-06,0.009127050313078014
15,7.688657112639846e-05,4.046661638231498e-06,0.009346751076184243
16,5.007023927116501e-05,2.6352757511139478e-06,0.006997036286859503
17,8.18576490832113e-05,4.3082973201690164e-06,0.010595136976130896
18,8.123889573837701e-05,4.275731354651421e-06,0.01125043363570248
19,7.16305641904894e-05,3.7700296942362843e-06,0.009536149241513643
