,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.015463917525773196,4.169245870395218,3
2,2,2,fam,0.015151515151515154,4.189654742026425,3
3,3,0,fam,0.03081510934393639,3.479750146174538,3
4,4,1,fam,0.030427954456223018,3.4923935386201554,3
5,5,2,fam,0.030125165202518858,3.5023944032853134,3
6,6,0,fam,0.037785182100050906,3.2758382611469528,3
7,7,1,fam,0.03754794087981287,3.282136739031565,3
8,8,2,fam,0.0373602821536361,3.2871471133578267,3
9,9,0,fam,0.04119385248695875,3.189466245241381,3
10,10,1,fam,0.041063030529198484,3.1926470627794075,3
11,11,2,fam,0.04095896970882538,3.195184452160372,3
12,12,0,fam,0.04289933658250837,3.148898917444933,3
13,13,1,fam,0.042830012385018226,3.1505161981880017,3
14,14,2,fam,0.04277471413629746,3.151808142188281,3
15,15,0,fam,0.04376240032508719,3.128980270336916,3
16,16,1,fam,0.04372630611046925,3.1298053875008627,3
17,17,2,fam,0.043697473578836625,3.1304649913930866,3
18,18,0,fam,0.04420166591801504,3.118992800155923,3
19,19,1,fam,0.04418303018739491,3.1194144960312826,3
20,20,2,fam,0.044168132913097784,3.11975172474261,3
21,21,0,fam,0.04442588707094801,3.11393293730852,3
22,22,1,fam,0.04441630506164265,3.1141486458387235,3
23,23,2,fam,0.0444086424297304,3.114321179167426,3
24,24,0,fam,0.044540509938641795,3.1113561682143733,3
25,25,1,fam,0.04453559336194152,3.1114665586900023,3
26,26,2,fam,0.04453166088201941,3.111554862297384,3
27,27,0,fam,0.04459915017542955,3.1100404745002215,3
28,28,1,fam,0.04459663011699802,3.1100969807256043,3
29,29,2,fam,0.04459461427529228,3.110142183407097,3
30,30,0,fam,0.04462916175343372,3.109367782649684,3
31,31,1,fam,0.04462787075766373,3.1093967102475157,3
32,32,2,fam,0.044626838014823096,3.1094198517232963,3
33,33,0,fam,0.04464452447865572,3.1090236112365375,3
34,34,1,fam,0.04464386329862262,3.1090384212258217,3
35,35,2,fam,0.044643334368696455,3.10905026905933,3
36,36,0,fam,0.0446523893546019,3.108847460110392,3
37,37,1,fam,0.044652050780576075,3.1088550425783033,3
38,38,2,fam,0.0446517799250522,3.1088611085112365,3
39,39,0,fam,0.044656415951078735,3.108757287669594,3
40,40,1,fam,0.04465624258811136,3.1087611698285227,3
41,41,2,fam,0.044656103898706605,3.108764275544814,3
42,42,0,fam,0.0446584775108049,3.108711123818379,3
43,43,1,fam,0.04465838874554058,3.1087131114668054,3
44,44,2,fam,0.04465831773358319,3.1087147015827017,3
45,45,0,fam,0.04465953301426736,3.108687489089923,3
46,46,1,fam,0.044659487565554205,3.108688506761475,3
47,47,2,fam,0.04465945120665028,3.1086893208979713,3
48,48,0,fam,0.044660073428077283,3.1086753884139022,3
49,49,1,fam,0.044660050158100796,3.1086759094605725,3
50,50,2,fam,0.04466003154213705,3.1086763262977133,3
51,51,0,fam,0.044660350118909134,3.1086691929477173,3
52,52,1,fam,0.044660338204619475,3.1086694597233073,3
53,53,3,nov,0.014018703556283997,4.267362872672514,3
54,54,0,fam,0.04466049178434272,3.1086660208899857,3
55,55,1,fam,0.04466048568421024,3.1086661574790075,3
56,56,2,fam,0.0297072032402207,3.516365729239175,3
57,57,0,fam,0.04466056431697332,3.1086643968019203,3
58,58,1,fam,0.04466056119370125,3.1086644667354784,3
59,59,2,fam,0.03700448221539596,3.296716232718238,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,0.015463917525773196,4.169245870395218,6
2,2,2,fam,0.015151515151515154,4.189654742026425,6
3,3,3,fam,0.014910536779324057,4.205687149557474,6
4,4,4,fam,0.014723203769140165,4.218330542003092,6
5,5,5,fam,0.014576692839928476,4.22833140666825,6
6,6,0,fam,0.02235951069770312,3.800503513863872,6
7,7,1,fam,0.022219122394484078,3.8068019917484848,6
8,8,2,fam,0.022108074701651572,3.8118123660747463,6
9,9,3,fam,0.022020032563215042,3.8158026688869233,6
10,10,4,fam,0.02195010213437796,3.8189834864249503,6
11,11,5,fam,0.021894476779747776,3.821520875805915,6
12,12,0,fam,0.023873415632496054,3.7349897557599014,6
13,13,1,fam,0.023834836821914954,3.73660703650297,6
14,14,2,fam,0.02380406343051481,3.737898980503249,6
15,15,3,fam,0.023779501872191394,3.7389313352815665,6
16,16,4,fam,0.023759889089581054,3.739756452445513,6
17,17,5,fam,0.023744222141816648,3.740416056337737,6
18,18,0,fam,0.02425893445374248,3.718970298370546,6
19,19,1,fam,0.02424870671779131,3.719391994245906,6
20,20,2,fam,0.024240530736338854,3.7197292229572327,6
21,21,3,fam,0.024233993919770026,3.7199989240695106,6
22,22,4,fam,0.024228767004326014,3.7202146325997147,6
23,23,5,fam,0.024224587095101592,3.7203871659284173,6
24,24,0,fam,0.02435923991708184,3.7148440387174726,6
25,25,1,fam,0.024356551037417507,3.714954429193102,6
26,26,2,fam,0.024354400361055167,3.7150427328004834,6
27,27,3,fam,0.024352680093407873,3.7151133700725993,6
28,28,4,fam,0.024351304054255597,3.7151698762979817,6
29,29,5,fam,0.024350203334892427,3.7152150789794742,6
30,30,0,fam,0.024385482851344422,3.7137672888537905,6
31,31,1,fam,0.02438477744810642,3.7137962164516223,6
32,32,2,fam,0.024384213154899,3.713819357927403,6
33,33,3,fam,0.024383761739136856,3.713837870722455,6
34,34,4,fam,0.024383400618560883,3.7138526807117396,6
35,35,5,fam,0.024383111729801354,3.7138645285452476,6
36,36,0,fam,0.02439235874454486,3.7134853619369355,6
37,37,1,fam,0.024392173790968606,3.713492944404847,6
38,38,2,fam,0.02439202583012705,3.71349901033778,6
39,39,3,fam,0.02439190746274622,3.7135038630576345,6
40,40,4,fam,0.024391812769668696,3.7135077452165626,6
41,41,5,fam,0.024391737015736038,3.713510850932854,6
42,42,0,fam,0.02439416097593054,3.7134114795859574,6
43,43,1,fam,0.024394112488963057,3.7134134672343833,6
44,44,2,fam,0.024394073699527855,3.7134150573502795,6
45,45,3,fam,0.024394042668068504,3.713416329441176,6
46,46,4,fam,0.024394017842957874,3.713417347112728,6
47,47,5,fam,0.024393997982905744,3.7134181612492245,6
48,48,0,fam,0.024394633403394837,3.713392113357694,6
49,49,1,fam,0.024394620692655643,3.7133926344043644,6
50,50,2,fam,0.024394610524073823,3.713393051241505,6
51,51,3,fam,0.02439460238921447,3.7133933847110927,6
52,52,4,fam,0.024394595881330895,3.7133936514866828,6
53,53,5,fam,0.02439459067502654,3.713393864907103,6
54,54,0,fam,0.024394757246273838,3.7133870367261825,6
55,55,1,fam,0.02439475391421803,3.713387173315205,6
56,56,2,fam,0.024394751248574043,3.713387282586409,6
57,57,3,fam,0.02439474911605927,3.7133873700033635,6
58,58,4,fam,0.024394747410047716,3.713387439936922,6
59,59,5,fam,0.02439474604523865,3.713387495883765,6
60,60,0,fam,0.02439478971086274,3.7133857059251842,6
61,61,1,fam,0.024394788837383496,3.71338574173116,6
62,62,2,fam,0.02439478813860014,3.7133857703759405,6
63,63,3,fam,0.02439478757957349,3.713385793291764,6
64,64,4,fam,0.024394787132352182,3.7133858116244225,6
65,65,5,fam,0.024394786774575152,3.713385826290549,6
66,66,0,fam,0.024394798221254524,3.713385357064202,6
67,67,1,fam,0.024394797992277124,3.713385366450523,6
68,68,2,fam,0.024394797809095207,3.7133853739595795,6
69,69,3,fam,0.02439479766254968,3.7133853799668244,6
70,70,4,fam,0.024394797545313252,3.7133853847726206,6
71,71,5,fam,0.024394797451524116,3.7133853886172576,6
72,72,0,fam,0.024394800452202298,3.713385265612424,6
73,73,1,fam,0.024394800392177243,3.7133852680729915,6
74,74,2,fam,0.0243948003441572,3.7133852700414454,6
75,75,3,fam,0.024394800305741163,3.713385271616209,6
76,76,4,fam,0.024394800275008333,3.7133852728760197,6
77,77,5,fam,0.024394800250422073,3.713385273883868,6
78,78,0,fam,0.024394801037031844,3.7133852416388917,6
79,79,1,fam,0.024394801021296635,3.7133852422839144,6
80,80,2,fam,0.02439480100870847,3.713385242799933,6
81,81,3,fam,0.02439480099863793,3.713385243212748,6
82,82,4,fam,0.02439480099058151,3.7133852435429997,6
83,83,5,fam,0.024394800984136364,3.7133852438072013,6
84,84,0,fam,0.0243948011903414,3.713385235354374,6
85,85,1,fam,0.02439480118621651,3.7133852355234627,6
86,86,2,fam,0.024394801182916596,3.713385235658734,6
87,87,3,fam,0.024394801180276666,3.713385235766951,6
88,88,4,fam,0.024394801178164723,3.7133852358535244,6
89,89,5,fam,0.02439480117647517,3.7133852359227832,6
90,90,0,fam,0.024394801230530578,3.7133852337069255,6
91,91,1,fam,0.024394801229449262,3.7133852337512514,6
92,92,2,fam,0.02439480122858421,3.7133852337867115,6
93,93,3,fam,0.02439480122789217,3.71338523381508,6
94,94,4,fam,0.024394801227338534,3.713385233837775,6
95,95,5,fam,0.024394801226895628,3.713385233855931,6
96,96,0,fam,0.024394801241065932,3.7133852332750568,6
97,97,1,fam,0.02439480124078247,3.7133852332866764,6
98,98,2,fam,0.0243948012405557,3.7133852332959725,6
99,99,3,fam,0.02439480124037429,3.7133852333034088,6
100,100,4,fam,0.02439480124022916,3.7133852333093578,6
101,101,5,fam,0.02439480124011305,3.7133852333141175,6
102,102,0,fam,0.024394801243827716,3.7133852331618447,6
103,103,1,fam,0.024394801243753407,3.7133852331648907,6
104,104,2,fam,0.024394801243693958,3.713385233167328,6
105,105,3,fam,0.024394801243646406,3.713385233169277,6
106,106,4,fam,0.024394801243608356,3.713385233170837,6
107,107,6,nov,0.014018691588855008,4.267363726348751,6
108,108,0,fam,0.024394801244551696,3.713385233132167,6
109,109,1,fam,0.024394801244532215,3.7133852331329655,6
110,110,2,fam,0.02439480124451663,3.7133852331336046,6
111,111,3,fam,0.024394801244504164,3.7133852331341157,6
112,112,4,fam,0.02439480124449419,3.7133852331345243,6
113,113,5,fam,0.016738726478121052,4.090030293390581,6
