,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.784172534483785
1,1,1,fam,0.06153846153846154,2.7880929087757464,1,2.784172534483785
2,2,2,fam,0.06106870229007634,2.7957557815213154,1,2.784172534483785
3,3,0,fam,0.061784897025171634,2.784096329091261,1,2.784172534483785
4,4,1,fam,0.061780184577835406,2.7841726038329173,1,2.784172534483785
5,5,2,fam,0.061779713372638455,2.7841802309871118,1,2.784172534483785
6,6,0,fam,0.061780428964443135,2.7841686480965264,1,2.784172534483785
7,7,1,fam,0.06178042425237648,2.7841687243677167,1,2.784172534483785
8,8,3,nov,0.06101694920425165,2.7966035975961976,1,2.784172534483785
9,9,0,fam,0.061780424496761056,2.7841687204120205,1,2.784172534483785
10,10,1,fam,0.06178042449204899,2.784168720488292,1,2.784172534483785
11,11,2,fam,0.06101771262717036,2.7965910860210883,1,2.784172534483785
12,12,0,fam,0.06178042449229337,2.784168720484336,1,2.784172534483785
13,13,1,fam,0.06178042449228866,2.7841687204844123,1,2.784172534483785
14,14,2,fam,0.06177966178042378,2.7841810660870725,1,2.784172534483785
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.7841687204882226
1,1,1,fam,0.06153846153846154,2.7880929087757464,3,2.7841687204882226
2,2,2,fam,0.06106870229007634,2.7957557815213154,3,2.7841687204882226
3,3,0,fam,0.061784897025171634,2.784096329091261,3,2.7841687204882226
4,4,1,fam,0.061780184577835406,2.7841726038329173,3,2.7841687204882226
5,5,2,fam,0.061779713372638455,2.7841802309871118,3,2.7841687204882226
6,6,0,fam,0.061780428964443135,2.7841686480965264,3,2.7841687204882226
7,7,1,fam,0.06178042425237648,2.7841687243677167,3,2.7841687204882226
8,8,2,fam,0.06178042378116985,2.784168731994835,3,2.7841687204882226
9,9,0,fam,0.061780424496761056,2.7841687204120205,3,2.7841687204882226
10,10,1,fam,0.06178042449204899,2.784168720488292,3,2.7841687204882226
11,11,2,fam,0.061780424491577786,2.7841687204959187,3,2.7841687204882226
12,12,0,fam,0.06178042449229337,2.784168720484336,3,2.7841687204882226
13,13,1,fam,0.06178042449228866,2.7841687204844123,3,2.7841687204882226
14,14,3,nov,0.06101694915254243,2.7966035984436544,3,2.7841687204882226
15,15,0,fam,0.061780424492288905,2.7841687204844083,3,2.7841687204882226
16,16,1,fam,0.061780424492288905,2.7841687204844083,3,2.7841687204882226
17,17,2,fam,0.06101771262788212,2.7965910860094234,3,2.7841687204882226
18,18,0,fam,0.061780424492288905,2.7841687204844083,3,2.7841687204882226
19,19,1,fam,0.061780424492288905,2.7841687204844083,3,2.7841687204882226
20,20,2,fam,0.0617796617804245,2.784181066087061,3,2.7841687204882226
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.784168720484408
1,1,1,fam,0.06153846153846154,2.7880929087757464,8,2.784168720484408
2,2,2,fam,0.06106870229007634,2.7957557815213154,8,2.784168720484408
3,3,0,fam,0.061784897025171634,2.784096329091261,8,2.784168720484408
4,4,1,fam,0.061780184577835406,2.7841726038329173,8,2.784168720484408
5,5,2,fam,0.061779713372638455,2.7841802309871118,8,2.784168720484408
6,6,0,fam,0.061780428964443135,2.7841686480965264,8,2.784168720484408
7,7,1,fam,0.06178042425237648,2.7841687243677167,8,2.784168720484408
8,8,2,fam,0.06178042378116985,2.784168731994835,8,2.784168720484408
9,9,0,fam,0.061780424496761056,2.7841687204120205,8,2.784168720484408
10,10,1,fam,0.06178042449204899,2.784168720488292,8,2.784168720484408
11,11,2,fam,0.061780424491577786,2.7841687204959187,8,2.784168720484408
