,n_fam,nt_norm,steady
0,1,0.03539061055461712,2.6832697696596086
1,3,0.0733521376876678,2.6531926460507065
2,8,0.16238754165213543,2.583600498790467
3,18,0.31969299332132994,2.464082918309016
4,38,0.5751514378169658,2.2801686820202804
