resampling_id,shift,coef
0,0.06306960900383779,0.0029509487576219575
1,0.06326531323364891,0.0028929386649953
2,0.06353056178791597,0.002814314440996719
3,0.06365915631989051,0.0027761968146259052
4,0.0636240839536397,0.0027865928659366514
5,0.06344975968915743,0.0028382655698912986
6,0.06326166954809011,0.0028940187159321997
7,0.06338325370587923,0.0028579790847903883
8,0.06360537869167773,0.00279213742662432
9,0.06369189052825187,0.0027664938334438518
10,0.06368019973952564,0.002769959183873645
11,0.06368721421276138,0.0027678799736157687
12,0.06334350503740833,0.002869761272339466
13,0.06331314132696396,0.00287876159725359
14,0.06334783355053578,0.00286847822675735
15,0.06334662509122799,0.002868836434837215
16,0.06053493936794438,0.0028506153908745167
17,0.06444640876274552,0.0028371049206957627
18,0.06323498065949418,0.002837946905210608
19,0.06551510756824852,0.0028466212816192953
