resampling_id,shift,coef
0,-0.023871097326701188,0.02008402787235354
1,-0.021598321316637213,0.019612940821449567
2,-0.01869863661567115,0.019011911987864227
3,-0.01729966552653392,0.018721941853648033
4,-0.01768120309629862,0.018801024617525176
5,-0.019771967115399712,0.019234385340945844
6,-0.021623757983867176,0.019618213177588995
7,-0.020301094408682885,0.019344059596148225
8,-0.017884689800173124,0.018843202091592987
9,-0.016943563794753536,0.01864813127402936
10,-0.017070742984675098,0.018674492195321746
11,-0.016994435470722158,0.018658675642546314
12,-0.020733503654416216,0.019433686728542322
13,-0.019677862929430988,0.019214880003310533
14,-0.019771265552199678,0.01923423992523508
15,-0.01977196271873246,0.01923438442963166
16,-0.03566100839469098,0.020588846510738692
17,-0.016704098251178773,0.019414491584739107
18,-0.018381576988142162,0.019324819545287784
19,-0.017410047210544607,0.019388134619829123
