resampling_id,train_rss,train_mse,train_nmse
0,0.00010284682821386443,5.412990958624444e-06,0.012495447019521445
1,0.00011275145903691035,5.934287317732123e-06,0.013157116270745086
2,0.0001159610729151031,6.103214363952794e-06,0.013246550834992966
3,0.00011222992426601187,5.906838119263783e-06,0.012833317050040236
4,0.00011359047931349051,5.978446279657395e-06,0.012975938672706576
5,0.00011654059610636165,6.13371558454535e-06,0.015975697736583586
6,0.00011258763759064419,5.925665136349695e-06,0.013142337387476973
7,0.00011598561534085972,6.104506070571564e-06,0.013353242219537651
8,0.00011421093252259367,6.0111017117154564e-06,0.013042763149007569
9,0.00011072799942796294,5.8277894435769966e-06,0.012679586508392795
10,0.00011129012358371877,5.857374925458882e-06,0.012736793946866687
11,0.00011095627874731576,5.839804144595566e-06,0.012702777998572915
12,0.00011521484566737769,6.063939245651458e-06,0.013314620582087891
13,0.00011115054079962919,5.850028463138378e-06,0.013098322033585493
14,0.00010309866889624136,5.426245731381124e-06,0.012270134543073841
15,0.00010602653103445391,5.580343738655469e-06,0.012889163589064126
16,7.542906509494742e-05,3.9699507944709166e-06,0.010540790562132949
17,0.00011478244002894,6.041181054154737e-06,0.014856713919610647
18,0.00011372458991770617,5.985504732510851e-06,0.01574924104996449
19,0.00010567138363570903,5.561651770300475e-06,0.014067990337582164
