,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.2387740847053883
1,1,1,fam,0.0392156862745098,3.2386784521643803,1,3.2387740847053883
2,2,2,fam,0.039211841976276834,3.2387764865745368,1,3.2387740847053883
3,3,0,fam,0.03921193616195116,3.2387740846072623,1,3.2387740847053883
4,4,1,fam,0.03921193615810723,3.238774084705292,1,3.2387740847053883
5,5,2,fam,0.03921193615810339,3.2387740847053896,1,3.2387740847053883
6,6,0,fam,0.039211936158103484,3.2387740847053874,1,3.2387740847053883
7,7,1,fam,0.039211936158103484,3.2387740847053874,1,3.2387740847053883
8,8,3,nov,0.039211838128508064,3.238776584702265,1,3.2387740847053883
9,9,0,fam,0.039211936158103484,3.2387740847053874,1,3.2387740847053883
10,10,1,fam,0.039211936158103484,3.2387740847053874,1,3.2387740847053883
11,11,2,fam,0.03921183812850816,3.2387765847022623,1,3.2387740847053883
12,12,0,fam,0.039211936158103484,3.2387740847053874,1,3.2387740847053883
13,13,1,fam,0.039211936158103484,3.2387740847053874,1,3.2387740847053883
14,14,2,fam,0.03921193615810339,3.2387740847053896,1,3.2387740847053883
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,3.2387740847053874
1,1,1,fam,0.0392156862745098,3.2386784521643803,3,3.2387740847053874
2,2,2,fam,0.039211841976276834,3.2387764865745368,3,3.2387740847053874
3,3,0,fam,0.03921193616195116,3.2387740846072623,3,3.2387740847053874
4,4,1,fam,0.03921193615810723,3.238774084705292,3,3.2387740847053874
5,5,2,fam,0.03921193615810339,3.2387740847053896,3,3.2387740847053874
6,6,0,fam,0.039211936158103484,3.2387740847053874,3,3.2387740847053874
7,7,1,fam,0.039211936158103484,3.2387740847053874,3,3.2387740847053874
8,8,2,fam,0.039211936158103484,3.2387740847053874,3,3.2387740847053874
9,9,0,fam,0.039211936158103484,3.2387740847053874,3,3.2387740847053874
10,10,1,fam,0.039211936158103484,3.2387740847053874,3,3.2387740847053874
11,11,2,fam,0.039211936158103484,3.2387740847053874,3,3.2387740847053874
12,12,0,fam,0.039211936158103484,3.2387740847053874,3,3.2387740847053874
13,13,1,fam,0.039211936158103484,3.2387740847053874,3,3.2387740847053874
14,14,3,nov,0.039211838128508064,3.238776584702265,3,3.2387740847053874
15,15,0,fam,0.039211936158103484,3.2387740847053874,3,3.2387740847053874
16,16,1,fam,0.039211936158103484,3.2387740847053874,3,3.2387740847053874
