resampling_id,shift,coef,outer_resampling_id
0,-19877.69935241408,6634.812025815607,0
1,-19242.279499422937,6422.721294412721,0
2,-18935.7172896465,6320.396818735891,0
3,-19019.325165040074,6348.303493920481,0
4,-19404.604377356503,6476.902167168525,0
5,-19883.273210773656,6636.6724708279135,0
6,-19593.43257607594,6539.929330188001,0
7,-19063.916031916648,6363.187054018929,0
8,-18857.683272612503,6294.350588563607,0
9,-18885.552564410358,6303.652813625137,0
10,-18868.830989331644,6298.071478588219,0
11,-19688.188168458957,6571.556895487425,0
12,-19404.60437630029,6476.902166815981,0
13,-19404.6043771853,6476.90216711138,0
14,-19404.604377356503,6476.902167168525,0
15,-20906.389229425546,6978.165331358773,0
16,-19619.376028446746,6548.590151093151,0
17,-19501.45090628453,6509.228275995602,0
18,-19565.9036103269,6530.741755037617,0
0,-19877.69935241408,6634.812025815607,1
1,-18740.63224684021,6255.281243231318,1
2,-18434.07003706378,6152.956767554488,1
3,-18517.677912457355,6180.863442739077,1
4,-18945.653988600316,6323.713494874565,1
5,-19381.62595819093,6469.23241964651,1
6,-19091.785323493215,6372.489279006597,1
7,-18562.268779333925,6195.7470028375255,1
8,-18356.036020029776,6126.910537382203,1
9,-18383.905311827635,6136.2127624437335,1
10,-18367.18373674892,6130.631427406815,1
11,-19186.54091587623,6404.116844306021,1
12,-18945.653987544105,6323.7134945220205,1
13,-18945.653988429116,6323.713494817421,1
14,-18945.653988600323,6323.713494874565,1
15,-20416.13870693154,6814.5293542721965,1
16,-19157.137665028225,6394.30399564361,1
17,-19039.207798504845,6354.940536970788,1
18,-19103.674735338533,6376.458766641107,1
0,-19242.279499422937,6422.721294412721,2
1,-18740.63224684021,6255.281243231318,2
2,-17798.65018407263,5940.866036151601,2
3,-17882.258059466203,5968.7727113361925,2
4,-18364.3168297656,6129.674510054479,2
5,-18746.206105199784,6257.141688243624,2
6,-18456.365470502064,6160.398547603711,2
7,-17926.848926342773,5983.65627143464,2
8,-17720.61616703863,5914.819805979318,2
9,-17748.485458836487,5924.122031040848,2
10,-17731.763883757772,5918.54069600393,2
11,-18551.121062885082,6192.026112903135,2
12,-18364.316828709383,6129.674509701934,2
13,-18364.316829594394,6129.674509997334,2
14,-18364.3168297656,6129.674510054479,2
15,-19795.154712046402,6607.257116720632,2
16,-18571.63573828971,6198.874865493735,2
17,-18453.699862242203,6159.5094009589,2
18,-18518.184827278208,6181.033648091737,2
0,-18935.7172896465,6320.396818735891,3
1,-18434.07003706378,6152.956767554488,3
2,-17798.65018407263,5940.866036151601,3
3,-17575.69584968977,5866.448235659362,3
4,-18083.847147871656,6036.059210360578,3
5,-18439.64389542335,6154.817212566793,3
6,-18149.803260725632,6058.074071926881,3
7,-17620.28671656634,5881.331795757809,3
8,-17414.053957262196,5812.495330302487,3
9,-17441.923249060055,5821.797555364017,3
10,-17425.20167398134,5816.216220327099,3
11,-18244.55885310865,6089.701637226304,3
12,-18083.84714681544,6036.059210008033,3
13,-18083.84714770045,6036.059210303432,3
14,-18083.847147871656,6036.059210360578,3
15,-19495.55717065445,6507.257352989615,3
16,-18289.156738547445,6104.588881649499,3
17,-18171.217963168117,6065.222449374217,3
18,-18235.711626021035,6086.749599668795,3
0,-19019.325165040074,6348.303493920481,4
1,-18517.677912457355,6180.863442739077,4
2,-17882.258059466203,5968.7727113361925,4
3,-17575.69584968977,5866.448235659362,4
4,-18160.33887929728,6061.590655731642,4
5,-18523.25177081692,6182.723887751384,4
6,-18233.411136119204,6085.980747111471,4
7,-17703.894591959914,5909.2384709423995,4
8,-17497.66183265577,5840.402005487077,4
9,-17525.531124453628,5849.7042305486075,4
10,-17508.809549374913,5844.122895511689,4
11,-18328.166728502223,6117.6083124108945,4
12,-18160.338878241062,6061.590655379097,4
13,-18160.338879126073,6061.590655674497,4
14,-18160.33887929728,6061.590655731642,4
15,-19577.265591034076,6534.530015825348,4
16,-18366.196465749883,6130.303240879744,4
17,-18248.258481097415,6090.937072533675,4
18,-18312.749771818446,6112.46343105687,4
0,-19404.604377356503,6476.902167168525,5
1,-18945.653988600316,6323.713494874565,5
2,-18364.3168297656,6129.674510054479,5
3,-18083.847147871656,6036.059210360578,5
4,-18160.33887929728,6061.590655731642,5
5,-18950.75343736203,6325.415591232636,5
6,-18685.582101753207,6236.906580612948,5
7,-18201.134469390945,6075.207426596208,5
8,-18012.454865207746,6012.229861347584,5
9,-18037.952109016285,6020.74034313794,5
10,-18022.65376273116,6015.634054063727,5
11,-18772.272730949542,6265.842218782696,5
12,-18583.12342378102,6202.707875893182,5
13,-18583.12342459663,6202.7078761654175,5
14,-18583.12342475441,6202.707876218081,5
15,-19908.220813382708,6644.99635645327,5
16,-18775.34332098552,6266.868485539297,5
17,-18666.720221170464,6230.6114442254375,5
18,-18726.108300995482,6250.434451058194,5
0,-19883.273210773656,6636.6724708279135,6
1,-19381.62595819093,6469.23241964651,6
2,-18746.206105199784,6257.141688243624,6
3,-18439.64389542335,6154.817212566793,6
4,-18523.25177081692,6182.723887751384,6
5,-18950.75343736203,6325.415591232636,6
6,-19097.359181852786,6374.349724018903,6
7,-18567.842637693495,6197.607447849832,6
8,-18361.60987838935,6128.77098239451,6
9,-18389.47917018721,6138.073207456039,6
10,-18372.757595108495,6132.491872419121,6
11,-19192.114774235804,6405.977289318326,6
12,-18950.75343630581,6325.415590880091,6
13,-18950.753437190822,6325.415591175491,6
14,-18950.75343736203,6325.415591232636,6
15,-20421.58593495685,6816.347531794579,6
16,-19162.27364684172,6396.018286258959,6
17,-19044.34383303347,6356.654845181419,6
18,-19108.810611725025,6378.173022066979,6
0,-19593.43257607594,6539.929330188001,7
1,-19091.785323493215,6372.489279006597,7
2,-18456.365470502064,6160.398547603711,7
3,-18149.803260725632,6058.074071926881,7
4,-18233.411136119204,6085.980747111471,7
5,-18685.582101753207,6236.906580612948,7
6,-19097.359181852786,6374.349724018903,7
7,-18278.002002995778,6100.864307209919,7
8,-18071.769243691633,6032.027841754597,7
9,-18099.638535489492,6041.330066816126,7
10,-18082.916960410777,6035.748731779208,7
11,-18902.274139538087,6309.2341486784135,7
12,-18685.582100696993,6236.906580260403,7
13,-18685.582101582004,6236.906580555802,7
14,-18685.582101753207,6236.9065806129465,7
15,-20138.33007764082,6721.802300630708,7
16,-18895.202592539943,6306.875174260771,7
17,-18777.27003754524,6267.5108182286285,7
18,-18841.745039627334,6289.031739921652,7
0,-19063.916031916648,6363.187054018929,8
1,-18562.268779333925,6195.7470028375255,8
2,-17926.848926342773,5983.65627143464,8
3,-17620.28671656634,5881.331795757809,8
4,-17703.894591959914,5909.2384709423995,8
5,-18201.134469390945,6075.207426596208,8
6,-18567.842637693495,6197.607447849832,8
7,-18278.002002995778,6100.864307209919,8
8,-17542.252699532342,5855.285565585526,8
9,-17570.1219913302,5864.587790647056,8
10,-17553.400416251487,5859.006455610137,8
11,-18372.757595378796,6132.491872509342,8
12,-18201.134468334727,6075.2074262436645,8
13,-18201.134469219738,6075.207426539063,8
14,-18201.13446939094,6075.207426596208,8
15,-19620.843415236537,6549.075436004404,8
16,-18407.284320257848,6144.017565802544,8
17,-18289.34675732637,6104.651538218721,8
18,-18353.8367829104,6126.177474463843,8
0,-18857.683272612503,6294.350588563607,9
1,-18356.036020029776,6126.910537382203,9
2,-17720.61616703863,5914.819805979318,9
3,-17414.053957262196,5812.495330302487,9
