,dN,tr_norm,steady
0,0.0,0.0,2.995977492509365
1,73.33333333333334,4.999987504916703e-06,2.995977492509365
2,146.66666666666669,4.999987504916703e-06,2.995977492509365
3,220.0,4.999987504916703e-06,2.995977492509365
4,293.33333333333337,4.999987504916703e-06,2.995977492509365
5,366.6666666666667,4.999987504916703e-06,2.995977492509365
6,476.6666666666667,4.999987504916703e-06,2.995977492509365
