,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,4.726336712337377
1,1,1,fam,0.008849557522123895,4.727387818712341,1,4.726336712337377
2,2,2,fam,0.008771929824561403,4.736198448394496,1,4.726336712337377
3,3,0,fam,0.008858872028769407,4.7263358329924605,1,4.726336712337377
4,4,1,fam,0.008858864258517446,4.726336710108118,1,4.726336712337377
5,5,2,fam,0.008858864180814996,4.726336718879271,1,4.726336712337377
6,6,0,fam,0.008858864267749499,4.7263367090659925,1,4.726336712337377
7,7,1,fam,0.008858864267741729,4.726336709066869,1,4.726336712337377
8,8,3,nov,0.008771152653495174,4.736287049821036,1,4.726336712337377
9,9,0,fam,0.008858864267741736,4.726336709066868,1,4.726336712337377
10,10,1,fam,0.008858864267741736,4.726336709066868,1,4.726336712337377
11,11,2,fam,0.008771152741206784,4.736287039821026,1,4.726336712337377
12,12,0,fam,0.008858864267741736,4.726336709066868,1,4.726336712337377
13,13,1,fam,0.008858864267741736,4.726336709066868,1,4.726336712337377
14,14,2,fam,0.00885886418003021,4.7263367189678585,1,4.726336712337377
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,4.726336709066868
1,1,1,fam,0.008849557522123895,4.727387818712341,3,4.726336709066868
2,2,2,fam,0.008771929824561403,4.736198448394496,3,4.726336709066868
3,3,0,fam,0.008858872028769407,4.7263358329924605,3,4.726336709066868
4,4,1,fam,0.008858864258517446,4.726336710108118,3,4.726336709066868
5,5,2,fam,0.008858864180814996,4.726336718879271,3,4.726336709066868
6,6,0,fam,0.008858864267749499,4.7263367090659925,3,4.726336709066868
7,7,1,fam,0.008858864267741729,4.726336709066869,3,4.726336709066868
8,8,2,fam,0.008858864267741653,4.726336709066878,3,4.726336709066868
9,9,0,fam,0.008858864267741736,4.726336709066868,3,4.726336709066868
10,10,1,fam,0.008858864267741736,4.726336709066868,3,4.726336709066868
11,11,2,fam,0.008858864267741736,4.726336709066868,3,4.726336709066868
12,12,0,fam,0.008858864267741736,4.726336709066868,3,4.726336709066868
13,13,1,fam,0.008858864267741736,4.726336709066868,3,4.726336709066868
14,14,3,nov,0.00877115265349517,4.736287049821036,3,4.726336709066868
15,15,0,fam,0.008858864267741736,4.726336709066868,3,4.726336709066868
16,16,1,fam,0.008858864267741736,4.726336709066868,3,4.726336709066868
17,17,2,fam,0.008771152741206784,4.736287039821026,3,4.726336709066868
18,18,0,fam,0.008858864267741736,4.726336709066868,3,4.726336709066868
19,19,1,fam,0.008858864267741736,4.726336709066868,3,4.726336709066868
20,20,2,fam,0.00885886418003021,4.7263367189678585,3,4.726336709066868
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,4.726336709066868
1,1,1,fam,0.008849557522123895,4.727387818712341,8,4.726336709066868
2,2,2,fam,0.008771929824561403,4.736198448394496,8,4.726336709066868
3,3,0,fam,0.008858872028769407,4.7263358329924605,8,4.726336709066868
4,4,1,fam,0.008858864258517446,4.726336710108118,8,4.726336709066868
5,5,2,fam,0.008858864180814996,4.726336718879271,8,4.726336709066868
6,6,0,fam,0.008858864267749499,4.7263367090659925,8,4.726336709066868
7,7,1,fam,0.008858864267741729,4.726336709066869,8,4.726336709066868
8,8,2,fam,0.008858864267741653,4.726336709066878,8,4.726336709066868
9,9,0,fam,0.008858864267741736,4.726336709066868,8,4.726336709066868
