,n_fam,nt_norm,steady
0,1,9.967295139630767,1.3288788014209014
1,3,10.656613953951805,1.1964413362141941
2,8,11.440099507168044,1.139304097535079
3,18,12.171320426209492,1.1174265034090507
4,38,12.882212631644396,1.1076822329866414
