resampling_id,train_rss,train_mse,train_nmse
0,0.00020189643414446137,1.0626128112866388e-05,0.024529547873235524
1,0.0002013009306180889,1.0594785822004678e-05,0.02349007074652895
2,0.000199400961100897,1.0494787426363e-05,0.02277811770250935
3,0.00020079238846240594,1.0568020445389786e-05,0.02296029690143232
4,0.00020057698663221958,1.0556683506958924e-05,0.02291278893641276
5,0.00020195021189608442,1.0628958520846549e-05,0.027683877128501632
6,0.00017571877369517355,9.248356510272293e-06,0.02051162506502035
7,0.00018275232714818997,9.618543534115262e-06,0.021039989169538673
8,0.0001720402061762502,9.054747693486853e-06,0.019646802733349254
9,0.00017182207306474308,9.04326700340753e-06,0.019675536907836626
10,0.00017961063397372594,9.45319126177505e-06,0.020555854930545833
11,0.0001861063484553313,9.795070971333226e-06,0.021306298798438376
12,0.00019846161636983813,1.0445348229991481e-05,0.022934901372874617
13,0.0001908876754267823,1.0046719759304332e-05,0.0224947915412291
14,0.00018730163328614584,9.857980699270834e-06,0.022291424954006104
15,0.00017933287473130595,9.43857235427926e-06,0.021800682685334936
16,0.00019296206163597567,1.0155897980840825e-05,0.026965370385830932
17,0.00020121366635702379,1.0590192966159146e-05,0.026043825841553632
18,0.00020192699053905237,1.062773634416065e-05,0.027964021244611226
19,0.00019803007990856438,1.0422635784661283e-05,0.026363667767504147
