resampling_id,shift,coef
0,0.05045229913562556,0.011383784671738712
1,0.05056934893947566,0.011324754528606746
2,0.05083388207233574,0.011191346114562123
3,0.05078431047027968,0.011216345889601461
4,0.04993539990749585,0.011644465462458925
5,0.05042414064190135,0.011397985463711407
6,0.05048957116041433,0.011364987776009451
7,0.05080408365440438,0.01120637394731141
8,0.0511354036434465,0.01103928382214827
9,0.05132267931317057,0.010944837618691996
10,0.05132206073013302,0.010945149580301877
11,0.05131431673153381,0.01094905500628883
12,0.04982598885085223,0.01169964325961408
13,0.04936208878794619,0.011933595698759868
14,0.049210747730875776,0.012009919485445135
15,0.048928820080388125,0.012152100241104106
16,0.046397113770179146,0.011519197506302708
17,0.05151443928561715,0.01139285963980842
18,0.05061212158565481,0.011400334622965075
19,0.05279957045049982,0.01145925585280249
