,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,1.9148115853478114
1,1,1,fam,0.07017543859649122,2.6567569067146595,1,1.9148115853478114
2,2,2,fam,0.06452133236551334,2.7407593755119146,1,1.9148115853478114
3,3,0,fam,0.1342092159282514,2.0083553837156227,1,1.9148115853478114
4,4,1,fam,0.12491319302988337,2.080136238686867,1,1.9148115853478114
5,5,2,fam,0.11682909891442753,2.147043105075535,1,1.9148115853478114
6,6,0,fam,0.170461250127305,1.7692472800693717,1,1.9148115853478114
7,7,1,fam,0.16071151221149668,1.828144370898527,1,1.9148115853478114
8,8,3,nov,0.04354439171346257,3.1339743620827227,1,1.9148115853478114
9,9,0,fam,0.1954669768360419,1.6323638302643886,1,1.9148115853478114
10,10,1,fam,0.18595021660779537,1.6822762937405593,1,1.9148115853478114
11,11,2,fam,0.13056998983623583,2.035845875403689,1,1.9148115853478114
12,12,0,fam,0.2137569109216733,1.5429158398906269,1,1.9148115853478114
13,13,1,fam,0.2047009420732837,1.5862051841111027,1,1.9148115853478114
14,14,2,fam,0.15545795170544702,1.8613799909683495,1,1.9148115853478114
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,1.6196300285469445
1,1,1,fam,0.07017543859649122,2.6567569067146595,3,1.6196300285469445
2,2,2,fam,0.06452133236551334,2.7407593755119146,3,1.6196300285469445
3,3,0,fam,0.1342092159282514,2.0083553837156227,3,1.6196300285469445
4,4,1,fam,0.12491319302988337,2.080136238686867,3,1.6196300285469445
5,5,2,fam,0.11682909891442753,2.147043105075535,3,1.6196300285469445
6,6,0,fam,0.170461250127305,1.7692472800693717,3,1.6196300285469445
7,7,1,fam,0.16071151221149668,1.828144370898527,3,1.6196300285469445
8,8,2,fam,0.15202495576097944,1.8837105889743324,3,1.6196300285469445
9,9,0,fam,0.1954669768360419,1.6323638302643886,3,1.6196300285469445
10,10,1,fam,0.18595021660779537,1.6822762937405593,3,1.6196300285469445
11,11,2,fam,0.1773253564688054,1.7297690616391037,3,1.6196300285469445
12,12,0,fam,0.2137569109216733,1.5429158398906269,3,1.6196300285469445
13,13,1,fam,0.2047009420732837,1.5862051841111027,3,1.6196300285469445
14,14,3,nov,0.03290913052584405,3.4140051361314705,3,1.6196300285469445
15,15,0,fam,0.22771619314827082,1.4796551922870549,3,1.6196300285469445
16,16,1,fam,0.21918044380927434,1.5178599440868443,3,1.6196300285469445
17,17,2,fam,0.17466494457398302,1.7448857426870654,3,1.6196300285469445
18,18,0,fam,0.23872006448993352,1.4324636918179272,3,1.6196300285469445
19,19,1,fam,0.23069886322116126,1.4666420413344599,3,1.6196300285469445
20,20,2,fam,0.19027122636530086,1.6593047175556297,3,1.6196300285469445
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,1.3779081065102154
1,1,1,fam,0.07017543859649122,2.6567569067146595,8,1.3779081065102154
2,2,2,fam,0.06452133236551334,2.7407593755119146,8,1.3779081065102154
3,3,0,fam,0.1342092159282514,2.0083553837156227,8,1.3779081065102154
4,4,1,fam,0.12491319302988337,2.080136238686867,8,1.3779081065102154
5,5,2,fam,0.11682909891442753,2.147043105075535,8,1.3779081065102154
6,6,0,fam,0.170461250127305,1.7692472800693717,8,1.3779081065102154
7,7,1,fam,0.16071151221149668,1.828144370898527,8,1.3779081065102154
8,8,2,fam,0.15202495576097944,1.8837105889743324,8,1.3779081065102154
9,9,0,fam,0.1954669768360419,1.6323638302643886,8,1.3779081065102154
10,10,1,fam,0.18595021660779537,1.6822762937405593,8,1.3779081065102154
11,11,2,fam,0.1773253564688054,1.7297690616391037,8,1.3779081065102154
12,12,0,fam,0.2137569109216733,1.5429158398906269,8,1.3779081065102154
13,13,1,fam,0.2047009420732837,1.5862051841111027,8,1.3779081065102154
14,14,2,fam,0.1963890937499386,1.627657415408457,8,1.3779081065102154
15,15,0,fam,0.22771619314827082,1.4796551922870549,8,1.3779081065102154
16,16,1,fam,0.21918044380927434,1.5178599440868443,8,1.3779081065102154
17,17,2,fam,0.21126911843158486,1.5546225153885738,8,1.3779081065102154
18,18,0,fam,0.23872006448993352,1.4324636918179272,8,1.3779081065102154
19,19,1,fam,0.23069886322116126,1.4666420413344599,8,1.3779081065102154
