resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00014379183555737068,7.988435308742815e-06,0.017958543826827957,0
1,0.0001476887647745353,8.204931376363073e-06,0.01796660351322031,0
2,0.0001439244320804852,7.995801782249177e-06,0.017498453744627364,0
3,0.00014531542111721147,8.073078950956193e-06,0.017656784062368303,0
4,0.0001481943351321964,8.233018618455355e-06,0.02222090631358712,0
5,0.00014368781194666708,7.982656219259283e-06,0.017952469017737758,0
6,0.00014748630498976565,8.193683610542537e-06,0.01812713339514963,0
7,0.00014594554706358334,8.108085947976852e-06,0.01773175896805115,0
8,0.00014237963021944088,7.909979456635604e-06,0.01732954639718046,0
9,0.000142958671633372,7.942148424076221e-06,0.017392232382794713,0
10,0.00014261489031348827,7.92304946186046e-06,0.017354937160450487,0
11,0.00014660580653015512,8.144767029453062e-06,0.01810125889271294,0
12,0.00012385704317306647,6.880946842948137e-06,0.015646079579965264,0
13,0.0001283538708638705,7.13077060354836e-06,0.016399351566563004,0
14,0.00013602547465935738,7.556970814408743e-06,0.017805101368761223,0
15,8.82997222308765e-05,4.905540123937583e-06,0.013140655476838693,0
16,0.0001368624070733361,7.6034670596297836e-06,0.01882031348699749,0
17,0.00014577485419822186,8.098603011012325e-06,0.02149181034676137,0
18,0.00014146531120667023,7.859183955926123e-06,0.020024291416626535,0
0,0.00014379183555737068,7.988435308742815e-06,0.017958543826827957,1
1,0.00015986892245998036,8.881606803332242e-06,0.018671950949832858,1
2,0.00015559969412265004,8.644427451258336e-06,0.01817481663053306,1
3,0.00015712839687267131,8.729355381815073e-06,0.01833939928285848,1
4,0.00016067398057862805,8.926332254368225e-06,0.022802797034819713,1
5,0.00015692317498233578,8.71795416568532e-06,0.018777248314751492,1
6,0.0001602446130553023,8.90247850307235e-06,0.018887153599434575,1
7,0.0001578319655630104,8.768442531278355e-06,0.018418211250961276,1
8,0.0001539263493791868,8.551463854399267e-06,0.018001177580600068,1
9,0.00015455130008302232,8.586183337945684e-06,0.01806543127076146,1
10,0.00015417997333821133,8.565554074345073e-06,0.018027179132783715,1
11,0.0001595200896517023,8.862227202872351e-06,0.018880340306545246,1
12,0.00013632205457806757,7.5734474765593095e-06,0.01647979722937327,1
13,0.0001408334105869478,7.824078365941545e-06,0.017206354649891335,1
14,0.00014850511944340387,8.250284413522438e-06,0.018558520920774094,1
15,0.00010321239107837983,5.734021726576657e-06,0.014701818169386278,1
16,0.00014967814325452124,8.315452403028958e-06,0.019745003948561556,1
17,0.00015841360911515875,8.800756061953264e-06,0.022360877128493162,1
18,0.00015421216958075472,8.567342754486373e-06,0.020924069339872568,1
0,0.0001476887647745353,8.204931376363073e-06,0.01796660351322031,2
1,0.00015986892245998036,8.881606803332242e-06,0.018671950949832858,2
2,0.00015645756316905388,8.692086842725215e-06,0.017897677952208115,2
3,0.00015816316199633896,8.786842333129942e-06,0.018075366462424476,2
4,0.00016266710683895372,9.037061491052984e-06,0.022349233327968666,2
5,0.00015978586619579469,8.876992566433037e-06,0.01866848265064173,2
