,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,4.6280207727289655
1,1,1,fam,0.0009852216748768474,6.922643891475888,1,4.6280207727289655
2,2,2,fam,0.0008968609865470852,7.016609683894219,1,4.6280207727289655
3,3,0,fam,0.009777777777777776,4.62764304184015,1,4.6280207727289655
4,4,1,fam,0.009769094138543514,4.628531535901265,1,4.6280207727289655
5,5,2,fam,0.009768226622857647,4.628620341904609,1,4.6280207727289655
6,6,0,fam,0.009777020006926495,4.627720544134983,1,4.6280207727289655
7,7,1,fam,0.009777011324816112,4.627721432147306,1,4.6280207727289655
8,8,3,nov,0.0008880118489197026,7.026525471683082,1,4.6280207727289655
9,9,0,fam,0.009777019249903323,4.627720621563812,1,4.6280207727289655
10,10,1,fam,0.009777019241221213,4.6277206224518235,1,4.6280207727289655
11,11,2,fam,0.0008969008386866986,7.016565249745762,1,4.6280207727289655
12,12,0,fam,0.009777019249146297,4.627720621641241,1,4.6280207727289655
13,13,1,fam,0.009777019249137616,4.627720621642129,1,4.6280207727289655
14,14,2,fam,0.009768139130735168,4.628629298751915,1,4.6280207727289655
0,0,0,fam,0.06666666666666667,2.70805020110221,3,4.627720621941331
1,1,1,fam,0.0009852216748768474,6.922643891475888,3,4.627720621941331
2,2,2,fam,0.0008968609865470852,7.016609683894219,3,4.627720621941331
3,3,0,fam,0.009777777777777776,4.62764304184015,3,4.627720621941331
4,4,1,fam,0.009769094138543514,4.628531535901265,3,4.627720621941331
5,5,2,fam,0.009768226622857647,4.628620341904609,3,4.627720621941331
6,6,0,fam,0.009777020006926495,4.627720544134983,3,4.627720621941331
7,7,1,fam,0.009777011324816112,4.627721432147306,3,4.627720621941331
8,8,2,fam,0.00977701045660592,4.627721520948494,3,4.627720621941331
9,9,0,fam,0.009777019249903323,4.627720621563812,3,4.627720621941331
10,10,1,fam,0.009777019241221213,4.6277206224518235,3,4.627720621941331
