resampling_id,train_rss,train_mse,train_nmse
0,0.0001408756538103143,7.4145080952797e-06,0.01711578566979984
1,0.00015282139718589665,8.043231430836665e-06,0.01783293013329733
2,0.00015468022511844594,8.141064479918208e-06,0.017669545595699516
3,0.00015026849204152642,7.908868002185601e-06,0.017182968032923938
4,0.00015181436239838748,7.990229599915132e-06,0.01734242049178121
5,0.0001557227528406739,8.195934360035468e-06,0.0213468929558317
6,0.00015273941317599856,8.038916482947293e-06,0.017829247893296464
7,0.0001554879782367814,8.183577801935862e-06,0.01790108738501909
8,0.00015253374099116383,8.028091631113885e-06,0.017419185817314407
9,0.0001485938060529934,7.820726634368074e-06,0.017015642188008894
10,0.0001492176084737646,7.853558340724453e-06,0.017077471667509322
11,0.0001488467537255698,7.834039669766832e-06,0.017040651414509615
12,0.00015492922372988915,8.154169669994167e-06,0.017904149583259445
13,0.00013235432438906127,6.9660170731084874e-06,0.015597041192185962
14,0.0001369224838525582,7.206446518555696e-06,0.016295625509322113
15,0.00014419433198954935,7.589175367871018e-06,0.01752904971516214
16,0.00010331741812461981,5.4377588486642005e-06,0.014438032136565426
17,0.0001454074111376272,7.653021638822484e-06,0.01882061671208824
18,0.00015372798149112832,8.090946394269912e-06,0.021289142817575556
19,0.00014985484256379073,7.887096977041617e-06,0.019950117095986476
