,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,9.937394415184339e-05,9.216620609933333,3
2,2,2,fam,4.986785019697801e-05,9.906134047477034,3
3,3,0,fam,0.3323346544352364,1.1016128224649062,3
4,4,1,fam,0.24950628758452018,1.3882711633685372,3
5,5,2,fam,0.19976762870971546,1.6106004443639867,3
6,6,0,fam,0.3326664232578129,1.1006150230289915,3
7,7,1,fam,0.28532790481565823,1.2541162168682536,3
8,8,2,fam,0.24981474974017817,1.387035636836147,3
9,9,0,fam,0.3327771671717693,1.1002821806466425,3
10,10,1,fam,0.29967002665585785,1.2050733208192677,3
11,11,2,fam,0.27257896764498607,1.299826917336827,3
12,12,0,fam,0.33283256791942956,1.1001157144882694,3
13,13,1,fam,0.30739587367075105,1.1796188712899502,3
14,14,2,fam,0.28559140654090115,1.2531931381118981,3
15,15,0,fam,0.3328658174669623,1.1000158207577442,3
16,16,1,fam,0.3122256363619266,1.1640291590833267,3
17,17,2,fam,0.2940128613950331,1.2241317663586853,3
18,18,0,fam,0.3328879875412782,1.099949219337948,3
19,19,1,fam,0.3155306896558876,1.15349932865429,3
20,20,2,fam,0.2999086247868753,1.204277434764826,3
21,21,0,fam,0.33290382506468297,1.0999016443359493,3
22,22,1,fam,0.31793459982943434,1.1459095782667945,3
23,23,2,fam,0.3042667402655521,1.189850527212997,3
24,24,0,fam,0.33291570412088645,1.099865961825347,3
25,25,1,fam,0.31976169671617555,1.140179258375435,3
26,26,2,fam,0.30761934169549304,1.1788921639533085,3
27,27,0,fam,0.332924943891303,1.099838208126486,3
28,28,1,fam,0.3211973429015302,1.1356995693549232,3
29,29,2,fam,0.3102784174186277,1.1702852638667767,3
30,30,0,fam,0.33293233599551403,1.0998160048573031,3
31,31,1,fam,0.3223551622838906,1.132101352823289,3
32,32,2,fam,0.3124389831661127,1.1633460827386386,3
33,33,0,fam,0.3329383842463519,1.0997978384155174,3
34,34,1,fam,0.32330868363495413,1.1291477352394979,3
35,35,2,fam,0.31422920415979555,1.1576326098039955,3
36,36,0,fam,0.33294342454840803,1.099782699686723,3
37,37,1,fam,0.3241075926149739,1.1266797423426882,3
38,38,2,fam,0.31573677909916736,1.1528463900480663,3
39,39,0,fam,0.33294768946769937,1.0997698900270005,3
40,40,1,fam,0.3247866715322461,1.1245867074594982,3
41,41,2,fam,0.31702374271322026,1.148778609760623,3
42,42,0,fam,0.33295134513277047,1.0997589103893042,3
43,43,1,fam,0.32537099742562015,1.1227892171626015,3
44,44,2,fam,0.31813521358940056,1.1452787866071812,3
45,45,0,fam,0.3329545133774189,1.0997493947960475,3
46,46,1,fam,0.32587910639311735,1.1212288056782374,3
47,47,2,fam,0.31910479221898286,1.1422357278884794,3
48,48,0,fam,0.33295728558098786,1.0997410687577542,3
49,49,1,fam,0.3263249956634758,1.119861474996257,3
50,50,2,fam,0.31995801599081175,1.1395654918245548,3
51,51,0,fam,0.3329597316244534,1.0997337223665302,3
52,52,1,fam,0.32671943272684084,1.1186534802743586,3
53,53,3,nov,1.9360545940608045e-06,13.154858370095912,3
54,54,0,fam,0.33296190586149643,1.0997271923578307,3
55,55,1,fam,0.32707083607172915,1.117578507471924,3
56,56,2,fam,0.3030761134923251,1.1937713053734786,3
57,57,0,fam,0.3329638512041814,1.0997213498366056,3
58,58,1,fam,0.327385882619503,1.1166157346464285,3
59,59,2,fam,0.3046403956064242,1.1886232287769591,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,9.937394415184339e-05,9.216620609933333,6
2,2,2,fam,4.986785019697801e-05,9.906134047477034,6
3,3,3,fam,3.3296695868978835e-05,10.310052389054608,6
4,4,4,fam,2.4998100150638078e-05,10.59671072995824,6
5,5,5,fam,2.001477092095043e-05,10.819040010953689,6
6,6,0,fam,0.16609194509646985,1.7952137578405816,6
7,7,1,fam,0.142457018165629,1.9487149516798437,6
8,8,2,fam,0.12472619656591555,2.081634371647737,6
9,9,3,fam,0.11093282115554545,2.198830475701122,6
10,10,4,fam,0.09989640141245831,2.3036216158737477,6
11,11,5,fam,0.09086547050542247,2.398375212391307,6
12,12,0,fam,0.16617072853255924,1.7947395340181742,6
13,13,1,fam,0.1534711479560993,1.874242690819855,6
14,14,2,fam,0.14258500117400766,1.9478169576418027,6
15,15,3,fam,0.13314975361524653,2.0162808171539,6
16,16,4,fam,0.12489346869652748,2.0802941554794825,6
17,17,5,fam,0.11760817122156975,2.140396762754841,6
18,18,0,fam,0.1661970077292155,1.7945814007588716,6
19,19,1,fam,0.15753123702320931,1.8481315100752136,6
20,20,2,fam,0.1497317953703032,1.8989096161857493,6
21,21,3,fam,0.14267495857568493,1.947186252899797,6
22,22,4,fam,0.13625949131593137,1.993194186830642,6
23,23,5,fam,0.13040175959201297,2.0371351357768446,6
24,24,0,fam,0.1662101505371573,1.7945023241949543,6
25,25,1,fam,0.1596429338999091,1.8348156207450423,6
26,26,2,fam,0.15358079074810868,1.8735285263229158,6
27,27,3,fam,0.1479676148903274,1.9107618474708399,6
28,28,4,fam,0.1427553135032355,1.9466232086992772,6
29,29,5,fam,0.13790242581634057,1.9812089032111304,6
30,30,0,fam,0.16621803713561323,1.7944548757609773,6
31,31,1,fam,0.1609373333327476,1.826740223726963,6
32,32,2,fam,0.1559866341946969,1.8579849536423123,6
33,33,3,fam,0.1513359450206098,1.8882531119123744,6
34,34,4,fam,0.146958799244552,1.917603008736355,6
35,35,5,fam,0.14283175450689373,1.9460878833008526,6
36,36,0,fam,0.16622329516972487,1.7944232429066893,6
37,37,1,fam,0.16181197182993098,1.8213202855626542,6
38,38,2,fam,0.15763281073751442,1.8474869332680326,6
39,39,3,fam,0.15366795614081188,1.8729611333169278,6
40,40,4,fam,0.14990133758227922,1.8977779507494255,6
41,41,5,fam,0.14631845221312867,1.92196985305055,6
42,42,0,fam,0.16622705099820498,1.7944006480829897,6
43,43,1,fam,0.16244253754505122,1.817430954856287,6
44,44,2,fam,0.15883004873448453,1.8399205243008667,6
45,45,3,fam,0.15537811786130915,1.861893662666776,6
46,46,4,fam,0.15207627518865147,1.883373073548966,6
47,47,5,fam,0.14891494190170768,1.904379995759208,6
48,48,0,fam,0.1662298678742811,1.7943837022718707,6
49,49,1,fam,0.16291867834806845,1.8145041085103735,6
50,50,2,fam,0.15973994571304478,1.8342081253386713,6
51,51,3,fam,0.15668587934900935,1.8535122463224813,6
52,52,4,fam,0.15374928784167383,1.87243200423031,6
53,53,5,fam,0.1509235224605179,1.8909820442397804,6
54,54,0,fam,0.1662320587456014,1.7943705225893574,6
55,55,1,fam,0.16329092751669022,1.8122218377034507,6
56,56,2,fam,0.16045485090421593,1.8297426787625852,6
57,57,3,fam,0.15771830032830167,1.8469447465442086,6
58,58,4,fam,0.15507612844904667,1.8638391313540315,6
