resampling_id,shift,coef
0,-0.047497391614759306,0.04065477029613087
1,-0.04733413615825556,0.04059970075266405
2,-0.044476536862894614,0.03963577163215154
3,-0.042755813020381984,0.03905533482183636
4,-0.043230381502336906,0.039215416880988736
5,-0.04510112218859081,0.03984645756865102
6,-0.04813405567693922,0.040869530647771234
7,-0.04648895494001959,0.040314603122044365
8,-0.0434834745849041,0.03930079056962413
9,-0.042312919078174895,0.038905937259734125
10,-0.042471102254759925,0.03895929581512466
11,-0.04237619234880891,0.03892728068189033
12,-0.04702618814375577,0.04049582332686046
13,-0.04425258710574247,0.03956022860804697
14,-0.044371463335154876,0.03960032809276246
15,-0.04475574392733066,0.03972995412320256
16,-0.057652486339734604,0.04151717354178199
17,-0.04362401735198482,0.03984658702624365
18,-0.04383873842378712,0.03999932866052642
19,-0.04252549392575081,0.04039589484409463
