,dN,tr_norm,steady
0,0.0,-1.616379816660185e-07,2.494318815195672
1,73.33333333333334,0.837885771387989,2.4943186006727927
2,146.66666666666669,0.8378860262048438,2.494318483970353
3,220.0,0.8378860262048571,2.4943184839703467
4,293.33333333333337,0.8378860262048571,2.4943184839703467
5,366.6666666666667,0.8378860262048571,2.4943184839703467
6,476.6666666666667,0.8378860262048571,2.4943184839703467
