,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.720756961143969
1,1,1,fam,0.06578947368421052,2.7212954278522306,1,2.720756961143969
2,2,2,fam,0.0657030223390276,2.7226103524335397,1,2.720756961143969
3,3,0,fam,0.06582577847851794,2.7207437471825267,1,2.720756961143969
4,4,1,fam,0.06582491361301257,2.7207568859741524,1,2.720756961143969
5,5,2,fam,0.065824827127712,2.72075819984382,1,2.720756961143969
6,6,0,fam,0.06582494986605766,2.7207563352247,1,2.720756961143969
7,7,1,fam,0.06582494900120431,2.7207563483633863,1,2.720756961143969
8,8,3,nov,0.06569343066652458,2.72275634834592,1,2.720756961143969
9,9,0,fam,0.06582494903745731,2.720756347812638,1,2.720756961143969
10,10,1,fam,0.06582494903659245,2.720756347825777,1,2.720756961143969
11,11,2,fam,0.06569356217519207,2.7227543464937636,1,2.720756961143969
12,12,0,fam,0.0658249490366287,2.720756347825226,1,2.720756961143969
13,13,1,fam,0.06582494903662783,2.720756347825239,1,2.720756961143969
14,14,2,fam,0.06582481764976643,2.7207583438312284,1,2.720756961143969
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.720756347825852
1,1,1,fam,0.06578947368421052,2.7212954278522306,3,2.720756347825852
2,2,2,fam,0.0657030223390276,2.7226103524335397,3,2.720756347825852
3,3,0,fam,0.06582577847851794,2.7207437471825267,3,2.720756347825852
4,4,1,fam,0.06582491361301257,2.7207568859741524,3,2.720756347825852
5,5,2,fam,0.065824827127712,2.72075819984382,3,2.720756347825852
6,6,0,fam,0.06582494986605766,2.7207563352247,3,2.720756347825852
7,7,1,fam,0.06582494900120431,2.7207563483633863,3,2.720756347825852
8,8,2,fam,0.06582494891471898,2.720756349677255,3,2.720756347825852
9,9,0,fam,0.06582494903745731,2.720756347812638,3,2.720756347825852
10,10,1,fam,0.06582494903659245,2.720756347825777,3,2.720756347825852
11,11,2,fam,0.06582494903650596,2.7207563478270904,3,2.720756347825852
12,12,0,fam,0.0658249490366287,2.720756347825226,3,2.720756347825852
13,13,1,fam,0.06582494903662783,2.720756347825239,3,2.720756347825852
14,14,3,nov,0.06569343065693431,2.7227563484919055,3,2.720756347825852
15,15,0,fam,0.06582494903662786,2.7207563478252386,3,2.720756347825852
16,16,1,fam,0.06582494903662786,2.7207563478252386,3,2.720756347825852
17,17,2,fam,0.065693562175314,2.7227543464919077,3,2.720756347825852
18,18,0,fam,0.06582494903662786,2.7207563478252386,3,2.720756347825852
19,19,1,fam,0.06582494903662786,2.7207563478252386,3,2.720756347825852
20,20,2,fam,0.06582481764976655,2.7207583438312266,3,2.720756347825852
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.7207563478252386
1,1,1,fam,0.06578947368421052,2.7212954278522306,8,2.7207563478252386
2,2,2,fam,0.0657030223390276,2.7226103524335397,8,2.7207563478252386
3,3,0,fam,0.06582577847851794,2.7207437471825267,8,2.7207563478252386
4,4,1,fam,0.06582491361301257,2.7207568859741524,8,2.7207563478252386
