exp_id,id_in_exp,yres,ypred,w
0,0,0.0002594860093295766,0.031008569437711613,0.05
0,1,5.06671152039618e-05,0.03101808367497614,0.05
0,2,1.8334807333049277e-05,0.031018083684487833,0.05
0,3,9.568588680368318e-05,0.031018083684487833,0.05
0,4,6.859013785714666e-05,0.031018083684487833,0.05
1,0,0.0,0.0,0.05
1,1,5.210073207626942e-05,0.031018083684487833,0.05
1,2,4.072661757595981e-06,0.031018083684487833,0.05
1,3,5.597907175232716e-05,0.031018083684487833,0.05
1,4,0.00012503525248711724,0.031018083684487833,0.05
1,5,0.00011410333617160505,0.031018083684487833,0.05
1,6,0.00012060248596091239,0.031018083684487833,0.05
2,0,1.38241462849584e-05,0.03101808368450179,0.05
2,1,0.0004481257958108571,3.101807334946208e-05,0.05
2,2,0.00035720882751769274,3.1018075911573325e-08,0.05
2,3,0.00021903999908157954,3.102771826575136e-11,0.05
3,0,0.0007038833741612195,0.049769199519026586,0.05
3,1,0.00014777478191497318,0.08075626513016942,0.05
3,2,2.7955035672567174e-05,0.08078725218545202,0.05
3,3,8.257871545716235e-05,0.08078728317249784,0.05
