,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.0379746835443038,3.270835563798912,3
2,2,2,fam,0.037037037037037035,3.295836866004329,3
3,3,0,fam,0.041769041769041775,3.175599841386379,3
4,4,1,fam,0.041728031418753066,3.1765821597364896,3
5,5,2,fam,0.04171983901050358,3.1767785076656496,3
6,6,0,fam,0.04175746510395194,3.1758770387838844,3
7,7,1,fam,0.041757137191925774,3.1758848915908704,3
8,8,2,fam,0.04175707161013854,3.1758864621448675,3
9,9,0,fam,0.04175737260425994,3.17587925395174,3
10,10,1,fam,0.04175736998097465,3.1758793167738295,3
11,11,2,fam,0.041757369456317625,3.1758793293382466,3
12,12,0,fam,0.04175737186426966,3.1758792716729296,3
13,13,1,fam,0.041757371843283375,3.1758792721755063,3
14,14,2,fam,0.04175737183908613,3.1758792722760214,3
15,15,0,fam,0.04175737185834974,3.175879271814699,3
16,16,1,fam,0.041757371858181846,3.1758792718187197,3
17,17,2,fam,0.04175737185814827,3.1758792718195235,3
18,18,0,fam,0.04175737185830238,3.175879271815833,3
19,19,1,fam,0.041757371858301036,3.175879271815865,3
20,20,2,fam,0.04175737185830077,3.1758792718158713,3
21,21,0,fam,0.041757371858302,3.175879271815842,3
22,22,1,fam,0.04175737185830199,3.1758792718158424,3
23,23,2,fam,0.04175737185830199,3.1758792718158424,3
24,24,0,fam,0.041757371858302,3.175879271815842,3
25,25,1,fam,0.041757371858302,3.175879271815842,3
26,26,2,fam,0.041757371858302,3.175879271815842,3
27,27,0,fam,0.041757371858302,3.175879271815842,3
28,28,1,fam,0.041757371858302,3.175879271815842,3
29,29,2,fam,0.041757371858302,3.175879271815842,3
30,30,0,fam,0.041757371858302,3.175879271815842,3
31,31,1,fam,0.041757371858302,3.175879271815842,3
32,32,2,fam,0.041757371858302,3.175879271815842,3
33,33,0,fam,0.041757371858302,3.175879271815842,3
34,34,1,fam,0.041757371858302,3.175879271815842,3
35,35,2,fam,0.041757371858302,3.175879271815842,3
36,36,0,fam,0.041757371858302,3.175879271815842,3
37,37,1,fam,0.041757371858302,3.175879271815842,3
38,38,2,fam,0.041757371858302,3.175879271815842,3
39,39,0,fam,0.041757371858302,3.175879271815842,3
40,40,1,fam,0.041757371858302,3.175879271815842,3
41,41,2,fam,0.041757371858302,3.175879271815842,3
42,42,0,fam,0.041757371858302,3.175879271815842,3
43,43,1,fam,0.041757371858302,3.175879271815842,3
44,44,2,fam,0.041757371858302,3.175879271815842,3
45,45,0,fam,0.041757371858302,3.175879271815842,3
46,46,1,fam,0.041757371858302,3.175879271815842,3
47,47,2,fam,0.041757371858302,3.175879271815842,3
48,48,0,fam,0.041757371858302,3.175879271815842,3
49,49,1,fam,0.041757371858302,3.175879271815842,3
50,50,2,fam,0.041757371858302,3.175879271815842,3
51,51,0,fam,0.041757371858302,3.175879271815842,3
52,52,1,fam,0.041757371858302,3.175879271815842,3
53,53,3,nov,0.03680981595092025,3.3019907315787074,3
54,54,0,fam,0.041757371858302,3.175879271815842,3
55,55,1,fam,0.041757371858302,3.175879271815842,3
56,56,2,fam,0.0368493963981793,3.300916040448942,3
57,57,0,fam,0.041757371858302,3.175879271815842,3
58,58,1,fam,0.041757371858302,3.175879271815842,3
59,59,2,fam,0.04171810805462102,3.1768199985206786,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,0.0379746835443038,3.270835563798912,6
2,2,2,fam,0.037037037037037035,3.295836866004329,6
3,3,3,fam,0.03685503685503686,3.300762984340385,6
4,4,4,fam,0.036818851251840944,3.3017453026904953,6
5,5,5,fam,0.03681162265632669,3.3019416506196557,6
6,6,0,fam,0.036849441466910104,3.300914817397613,6
7,7,1,fam,0.03684915209649491,3.300922670204599,6
8,8,2,fam,0.036849094222957235,3.300924240758596,6
9,9,3,fam,0.036849082648271525,3.3009245548690993,6
10,10,4,fam,0.036849080333335255,3.300924617691188,6
11,11,5,fam,0.03684907987034803,3.3009246302556052,6
12,12,0,fam,0.03684908229063403,3.3009245645745646,6
13,13,1,fam,0.03684908227211454,3.3009245650771413,6
14,14,2,fam,0.036849082268410646,3.3009245651776564,6
15,15,3,fam,0.036849082267669864,3.3009245651977595,6
16,16,4,fam,0.036849082267521704,3.3009245652017802,6
17,17,5,fam,0.036849082267492075,3.3009245652025845,6
18,18,0,fam,0.03684908226764697,3.3009245651983807,6
19,19,1,fam,0.036849082267645786,3.300924565198413,6
20,20,2,fam,0.03684908226764555,3.3009245651984194,6
21,21,3,fam,0.0368490822676455,3.3009245651984207,6
22,22,4,fam,0.036849082267645494,3.300924565198421,6
23,23,5,fam,0.036849082267645494,3.300924565198421,6
24,24,0,fam,0.0368490822676455,3.3009245651984207,6
25,25,1,fam,0.0368490822676455,3.3009245651984207,6
26,26,2,fam,0.0368490822676455,3.3009245651984207,6
27,27,3,fam,0.0368490822676455,3.3009245651984207,6
28,28,4,fam,0.0368490822676455,3.3009245651984207,6
29,29,5,fam,0.0368490822676455,3.3009245651984207,6
30,30,0,fam,0.0368490822676455,3.3009245651984207,6
31,31,1,fam,0.0368490822676455,3.3009245651984207,6
32,32,2,fam,0.0368490822676455,3.3009245651984207,6
33,33,3,fam,0.0368490822676455,3.3009245651984207,6
34,34,4,fam,0.0368490822676455,3.3009245651984207,6
35,35,5,fam,0.0368490822676455,3.3009245651984207,6
36,36,0,fam,0.0368490822676455,3.3009245651984207,6
37,37,1,fam,0.0368490822676455,3.3009245651984207,6
38,38,2,fam,0.0368490822676455,3.3009245651984207,6
39,39,3,fam,0.0368490822676455,3.3009245651984207,6
40,40,4,fam,0.0368490822676455,3.3009245651984207,6
41,41,5,fam,0.0368490822676455,3.3009245651984207,6
42,42,0,fam,0.0368490822676455,3.3009245651984207,6
43,43,1,fam,0.0368490822676455,3.3009245651984207,6
44,44,2,fam,0.0368490822676455,3.3009245651984207,6
45,45,3,fam,0.0368490822676455,3.3009245651984207,6
46,46,4,fam,0.0368490822676455,3.3009245651984207,6
47,47,5,fam,0.0368490822676455,3.3009245651984207,6
48,48,0,fam,0.0368490822676455,3.3009245651984207,6
49,49,1,fam,0.0368490822676455,3.3009245651984207,6
50,50,2,fam,0.0368490822676455,3.3009245651984207,6
51,51,3,fam,0.0368490822676455,3.3009245651984207,6
52,52,4,fam,0.0368490822676455,3.3009245651984207,6
53,53,5,fam,0.0368490822676455,3.3009245651984207,6
54,54,0,fam,0.0368490822676455,3.3009245651984207,6
55,55,1,fam,0.0368490822676455,3.3009245651984207,6
56,56,2,fam,0.0368490822676455,3.3009245651984207,6
57,57,3,fam,0.0368490822676455,3.3009245651984207,6
58,58,4,fam,0.0368490822676455,3.3009245651984207,6
59,59,5,fam,0.0368490822676455,3.3009245651984207,6
60,60,0,fam,0.0368490822676455,3.3009245651984207,6
61,61,1,fam,0.0368490822676455,3.3009245651984207,6
62,62,2,fam,0.0368490822676455,3.3009245651984207,6
63,63,3,fam,0.0368490822676455,3.3009245651984207,6
64,64,4,fam,0.0368490822676455,3.3009245651984207,6
65,65,5,fam,0.0368490822676455,3.3009245651984207,6
66,66,0,fam,0.0368490822676455,3.3009245651984207,6
67,67,1,fam,0.0368490822676455,3.3009245651984207,6
68,68,2,fam,0.0368490822676455,3.3009245651984207,6
69,69,3,fam,0.0368490822676455,3.3009245651984207,6
70,70,4,fam,0.0368490822676455,3.3009245651984207,6
71,71,5,fam,0.0368490822676455,3.3009245651984207,6
72,72,0,fam,0.0368490822676455,3.3009245651984207,6
73,73,1,fam,0.0368490822676455,3.3009245651984207,6
74,74,2,fam,0.0368490822676455,3.3009245651984207,6
75,75,3,fam,0.0368490822676455,3.3009245651984207,6
76,76,4,fam,0.0368490822676455,3.3009245651984207,6
77,77,5,fam,0.0368490822676455,3.3009245651984207,6
78,78,0,fam,0.0368490822676455,3.3009245651984207,6
79,79,1,fam,0.0368490822676455,3.3009245651984207,6
80,80,2,fam,0.0368490822676455,3.3009245651984207,6
81,81,3,fam,0.0368490822676455,3.3009245651984207,6
82,82,4,fam,0.0368490822676455,3.3009245651984207,6
83,83,5,fam,0.0368490822676455,3.3009245651984207,6
84,84,0,fam,0.0368490822676455,3.3009245651984207,6
85,85,1,fam,0.0368490822676455,3.3009245651984207,6
86,86,2,fam,0.0368490822676455,3.3009245651984207,6
87,87,3,fam,0.0368490822676455,3.3009245651984207,6
88,88,4,fam,0.0368490822676455,3.3009245651984207,6
89,89,5,fam,0.0368490822676455,3.3009245651984207,6
90,90,0,fam,0.0368490822676455,3.3009245651984207,6
91,91,1,fam,0.0368490822676455,3.3009245651984207,6
92,92,2,fam,0.0368490822676455,3.3009245651984207,6
93,93,3,fam,0.0368490822676455,3.3009245651984207,6
94,94,4,fam,0.0368490822676455,3.3009245651984207,6
95,95,5,fam,0.0368490822676455,3.3009245651984207,6
96,96,0,fam,0.0368490822676455,3.3009245651984207,6
97,97,1,fam,0.0368490822676455,3.3009245651984207,6
98,98,2,fam,0.0368490822676455,3.3009245651984207,6
99,99,3,fam,0.0368490822676455,3.3009245651984207,6
100,100,4,fam,0.0368490822676455,3.3009245651984207,6
101,101,5,fam,0.0368490822676455,3.3009245651984207,6
102,102,0,fam,0.0368490822676455,3.3009245651984207,6
103,103,1,fam,0.0368490822676455,3.3009245651984207,6
104,104,2,fam,0.0368490822676455,3.3009245651984207,6
105,105,3,fam,0.0368490822676455,3.3009245651984207,6
106,106,4,fam,0.0368490822676455,3.3009245651984207,6
107,107,6,nov,0.03680981595092025,3.3019907315787074,6
108,108,0,fam,0.0368490822676455,3.3009245651984207,6
109,109,1,fam,0.0368490822676455,3.3009245651984207,6
110,110,2,fam,0.0368490822676455,3.3009245651984207,6
111,111,3,fam,0.0368490822676455,3.3009245651984207,6
112,112,4,fam,0.0368490822676455,3.3009245651984207,6
113,113,5,fam,0.03680981846396452,3.3019906633076737,6
114,114,0,fam,0.0368490822676455,3.3009245651984207,6
115,115,1,fam,0.0368490822676455,3.3009245651984207,6
