resampling_id,shift,coef
0,-0.9993912174609813,0.3395014183600067
1,-0.974069688917681,0.33148522584489537
2,-0.9419422144583127,0.3213144330410495
3,-0.9264421171153223,0.3164074715954997
4,-0.9306694163906835,0.3177457338079224
5,-0.9540091342056317,0.32513453227374267
6,-0.974351508902747,0.33157444333629
7,-0.9596968714148288,0.3269351343332247
8,-0.9329239760042092,0.3184594736545478
9,-0.9224966377916521,0.3151584268639052
10,-0.9239057375501059,0.3156045142680461
11,-0.9230602776950336,0.3153368618255616
12,-0.9644878105935706,0.32845183150730345
13,-0.9539515119155704,0.32511629042986995
14,-0.9540090827535266,0.3251345159852307
15,-0.9540091341653407,0.32513453226098754
16,-1.036586697593826,0.3483021127206429
17,-0.9604893417001628,0.3284770775935174
18,-0.956847561740081,0.3265947719247887
19,-0.9588874618525771,0.32764419959613583
