,n_fam,nt_norm,steady
0,1,0.09537248357468187,3.087300288021263
1,3,0.09540117572637685,3.0872716004778584
2,8,0.09540117575506768,3.0872716004491725
3,18,0.09540117575506768,3.0872716004491725
4,38,0.09540117575506768,3.0872716004491725
