,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.6034615160436765
1,1,1,fam,0.05714285714285715,2.862200880929468,1,2.6034615160436765
2,2,2,fam,0.05405405405405406,2.917770732084279,1,2.6034615160436765
3,3,0,fam,0.07407407407407407,2.6026896854443837,1,2.6034615160436765
4,4,1,fam,0.07345225603357818,2.6111196616048433,1,2.6034615160436765
5,5,2,fam,0.0732064421669107,2.6144718541426437,1,2.6034615160436765
6,6,0,fam,0.07444541922546687,2.597689049945636,1,2.6034615160436765
7,7,1,fam,0.07440563177980611,2.59822364404275,1,2.6034615160436765
8,8,3,nov,0.05218134729734017,2.953030179420225,1,2.6034615160436765
9,9,0,fam,0.07446885599212723,2.597374281373991,1,2.6034615160436765
10,10,1,fam,0.07446630964315437,2.5974084754336983,1,2.6034615160436765
11,11,2,fam,0.05359553564341203,2.926289504609055,1,2.6034615160436765
12,12,0,fam,0.0744703546150489,2.597354157419854,1,2.6034615160436765
13,13,1,fam,0.07447019164891225,2.5973563457579627,1,2.6034615160436765
14,14,2,fam,0.07313447350931683,2.6154554295571244,1,2.6034615160436765
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.59737755196934
1,1,1,fam,0.05714285714285715,2.862200880929468,3,2.59737755196934
2,2,2,fam,0.05405405405405406,2.917770732084279,3,2.59737755196934
3,3,0,fam,0.07407407407407407,2.6026896854443837,3,2.59737755196934
4,4,1,fam,0.07345225603357818,2.6111196616048433,3,2.59737755196934
5,5,2,fam,0.0732064421669107,2.6144718541426437,3,2.59737755196934
6,6,0,fam,0.07444541922546687,2.597689049945636,3,2.59737755196934
7,7,1,fam,0.07440563177980611,2.59822364404275,3,2.59737755196934
8,8,2,fam,0.07438972870708815,2.598437401685817,3,2.59737755196934
9,9,0,fam,0.07446885599212723,2.597374281373991,3,2.59737755196934
10,10,1,fam,0.07446630964315437,2.5974084754336983,3,2.59737755196934
11,11,2,fam,0.07446529115232292,2.5974221527302026,3,2.59737755196934
12,12,0,fam,0.0744703546150489,2.597354157419854,3,2.59737755196934
13,13,1,fam,0.07447019164891225,2.5973563457579627,3,2.59737755196934
