resampling_id,shift,coef,outer_resampling_id
0,-0.1955431825549444,0.09398918808395126,0
1,-0.1870059097464075,0.09100145017660853,0
2,-0.18288594314957934,0.08955961029935612,0
3,-0.18400957040372018,0.0899528393569497,0
4,-0.18900652797986456,0.09170159448126781,0
5,-0.19562038536317553,0.09401620628541653,0
6,-0.19172514421548728,0.09265301221909217,0
7,-0.1846088382725953,0.09016256152099959,0
8,-0.1818372243790479,0.08919259651226881,0
9,-0.18221176679709486,0.0893236728648,0
10,-0.1819870413462667,0.08924502705328129,0
11,-0.1929985884368469,0.0930986718176982,0
12,-0.1880837676604927,0.09137866161413231,0
13,-0.18894740636904603,0.0916809040474787,0
14,-0.18900354167843886,0.09170054938335748,0
15,-0.21791868407277365,0.09845076394535547,0
16,-0.18733826938414117,0.09239224838803929,0
17,-0.18843745304500642,0.09222608338855712,0
18,-0.18811286402150817,0.09257617112798289,0
0,-0.1955431825549444,0.09398918808395126,1
1,-0.18089086884354116,0.08886140616956023,1
2,-0.17675752898285504,0.08741488613176145,1
3,-0.1778848034907529,0.08780939159676891,1
4,-0.1834207123835737,0.08974676026491521,1
5,-0.18953330673903035,0.09188594806851286,1
6,-0.18562542177831792,0.09051832912315359,1
7,-0.17848601656163174,0.08801979451143957,1
8,-0.1757054061088171,0.08704668103108779,1
9,-0.17608116427811638,0.08717818285275696,1
10,-0.17585570937653683,0.08709928175975545,1
11,-0.1869029995539354,0.09096543531682874,1
12,-0.18249277886646473,0.08942201696494836,1
13,-0.18336140516463909,0.08972600487497229,1
14,-0.1834177171767152,0.08974571205042417,1
15,-0.21185258276935606,0.09639035976795529,1
16,-0.18177931036881834,0.09043071418094767,1
17,-0.1828729499413836,0.09025709419972396,1
18,-0.18255085729732115,0.09060770943314493,1
0,-0.1870059097464075,0.09100145017660853,2
1,-0.18089086884354116,0.08886140616956023,2
2,-0.16819217974258838,0.08441732248483366,2
3,-0.16931946928391112,0.08481183321099825,2
4,-0.1755884225338129,0.0870057409944489,2
5,-0.18096812787757943,0.08888844404803228,2
6,-0.17706019080099394,0.08752080686399506,2
7,-0.1699206903726166,0.08502223893161935,2
8,-0.16714004283735384,0.0840491124737467,2
9,-0.16751580601779475,0.0841806160491349,2
10,-0.1672903481095302,0.08410171390390199,2
11,-0.1783377856144939,0.0879679190203153,2
12,-0.1746570660613769,0.08667979978343797,2
13,-0.17552910039676384,0.08698498038370357,2
14,-0.17558542723222526,0.08700469274680628,2
15,-0.20325902760951556,0.09347148385995205,2
16,-0.17397651880210716,0.08767742124845426,2
17,-0.1750643422852094,0.08749403274238808,2
18,-0.1747416104741802,0.08784392218886876,2
0,-0.18288594314957934,0.08955961029935612,3
1,-0.17675752898285504,0.08741488613176145,3
2,-0.16819217974258838,0.08441732248483366,3
3,-0.165186074300442,0.08336529388221144,3
4,-0.1718087420408789,0.08568298899393999,3
5,-0.17683473289427704,0.08744190471930384,3
6,-0.1729267958176356,0.08607426753524704,3
7,-0.16578729538915604,0.08357569960283556,3
8,-0.16300664785385346,0.08260257314494898,3
9,-0.16338241103429976,0.08273407672033906,3
10,-0.16315695312603198,0.08265517457510502,3
11,-0.174204390631154,0.08652137969157364,3
12,-0.17087573919320775,0.08535647161091132,3
13,-0.1717494130537158,0.08566222598590144,3
14,-0.17180574671120363,0.0856819407364674,3
15,-0.1991118556449729,0.0920628607571155,3
16,-0.17021106203492523,0.08634874222171701,3
17,-0.17129608171104926,0.0861606406689079,3
18,-0.17097303557366467,0.08651017778623561,3
0,-0.18400957040372018,0.0899528393569497,4
1,-0.1778848034907529,0.08780939159676891,4
2,-0.16931946928391112,0.08481183321099825,4
3,-0.165186074300442,0.08336529388221144,4
4,-0.17283956399387904,0.08604373953966694,4
5,-0.1779620224356159,0.08783641544547408,4
6,-0.17405408535897446,0.08646877826141726,4
7,-0.1669145849304949,0.08397021032900578,4
8,-0.16413393739519236,0.0829970838711192,4
9,-0.16450970057563866,0.08312858744650928,4
10,-0.16428424266737088,0.08304968530127524,4
11,-0.1753316801724929,0.08691589041774386,4
12,-0.17190701015763246,0.08571737929446017,4
13,-0.17278023687492866,0.08602297718543556,4
14,-0.17283656867186387,0.08604269128487516,4
15,-0.20024290254488503,0.0924470306944196,4
16,-0.17123800478999832,0.0867111092291456,4
17,-0.172323789140751,0.0865242930527207,4
18,-0.17200082872873984,0.08687392625981873,4
0,-0.18900652797986456,0.09170159448126781,5
1,-0.1834207123835737,0.08974676026491521,5
2,-0.1755884225338129,0.0870057409944489,5
3,-0.1718087420408789,0.08568298899393999,5
4,-0.17283956399387904,0.08604373953966694,5
5,-0.18349139084154678,0.08977149517884549,5
6,-0.17991787473781304,0.08852089328699204,5
7,-0.17338933570214574,0.08623613983072133,5
8,-0.17084664155141213,0.08534628848459483,5
9,-0.17119024886907883,0.08546653866650382,5
10,-0.17098408447847882,0.08539438855735841,5
11,-0.18108613961787987,0.08892974390548258,5
12,-0.17748004976349482,0.08766774237444841,5
13,-0.17828221484754309,0.08794847125395207,5
14,-0.17833409691569907,0.08796662810863125,5
15,-0.2046694631448679,0.09395055058232198,5
16,-0.17656296989499154,0.08859007634802905,5
17,-0.17769314990859184,0.08842423148494824,5
18,-0.17729205298081988,0.08874655475084932,5
0,-0.19562038536317553,0.09401620628541653,6
1,-0.18953330673903035,0.09188594806851286,6
2,-0.18096812787757943,0.08888844404803228,6
3,-0.17683473289427704,0.08744190471930384,6
