resampling_id,shift,coef,outer_resampling_id
0,-22.332720544920036,8.251558779357543,0
1,-21.616902149921998,7.987938113405768,0
2,-21.271550969010264,7.860752630418814,0
3,-21.365737654713463,7.8954395803243465,0
4,-21.798161792092493,8.054692178282036,0
5,-22.339000073646535,8.253871396014855,0
6,-22.01248622987544,8.133623303009006,0
7,-21.41597055375517,7.913939286940631,0
8,-21.183643395687277,7.828378143840316,0
9,-21.215038957588344,7.839940460475494,0
10,-21.196201620447702,7.833003070494387,0
11,-22.11923114033945,8.172935179568752,0
12,-21.788594754997966,8.051168842324728,0
13,-21.798092731202054,8.054666744626697,0
14,-21.798161359406514,8.054692018933007,0
15,-23.491557153550662,8.674726161449305,0
16,-22.02617791581818,8.140190270283124,0
17,-21.90687208947879,8.095431587225361,0
18,-21.979543362236907,8.122664997908204,0
0,-22.332720544920036,8.251558779357543,1
1,-21.0590762679783,7.782502724332703,1
2,-20.713568544286662,7.655259589974708,1
3,-20.80779792347529,7.6899622629814335,1
4,-21.287921067645723,7.866781389017179,1
5,-21.781501508424444,8.0485565507176,1
6,-21.454839660570535,7.928253950960951,1
7,-20.858053592375892,7.708470355251688,1
8,-20.62562112371061,7.622870428501763,1
9,-20.657030916773483,7.634437986170672,1
10,-20.63818504093576,7.627497451569328,1
11,-21.5616329569847,7.967583647035381,1
12,-21.278347313781904,7.863255579417266,1
13,-21.287851976706097,7.866755944296739,1
14,-21.287920634780313,7.86678122960207,1
15,-22.94724243647117,8.474340691438288,1
16,-21.51262138618863,7.951035535678627,1
17,-21.39303695789093,7.9061734994431685,1
18,-21.46573726170126,7.9334175970743726,1
0,-21.616902149921998,7.987938113405768,2
1,-21.0590762679783,7.782502724332703,2
2,-19.99742561115551,7.391519403543736,2
3,-20.091654993080912,7.426222077558359,2
4,-20.632771995234904,7.625503942150809,2
5,-21.065358606310113,7.784816375709463,2
6,-20.738696748968703,7.66451377245877,2
7,-20.141910663441127,7.444730170366158,2
8,-19.90947818802513,7.359130241130087,2
9,-19.940887982000262,7.3706977991349625,2
10,-19.92204210561518,7.363757264332037,2
11,-20.84549004848455,7.703843469675483,2
12,-20.623194712371458,7.621976832894564,2
13,-20.63270290408906,7.625478497353303,2
14,-20.632771562369484,7.625503782735695,2
15,-22.247384801172768,8.216693237144908,2
16,-20.85309038993703,7.708115032557704,2
17,-20.733213350516085,7.663144273669019,2
18,-20.80591127662479,7.690387487957495,2
0,-21.271550969010264,7.860752630418814,3
1,-20.713568544286662,7.655259589974708,3
2,-19.99742561115551,7.391519403543736,3
3,-19.74614725935442,7.298978939504742,3
4,-20.316691131957096,7.5090980936090705,3
5,-20.71985087258362,7.6575732376558445,3
6,-20.39318901524221,7.537270634405152,3
7,-19.796402929714638,7.31748703231254,3
8,-19.563970454298637,7.23188710307647,3
9,-19.595380248273774,7.243454661081344,3
10,-19.57653437188869,7.23651412627842,3
11,-20.499982314758057,7.576600331621867,3
12,-20.307112146626917,7.505570357370598,3
13,-20.31662204071203,7.509072648775022,3
14,-20.31669069909168,7.509097934193958,3
15,-21.90973398303283,8.092389565446375,3
16,-20.534895436237797,7.590916479824544,3
17,-20.414877226577946,7.545893267685138,3
18,-20.487574004595235,7.573136055447598,3
0,-21.365737654713463,7.8954395803243465,4
1,-20.80779792347529,7.6899622629814335,4
2,-20.091654993080912,7.426222077558359,4
3,-19.74614725935442,7.298978939504742,4
4,-20.402895003760136,7.540845143211362,4
5,-20.814080254509026,7.6922759116704675,4
6,-20.48741839716762,7.571973308419775,4
7,-19.890632311640044,7.352189706327163,4
8,-19.658199836224043,7.266589777091093,4
9,-19.689609630199175,7.278157335095967,4
10,-19.670763753814096,7.271216800293043,4
11,-20.594211696683463,7.61130300563649,4
12,-20.393316482739067,7.537317577968043,4
13,-20.40282591254213,7.54081969838728,4
14,-20.402894570894716,7.54084498379625,4
15,-22.001820569798266,8.126290566818701,4
16,-20.62167587815577,7.622879721479042,4
17,-20.50169616947017,7.57787081477165,4
18,-20.574393260603298,7.605113718859389,4
0,-21.798161792092493,8.054692178282036,5
1,-21.287921067645723,7.866781389017179,5
2,-20.632771995234904,7.625503942150809,5
3,-20.316691131957096,7.5090980936090705,5
4,-20.402895003760136,7.540845143211362,5
5,-21.293668345724868,7.868897989101713,5
6,-20.994828256807665,7.758841550480433,5
7,-20.44887040205509,7.557776902999251,5
8,-20.236234184940926,7.479467513980266,5
9,-20.264968808875274,7.490049863847696,5
10,-20.247728034514665,7.483700453927238,5
11,-21.092525978184796,7.794821540029828,5
12,-20.868290084641945,7.712240237287222,5
13,-20.877050806247993,7.715466624427348,5
14,-20.877114074687068,7.715489924845721,5
15,-22.373143453234004,8.262990362338106,5
16,-21.081221877908728,7.792141130119331,5
17,-20.97108476706152,7.750758153424998,5
18,-21.037939457287727,7.775849163217252,5
0,-22.339000073646535,8.253871396014855,6
1,-21.781501508424444,8.0485565507176,6
2,-21.065358606310113,7.784816375709463,6
3,-20.71985087258362,7.6575732376558445,6
4,-20.814080254509026,7.6922759116704675,6
5,-21.293668345724868,7.868897989101713,6
6,-21.461122010396817,7.930567606570879,6
7,-20.864335924869245,7.710784004478267,6
8,-20.631903449453244,7.625184075242197,6
9,-20.663313243428377,7.636751633247071,6
10,-20.644467367043294,7.629811098444147,6
11,-21.56791530991266,7.969897303787594,6
12,-21.284094622564584,7.865372190808314,6
13,-21.293599254786503,7.868872544380618,6
14,-21.293667912859448,7.868897829686601,6
15,-22.95338196637445,8.476600914332748,6
16,-21.518407111308157,7.95316655190886,6
17,-21.39882524602309,7.90830546799895,6
18,-21.471525572686584,7.935549574114552,6
0,-22.01248622987544,8.133623303009006,7
1,-21.454839660570535,7.928253950960951,7
2,-20.738696748968703,7.66451377245877,7
3,-20.39318901524221,7.537270634405152,7
4,-20.48741839716762,7.571973308419775,7
5,-20.994828256807665,7.758841550480433,7
6,-21.461122010396817,7.930567606570879,7
7,-20.537674067527835,7.590481401227574,7
8,-20.305241592111834,7.504881471991505,7
9,-20.336651386086967,7.516449029996378,7
10,-20.317805509701888,7.5095084951934545,7
11,-21.241253452571254,7.849594700536901,7
12,-20.985252924042474,7.755315159403835,7
13,-20.994759165775488,7.758816105724788,7
14,-20.99482782394225,7.758841391065323,7
15,-22.634148465587604,8.35907744290868,7
16,-21.21756824599252,7.842360647506599,7
17,-21.097852910663402,7.797449971432373,7
18,-21.17055215185864,7.824693674287013,7
0,-21.41597055375517,7.913939286940631,8
1,-20.858053592375892,7.708470355251688,8
2,-20.141910663441127,7.444730170366158,8
3,-19.796402929714638,7.31748703231254,8
4,-19.890632311640044,7.352189706327163,8
5,-20.44887040205509,7.557776902999251,8
6,-20.864335924869245,7.710784004478267,8
7,-20.537674067527835,7.590481401227574,8
8,-19.70845550658426,7.285097869898893,8
9,-19.739865300559394,7.296665427903767,8
10,-19.72101942417431,7.289724893100843,8
11,-20.644467367043678,7.629811098444289,8
12,-20.439292128665546,7.554249428953348,8
13,-20.44880131085152,7.557751458180485,8
14,-20.448869969189673,7.557776743584139,8
15,-22.050933416073168,8.144371100883943,8
16,-20.667958780512024,7.639926783694776,8
17,-20.547999605679347,7.5949255065511245,8
18,-20.62069686380759,7.622168472679009,8
0,-21.183643395687277,7.828378143840316,9
1,-20.62562112371061,7.622870428501763,9
2,-19.90947818802513,7.359130241130087,9
3,-19.563970454298637,7.23188710307647,9
4,-19.658199836224043,7.266589777091093,9
5,-20.236234184940926,7.479467513980266,9
6,-20.631903449453244,7.625184075242197,9
7,-20.305241592111834,7.504881471991505,9
8,-19.70845550658426,7.285097869898893,9
9,-19.507432825143393,7.211065498667697,9
10,-19.48858694875831,7.204124963864773,9
11,-20.412034891627677,7.544211169208218,9
12,-20.22665476625558,7.475939618146315,9
13,-20.236165093670603,7.479442069136915,9
14,-20.236233752075506,7.479467354565152,9
15,-21.823786502051753,8.060748630832203,9
16,-20.453900357114357,7.5610841209470125,9
17,-20.333846213211874,7.51604755707106,9
18,-20.40654269898771,7.54329023626326,9
0,-21.215038957588344,7.839940460475494,10
1,-20.657030916773483,7.634437986170672,10
2,-19.940887982000262,7.3706977991349625,10
3,-19.595380248273774,7.243454661081344,10
4,-19.689609630199175,7.278157335095967,10
5,-20.264968808875274,7.490049863847696,10
6,-20.663313243428377,7.636751633247071,10
7,-20.336651386086967,7.516449029996378,10
8,-19.739865300559394,7.296665427903767,10
9,-19.507432825143393,7.211065498667697,10
10,-19.519996742733444,7.215692521869647,10
11,-20.44344468560281,7.555778727213093,10
12,-20.25538954495963,7.48652202501213,10
13,-20.264899717613968,7.490024419007667,10
14,-20.264968376009854,7.4900497044325824,10
15,-21.854482030973568,8.072048964622978,10
16,-20.482827171087013,7.571738534831845,10
17,-20.362785860842617,7.52670673943323,10
18,-20.4354824509904,7.553949457400523,10
0,-21.196201620447702,7.833003070494387,11
1,-20.63818504093576,7.627497451569328,11
2,-19.92204210561518,7.363757264332037,11
3,-19.57653437188869,7.23651412627842,11
4,-19.670763753814096,7.271216800293043,11
5,-20.247728034514665,7.483700453927238,11
