exp_id,id_in_exp,yres,ypred,w
0,0,0.0002583287886725044,0.030972609889887343,0.05
0,1,5.109800476941778e-05,0.031048286841573847,0.05
0,2,1.807702359479917e-05,0.031048291685122416,0.05
0,3,9.509581505845267e-05,0.031048291685122416,0.05
0,4,6.809069011381988e-05,0.031048291685122416,0.05
1,0,0.0,0.0,0.05
1,1,5.2537732352614725e-05,0.031048291685122416,0.05
1,2,4.19549882734162e-06,0.031048291685122416,0.05
1,3,5.552795681001572e-05,0.031048291685122416,0.05
1,4,0.0001243605983401099,0.031048291685122416,0.05
1,5,0.00011345889002523229,0.031048291685122416,0.05
1,6,0.00011993991501415888,0.031048291685122416,0.05
2,0,1.404969055670576e-05,0.03104829168511547,0.05
2,1,0.00043903208389394133,0.0002469075338760246,0.05
2,2,0.00035713534261837054,1.9751662145782556e-06,0.05
2,3,0.00021903953228117245,1.5801320177623408e-08,0.05
3,0,0.0007021966903801158,0.04980100586097436,0.05
3,1,0.00014405736600528194,0.08060239001221348,0.05
3,2,2.8593856634303957e-05,0.08084732237987424,0.05
3,3,8.37093564451555e-05,0.08084928174476858,0.05
