exp_id,id_in_exp,yres,ypred,w
0,0,0.00029048154957154185,0.03194351928363218,0.05
0,1,6.833013324976293e-05,0.03216620428308924,0.05
0,2,9.759941148578929e-06,0.03217590954859195,0.05
0,3,7.437485774952713e-05,0.032175914091944174,0.05
0,4,5.0752600025345285e-05,0.03217591409194518,0.05
1,0,8.682067511781695e-35,-9.317761271776443e-18,0.05
1,1,7.015593687540056e-05,0.03217591409193054,0.05
1,2,1.0086430319416015e-05,0.03217591409194519,0.05
1,3,3.999406257245746e-05,0.03217591409194519,0.05
1,4,0.0001004822982920631,0.03217591409194519,0.05
1,5,9.070821238400827e-05,0.03217591409194519,0.05
1,6,9.65126639288412e-05,0.03217591409194519,0.05
2,0,2.3774538213364477e-05,0.03217591409003117,0.05
2,1,3.3600510595437753e-05,0.026996594741349248,0.05
2,2,1.1503683862825858e-05,0.022291708104012764,0.05
2,3,8.299670408408964e-06,0.017680914856154025,0.05
3,0,0.00011373435739807849,0.06563536885785175,0.05
3,1,4.904843852182566e-06,0.07081468820653891,0.05
3,2,3.8317451274607126e-10,0.07551957484387539,0.05
3,3,7.107110616212892e-05,0.08013036809173413,0.05
