,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.0392156862745098,3.2386784521643803,3
2,2,2,fam,0.038461538461538464,3.258096538021482,3
3,3,0,fam,0.042145593869731796,3.166625134524323,3
4,4,1,fam,0.042113323124042874,3.1673911246039057,3
5,5,2,fam,0.04210687490430256,3.1675442522360857,3
6,6,0,fam,0.04213620774130328,3.166847866556337,3
7,7,1,fam,0.04213594968183683,3.1668539909863824,3
8,8,2,fam,0.04213589807032285,3.1668552158678906,3
9,9,0,fam,0.042136132724126786,3.1668496469074245,3
10,10,1,fam,0.042136130659657864,3.1668496959026418,3
11,11,2,fam,0.04213613024676411,3.1668497057016847,3
12,12,0,fam,0.04213613212399397,3.166849661150137,3
13,13,1,fam,0.04213613210747822,3.1668496615420985,3
14,14,2,fam,0.042136132104175064,3.1668496616204913,3
15,15,0,fam,0.042136132119192905,3.1668496612640786,3
16,16,1,fam,0.04213613211906078,3.1668496612672143,3
17,17,2,fam,0.04213613211903435,3.1668496612678414,3
18,18,0,fam,0.0421361321191545,3.1668496612649903,3
19,19,1,fam,0.042136132119153444,3.166849661265015,3
20,20,2,fam,0.04213613211915323,3.1668496612650205,3
21,21,0,fam,0.042136132119154186,3.1668496612649975,3
22,22,1,fam,0.04213613211915418,3.166849661264998,3
23,23,2,fam,0.04213613211915418,3.166849661264998,3
24,24,0,fam,0.042136132119154186,3.1668496612649975,3
25,25,1,fam,0.042136132119154186,3.1668496612649975,3
26,26,2,fam,0.042136132119154186,3.1668496612649975,3
27,27,0,fam,0.042136132119154186,3.1668496612649975,3
28,28,1,fam,0.042136132119154186,3.1668496612649975,3
29,29,2,fam,0.042136132119154186,3.1668496612649975,3
30,30,0,fam,0.042136132119154186,3.1668496612649975,3
31,31,1,fam,0.042136132119154186,3.1668496612649975,3
32,32,2,fam,0.042136132119154186,3.1668496612649975,3
33,33,0,fam,0.042136132119154186,3.1668496612649975,3
34,34,1,fam,0.042136132119154186,3.1668496612649975,3
35,35,2,fam,0.042136132119154186,3.1668496612649975,3
36,36,0,fam,0.042136132119154186,3.1668496612649975,3
37,37,1,fam,0.042136132119154186,3.1668496612649975,3
38,38,2,fam,0.042136132119154186,3.1668496612649975,3
39,39,0,fam,0.042136132119154186,3.1668496612649975,3
