,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.721408327234603
1,1,1,fam,0.06578947368421052,2.7212954278522306,1,2.721408327234603
2,2,2,fam,0.06578081831337981,2.7214269981438486,1,2.721408327234603
3,3,0,fam,0.06578204738580794,2.721408313959347,1,2.721408327234603
4,4,1,fam,0.0657820465203697,2.721408327115493,1,2.721408327234603
5,5,2,fam,0.06578204651171532,2.7214083272470546,1,2.721408327234603
6,6,0,fam,0.06578204651294439,2.721408327228371,1,2.721408327234603
7,7,1,fam,0.06578204651294353,2.7214083272283838,1,2.721408327234603
8,8,3,nov,0.06578073089700996,2.721428327048386,1,2.721408327234603
9,9,0,fam,0.06578204651294352,2.7214083272283838,1,2.721408327234603
10,10,1,fam,0.06578204651294352,2.7214083272283838,1,2.721408327234603
11,11,2,fam,0.06578073089832558,2.721428327028386,1,2.721408327234603
12,12,0,fam,0.06578204651294352,2.7214083272283838,1,2.721408327234603
13,13,1,fam,0.06578204651294352,2.7214083272283838,1,2.721408327234603
14,14,2,fam,0.0657820465116279,2.7214083272483838,1,2.721408327234603
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.7214083272283838
1,1,1,fam,0.06578947368421052,2.7212954278522306,3,2.7214083272283838
2,2,2,fam,0.06578081831337981,2.7214269981438486,3,2.7214083272283838
3,3,0,fam,0.06578204738580794,2.721408313959347,3,2.7214083272283838
4,4,1,fam,0.0657820465203697,2.721408327115493,3,2.7214083272283838
5,5,2,fam,0.06578204651171532,2.7214083272470546,3,2.7214083272283838
6,6,0,fam,0.06578204651294439,2.721408327228371,3,2.7214083272283838
7,7,1,fam,0.06578204651294353,2.7214083272283838,3,2.7214083272283838
8,8,2,fam,0.06578204651294352,2.7214083272283838,3,2.7214083272283838
9,9,0,fam,0.06578204651294352,2.7214083272283838,3,2.7214083272283838
10,10,1,fam,0.06578204651294352,2.7214083272283838,3,2.7214083272283838
11,11,2,fam,0.06578204651294352,2.7214083272283838,3,2.7214083272283838
12,12,0,fam,0.06578204651294352,2.7214083272283838,3,2.7214083272283838
