,n_fam,nt_norm,steady
0,1,0.5756129067301834,2.2532655626713427
1,3,0.6495362050334368,2.1917857850304507
2,8,0.6586512516096299,2.1843104520561787
3,18,0.6586943816880138,2.184275137137415
4,38,0.6586943826601224,2.184275136341458
