resampling_id,train_rss,train_mse,train_nmse
0,0.0001006539166012837,5.2975745579622996e-06,0.012229017695940205
1,0.00010708093867946587,5.635838877866625e-06,0.01249541578105031
2,0.0001104126660339481,5.811192949155163e-06,0.012612741126641501
3,0.00010691417780162581,5.6270619895592535e-06,0.012225469720718316
4,0.00010821190975628011,5.6953636713831636e-06,0.012361521081170277
5,0.00011086458725599825,5.834978276631487e-06,0.015197615207635297
6,0.00010654022520353641,5.607380273870337e-06,0.012436423882110177
7,0.00011016658721647411,5.798241432446006e-06,0.012683306626241286
8,0.00010879871993515409,5.726248417639689e-06,0.012424694411357715
9,0.00010547058485529851,5.551083413436764e-06,0.012077554111628036
10,0.0001060119098012344,5.579574200064969e-06,0.012132719486436757
11,0.00010569054896975428,5.562660472092331e-06,0.012099933372563355
12,0.00010932160206389422,5.753768529678643e-06,0.012633577248447284
13,0.00010482753574420097,5.517238723378998e-06,0.012353199645154755
14,9.848621746092349e-05,5.183485129522289e-06,0.011721190504410239
15,0.00010115892504493175,5.32415394973325e-06,0.01229743084751407
16,6.929270680783374e-05,3.6469845688333545e-06,0.009683268764172777
17,0.00010846689436277847,5.708783913830446e-06,0.014039269585923877
18,0.00010839713975306331,5.70511261858228e-06,0.015011464840919924
19,0.00010053891776754125,5.291521987765329e-06,0.013384707146266448
