resampling_id,train_rss,train_mse,train_nmse
0,0.00037901699696068234,1.994826299793065e-05,0.04604893400477162
1,0.00038304800491952625,2.0160421311554014e-05,0.04469837624321394
2,0.00038065079626092325,2.0034252434785435e-05,0.043482782595004314
3,0.00037742782320824967,1.9864622274118405e-05,0.04315828376803843
4,0.0003809726701719689,2.005119316694573e-05,0.04352017910308817
5,0.00038330592054985506,2.0173995818413425e-05,0.052544604472064625
6,0.0003540046549678249,1.8631823945674995e-05,0.0413229081974373
7,0.0003462760118635284,1.822505325597518e-05,0.03986621485466453
8,0.00031961581779470227,1.6821885147089593e-05,0.03649977561778507
9,0.0003089718398628625,1.626167578225592e-05,0.035380709418011046
10,0.0003135421546222151,1.650221866432711e-05,0.03588388338948706
11,0.00031548332811629697,1.660438569033142e-05,0.036117962178947055
12,0.000382698333868658,2.0142017572034632e-05,0.044225924908747494
13,0.00037811370994839366,1.9900721576231244e-05,0.04455808404158768
14,0.00037521982456271416,1.974841181909022e-05,0.04465622863905775
15,0.0003685102742198677,1.939527759051935e-05,0.04479811951149552
16,0.0003810884729306464,2.0057288048981387e-05,0.05325498564444079
17,0.0003821250664220452,2.0111845601160275e-05,0.04945985459024198
18,0.00038313088661067786,2.016478350582515e-05,0.05305818813050493
19,0.0003826329894409649,2.0138578391629732e-05,0.050939781548167994
