exp_id,id_in_exp,yres,ypred,w
0,0,7.577700608812565e-05,0.023604998913734892,0.05
0,1,4.483199526821914e-06,0.02601735673112065,0.05
0,2,4.52660655828797e-05,0.028571993937065773,0.05
0,3,9.827933265419852e-05,0.03088640667294656,0.05
0,4,3.821431166511785e-05,0.033118227465757266,0.05
1,0,1.5371644419579272e-10,-1.239824359317854e-05,0.05
1,1,0.0005567212544926227,0.0002050587097017232,0.05
1,2,0.0007030215976807785,0.002485445550023315,0.05
1,3,0.0012079779159982222,0.0037440233053619644,0.05
1,4,0.0014084717378511588,0.004670388519847972,0.05
1,5,0.0013207236641164042,0.0053582380157978,0.05
1,6,0.0012824190555334955,0.006189120989097529,0.05
2,0,1.019380897421783e-05,0.030492774494733043,0.05
2,1,8.708195224571035e-05,0.030531771120516745,0.05
2,2,0.0001356017173796754,0.030544815042742215,0.05
2,3,0.0002481048987981254,0.030551345936081952,0.05
3,0,3.156962746310482e-05,0.07068131443635571,0.05
3,1,1.682699223734311e-05,0.07270207170065847,0.05
3,2,2.494013178889037e-06,0.07392075550376484,0.05
3,3,9.584338980358586e-06,0.074795858359221,0.05
