resampling_id,shift,coef,outer_resampling_id
0,0.06659647261286442,0.0032520684209667258,0
1,0.06682416753825707,0.0031368819354948606,0
2,0.06693346087265632,0.0030815925387142834,0
3,0.06683589853688499,0.003130947448809671,0
4,0.06666459208698822,0.003217608088559291,0
5,0.06666864232203863,0.003215559152510387,0
6,0.06671967169975088,0.0031897443713317956,0
7,0.06677342539234896,0.0031625514116255596,0
8,0.06681127424686445,0.0031434044037453863,0
9,0.06682759906335209,0.0031351459929181208,0
10,0.0668502359328764,0.0031236944358045957,0
11,0.06654658840396963,0.00327730388325567,0
12,0.06636677674574978,0.0033682671443889403,0
13,0.06629890087220953,0.0034026042439442143,0
14,0.06617856618695835,0.0034634792478581253,0
15,0.06475321230660006,0.003225138634634374,0
16,0.06803045811425691,0.0032168615311444133,0
17,0.06614795806377978,0.0032168215971956726,0
18,0.06770732808604066,0.003220755198109592,0
0,0.06659647261286442,0.0032520684209667258,1
1,0.0669681184498316,0.003064059936690313,1
2,0.06708261847298229,0.0030061365761655393,1
3,0.06698661542493123,0.0030547026725795297,1
4,0.06678975438675283,0.0031542908872707453,1
5,0.06679387202195675,0.0031522078547799454,1
6,0.06684584796170717,0.0031259142260632485,1
7,0.06690062461719971,0.003098203769094515,1
8,0.06693923521576,0.0030786714095460974,1
9,0.06695595172733351,0.0030702148477049,1
10,0.06697913349737175,0.0030584876358967705,1
11,0.06668787483123369,0.0032058297958408597,1
12,0.0665047206813586,0.003298483959245361,1
13,0.06643558022919,0.003333460784818012,1
14,0.06631298134113903,0.003395481205400469,1
15,0.0648940411296209,0.003161881695607387,1
16,0.06815782468626043,0.0031535308296716247,1
17,0.06626712323955453,0.0031534821301024965,1
18,0.06782052403527236,0.0031574534080186798,1
0,0.06682416753825707,0.0031368819354948606,2
1,0.0669681184498316,0.003064059936690313,2
2,0.06733591105620043,0.0028780007276978012,2
3,0.06724368492718648,0.0029246561533796665,2
4,0.06700343944400504,0.0030461917247606904,2
5,0.06700763885101235,0.0030440673254865155,2
6,0.06706081606567567,0.003017165994885111,2
7,0.06711690271730603,0.002988792836054106,2
8,0.0671565077299835,0.0029687574215207287,2
9,0.06717376343984138,0.0029600280896332474,2
10,0.06719769555792066,0.0029479212911760395,2
11,0.06693130468310965,0.0030826833135546624,2
12,0.06674412408468414,0.0031773743798749767,2
13,0.06667345894785197,0.003213122514107868,2
14,0.06654811708794628,0.0032765305514198583,2
15,0.06513461872122836,0.0030538199954728454,2
16,0.06837526078843863,0.0030454146995139925,2
17,0.06647055837199833,0.0030453509349504986,2
18,0.06801382917004263,0.0030493527105311556,2
0,0.06693346087265632,0.0030815925387142834,3
1,0.06708261847298229,0.0030061365761655393,3
2,0.06733591105620043,0.0028780007276978012,3
3,0.0673727677884664,0.002859355615390734,3
4,0.06710755309784133,0.0029935226288010453,3
5,0.0671118357520287,0.002991356116378845,3
6,0.06716615163249093,0.002963878756639847,3
7,0.06722346231526649,0.0029348863839836676,3
8,0.0672639681196622,0.002914395276237146,3
9,0.06728167115517059,0.002905439650902599,3
10,0.06730622556882701,0.0028930180450761726,3
11,0.0670497443647003,0.0030227669555624366,3
12,0.0668583611812153,0.003119584028872415,3
13,0.0667861067195127,0.0031561361720035845,3
14,0.06665792640007122,0.0032209801314271977,3
15,0.0652516642686719,0.003001245934998546,3
16,0.06848121828565862,0.002992729269422846,3
17,0.06656969488179676,0.0029926572376577356,3
18,0.06810795684496579,0.002996714339987295,3
0,0.06683589853688499,0.003130947448809671,4
1,0.06698661542493123,0.0030547026725795297,4
2,0.06724368492718648,0.0029246561533796665,4
3,0.0673727677884664,0.002859355615390734,4
4,0.06702155480477345,0.003037027512003806,4
5,0.0670259262239947,0.0030348160950574377,4
6,0.06708129857375114,0.003006804287812408,4
7,0.067139709294948,0.0029772554268663646,4
8,0.06718096672446754,0.0029563840864192375,4
9,0.06719895648926441,0.00294728341024982,4
10,0.06722390924111554,0.0029346602927884887,4
11,0.06694884807679541,0.0030738084479491547,4
12,0.06675280572376707,0.0031729825055616554,4
13,0.06667879311859158,0.0032104240596766177,4
14,0.06654751159323388,0.0032768368595545976,4
