,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.467121497666865
1,1,1,fam,0.00019947339024974068,8.519829712737367,1,8.467121497666865
2,2,2,fam,0.00019946941136576705,8.519849659877446,1,8.467121497666865
3,3,0,fam,0.00020944079308246981,8.471069469128848,1,8.467121497666865
4,4,1,fam,0.0002094397486723016,8.471074455801965,1,8.467121497666865
5,5,2,fam,0.00020943922647112358,8.471076949129197,1,8.467121497666865
6,6,0,fam,0.0002106856258796748,8.465143460270667,1,8.467121497666865
7,7,1,fam,0.00021068549455303197,8.465144083600729,1,8.467121497666865
8,8,3,nov,0.00019946549480688466,8.519869294954859,1,8.467121497666865
9,9,0,fam,0.00021084122845169143,8.46440517953014,1,8.467121497666865
10,10,1,fam,0.00021084121202374605,8.464405257446332,1,8.467121497666865
11,11,2,fam,0.0002008679317892085,8.512862921636028,1,8.467121497666865
12,12,0,fam,0.00021086067874932443,8.464312932863407,1,8.467121497666865
13,13,1,fam,0.00021086067669564198,8.46431294260293,1,8.467121497666865
14,14,2,fam,0.00020961401670872655,8.47024273414299,1,8.467121497666865
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.464343723956922
1,1,1,fam,0.00019947339024974068,8.519829712737367,3,8.464343723956922
2,2,2,fam,0.00019946941136576705,8.519849659877446,3,8.464343723956922
3,3,0,fam,0.00020944079308246981,8.471069469128848,3,8.464343723956922
4,4,1,fam,0.0002094397486723016,8.471074455801965,3,8.464343723956922
5,5,2,fam,0.00020943922647112358,8.471076949129197,3,8.464343723956922
6,6,0,fam,0.0002106856258796748,8.465143460270667,3,8.464343723956922
7,7,1,fam,0.00021068549455303197,8.465144083600729,3,8.464343723956922
8,8,2,fam,0.00021068542888977193,8.465144395265613,3,8.464343723956922
9,9,0,fam,0.00021084122845169143,8.46440517953014,3,8.464343723956922
10,10,1,fam,0.00021084121202374605,8.464405257446332,3,8.464343723956922
11,11,2,fam,0.00021084120380977434,8.464405296404427,3,8.464343723956922
12,12,0,fam,0.00021086067874932443,8.464312932863407,3,8.464343723956922
13,13,1,fam,0.00021086067669564198,8.46431294260293,3,8.464343723956922
14,14,3,nov,0.0001994654336118725,8.519869601749884,3,8.464343723956922
15,15,0,fam,0.0002108631100361556,8.464301402630133,3,8.464343723956922
16,16,1,fam,0.00021086310977944236,8.464301403847573,3,8.464343723956922
17,17,2,fam,0.0002008898380129886,8.512753869737354,3,8.464343723956922
18,18,0,fam,0.0002108634139470037,8.464299961360348,3,8.464343723956922
19,19,1,fam,0.00021086341391491449,8.464299961512529,3,8.464343723956922
20,20,2,fam,0.00020961675494477174,8.47022967099863,3,8.464343723956922
