exp_id,id_in_exp,yres,ypred,w
0,0,0.0002266305979231978,0.02995425514342034,0.05
0,1,5.824533077769251e-05,0.0315318628641828,0.05
0,2,1.4011295011229916e-05,0.03155683355817165,0.05
0,3,8.543611178410096e-05,0.031556834320207124,0.05
0,4,5.9956614744722304e-05,0.031556834320207124,0.05
1,0,0.0,0.0,0.05
1,1,6.0168478671143084e-05,0.031556834320207124,0.05
1,2,6.537401740989016e-06,0.031556834320207124,0.05
1,3,4.820754965705367e-05,0.031556834320207124,0.05
1,4,0.00011327697568752099,0.031556834320207124,0.05
1,5,0.0001028838100077281,0.031556834320207124,0.05
1,6,0.00010905970941560387,0.031556834320207124,0.05
2,0,1.8120638429323892e-05,0.03155683432016374,0.05
2,1,0.0003099652662800216,0.003594169537337309,0.05
2,2,0.000340611085655796,0.0004443481378793881,0.05
2,3,0.0002174012368385154,5.546756121051571e-05,0.05
3,0,0.0006718012704618238,0.05038087056898277,0.05
3,1,9.493648115195923e-05,0.07834353535180938,0.05
3,2,3.592032514796586e-05,0.08149335675126768,0.05
3,3,0.00010367795700241738,0.0818822373279362,0.05
