resampling_id,train_rss,train_mse,train_nmse
0,0.00012804070065544477,6.738984245023409e-06,0.015556394097594878
1,0.00013755753564503504,7.239870297107107e-06,0.01605177002460262
2,0.00014008577203072128,7.372935370037962e-06,0.016002381263087638
3,0.0001360026892146009,7.158036274452679e-06,0.015551695697594212
4,0.0001374592543293675,7.2346975962825004e-06,0.0157025735339248
5,0.00014088674402046344,7.415091790550707e-06,0.019313133043426103
6,0.0001374471428813615,7.234060151650604e-06,0.01604418356533411
7,0.00014051302583825915,7.395422412539955e-06,0.016177044571469693
8,0.00013813090331487882,7.270047542888359e-06,0.015774397561617207
9,0.0001344111338136471,7.074270200718268e-06,0.015391568597697476
10,0.00013500527123079276,7.105540591094356e-06,0.015450915733002352
11,0.0001346522187503668,7.086958881598253e-06,0.015415596675664162
12,0.000139850856626282,7.360571401383262e-06,0.01616164204597938
13,0.0001245559785344499,6.5555778176026265e-06,0.014678060100432993
14,0.0001229595628265178,6.471555938237779e-06,0.01463384925713544
15,0.00012944457085640898,6.812872150337314e-06,0.015735988277710337
16,9.102756414212097e-05,4.790924428532682e-06,0.012720593683554646
17,0.00013420445963615126,7.063392612429014e-06,0.01737057744239911
18,0.00013834667330063974,7.281403857928407e-06,0.019159050015912418
19,0.00013354996822148352,7.028945695867553e-06,0.01777945549573885
