,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.088126975275117
1,1,1,fam,0.0019489378288832587,6.240470757947919,1,6.088126975275117
2,2,2,fam,0.0019485580670303975,6.240665632741481,1,6.088126975275117
3,3,0,fam,0.002142996298460939,6.145550289761933,1,6.088126975275117
4,4,1,fam,0.0021425788858589795,6.145745088632715,1,6.088126975275117
5,5,2,fam,0.002142161635832522,6.145939849564288,1,6.088126975275117
6,6,0,fam,0.002336448598130841,6.059123195581797,1,6.088126975275117
7,7,1,fam,0.0023359937706832782,6.059317880679267,1,6.088126975275117
8,8,3,nov,0.001946282600233554,6.241834084675784,1,6.088126975275117
9,9,0,fam,0.002529675034053318,5.979664429530692,1,6.088126975275117
10,10,1,fam,0.002529182879377432,5.979859000987674,1,6.088126975275117
11,11,2,fam,0.002334176230305388,6.060096242267504,1,6.088126975275117
12,12,0,fam,0.0027226760015558148,5.9061400582105765,1,6.088126975275117
13,13,1,fam,0.0027221466070386936,5.906334516159657,1,6.088126975275117
14,14,2,fam,0.002527216174183515,5.980636908455918,1,6.088126975275117
0,0,0,fam,0.001949317738791423,6.240275845170769,3,5.930842702988067
1,1,1,fam,0.0019489378288832587,6.240470757947919,3,5.930842702988067
2,2,2,fam,0.0019485580670303975,6.240665632741481,3,5.930842702988067
3,3,0,fam,0.002142996298460939,6.145550289761933,3,5.930842702988067
4,4,1,fam,0.0021425788858589795,6.145745088632715,3,5.930842702988067
5,5,2,fam,0.002142161635832522,6.145939849564288,3,5.930842702988067
6,6,0,fam,0.002336448598130841,6.059123195581797,3,5.930842702988067
7,7,1,fam,0.0023359937706832782,6.059317880679267,3,5.930842702988067
8,8,2,fam,0.0023355391202802647,6.059512527881829,3,5.930842702988067
9,9,0,fam,0.002529675034053318,5.979664429530692,3,5.930842702988067
10,10,1,fam,0.002529182879377432,5.979859000987674,3,5.930842702988067
11,11,2,fam,0.0025286909161641702,5.980053534593968,3,5.930842702988067
12,12,0,fam,0.0027226760015558148,5.9061400582105765,3,5.930842702988067
13,13,1,fam,0.0027221466070386936,5.906334516159657,3,5.930842702988067
14,14,3,nov,0.0019440124416796269,6.243001172923409,3,5.930842702988067
15,15,0,fam,0.0029154518950437317,5.83773044716594,3,5.930842702988067
16,16,1,fam,0.0029148853478429848,5.837924791739479,3,5.930842702988067
17,17,2,fam,0.002720031086069555,5.907111970037496,3,5.930842702988067
18,18,0,fam,0.003108003108003108,5.773774846476236,3,5.930842702988067
19,19,1,fam,0.003107399495047582,5.77396907780636,3,5.930842702988067
20,20,2,fam,0.002912621359223301,5.838701792555572,3,5.930842702988067
0,0,0,fam,0.001949317738791423,6.240275845170769,8,5.62169370944076
1,1,1,fam,0.0019489378288832587,6.240470757947919,8,5.62169370944076
2,2,2,fam,0.0019485580670303975,6.240665632741481,8,5.62169370944076
3,3,0,fam,0.002142996298460939,6.145550289761933,8,5.62169370944076
4,4,1,fam,0.0021425788858589795,6.145745088632715,8,5.62169370944076
5,5,2,fam,0.002142161635832522,6.145939849564288,8,5.62169370944076
6,6,0,fam,0.002336448598130841,6.059123195581797,8,5.62169370944076
7,7,1,fam,0.0023359937706832782,6.059317880679267,8,5.62169370944076
8,8,2,fam,0.0023355391202802647,6.059512527881829,8,5.62169370944076
9,9,0,fam,0.002529675034053318,5.979664429530692,8,5.62169370944076
10,10,1,fam,0.002529182879377432,5.979859000987674,8,5.62169370944076
11,11,2,fam,0.0025286909161641702,5.980053534593968,8,5.62169370944076
12,12,0,fam,0.0027226760015558148,5.9061400582105765,8,5.62169370944076
13,13,1,fam,0.0027221466070386936,5.906334516159657,8,5.62169370944076
14,14,2,fam,0.0027216174183514776,5.906528936302196,8,5.62169370944076
15,15,0,fam,0.0029154518950437317,5.83773044716594,8,5.62169370944076
16,16,1,fam,0.0029148853478429848,5.837924791739479,8,5.62169370944076
17,17,2,fam,0.002914319020788809,5.8381190985505445,8,5.62169370944076
18,18,0,fam,0.003108003108003108,5.773774846476236,8,5.62169370944076
19,19,1,fam,0.003107399495047582,5.77396907780636,8,5.62169370944076
20,20,2,fam,0.0031067961165048546,5.774163271418001,8,5.62169370944076
21,21,0,fam,0.0033003300330033004,5.713732805509369,8,5.62169370944076
22,22,1,fam,0.003299689440993789,5.713926923727973,8,5.62169370944076
23,23,2,fam,0.003299049097613041,5.714121004272008,8,5.62169370944076
24,24,0,fam,0.0034924330616996507,5.657156633316146,8,5.62169370944076
25,25,1,fam,0.0034917555771096023,5.657350638554895,8,5.62169370944076
26,26,2,fam,0.0034910783553141972,5.657544606162913,8,5.62169370944076
27,27,0,fam,0.003684312584836145,5.603671314884519,8,5.62169370944076
28,28,1,fam,0.003683598293912369,5.60386520727485,8,5.62169370944076
29,29,3,nov,0.0019383601473153711,6.245912948250604,8,5.62169370944076
30,30,0,fam,0.003875968992248062,5.552959584921617,8,5.62169370944076
31,31,1,fam,0.003875217981011432,5.553153364594736,8,5.62169370944076
32,32,2,fam,0.0036807438977140643,5.6046404011121185,8,5.62169370944076
33,33,0,fam,0.004067402672864613,5.504750647156226,8,5.62169370944076
34,34,1,fam,0.004066615027110767,5.50494431424311,8,5.62169370944076
35,35,2,fam,0.003872216844143272,5.553928107999748,8,5.62169370944076
0,0,0,fam,0.001949317738791423,6.240275845170769,18,5.198312038579398
1,1,1,fam,0.0019489378288832587,6.240470757947919,18,5.198312038579398
2,2,2,fam,0.0019485580670303975,6.240665632741481,18,5.198312038579398
3,3,0,fam,0.002142996298460939,6.145550289761933,18,5.198312038579398
4,4,1,fam,0.0021425788858589795,6.145745088632715,18,5.198312038579398
5,5,2,fam,0.002142161635832522,6.145939849564288,18,5.198312038579398
6,6,0,fam,0.002336448598130841,6.059123195581797,18,5.198312038579398
7,7,1,fam,0.0023359937706832782,6.059317880679267,18,5.198312038579398
8,8,2,fam,0.0023355391202802647,6.059512527881829,18,5.198312038579398
