resampling_id,shift,coef,outer_resampling_id
0,-0.0849688770978242,0.029505255579965504,0
1,-0.08276670394347241,0.029094001150717863,0
2,-0.08276823697643047,0.029094287443643063,0
3,-0.09202963002287469,0.030823846676452174,0
4,-0.08663122727940356,0.02981569841402879,0
5,-0.08636260844514727,0.02976553401839581,0
6,-0.08414876943868488,0.029352100998721722,0
7,-0.08285899158451193,0.029111235808704335,0
8,-0.08363211434513478,0.029255615990176433,0
9,-0.0868186411224314,0.029850697829444998,0
10,-0.09208664335733625,0.030834493880227777,0
11,-0.08648637035919787,0.029788646476753104,0
12,-0.08869029790650229,0.03020022853776349,0
13,-0.08954071170967438,0.03035904277203784,0
14,-0.09101147135415673,0.03063370619573671,0
15,-0.08779133944466289,0.02981586903464575,0
16,-0.08518264027035077,0.029811951468346504,0
17,-0.08742457033896994,0.02981333472532605,0
18,-0.08609150623444518,0.029815130083416727,0
0,-0.0849688770978242,0.029505255579965504,1
1,-0.08164273469763933,0.028884100612345746,1
2,-0.08158512282469407,0.028873341631890845,1
3,-0.0907677794398238,0.030588196886469535,1
4,-0.08555608556848747,0.029614916386598588,1
5,-0.08528612522718003,0.029564501465381147,1
6,-0.08303461602608499,0.029144033560933025,1
7,-0.08169534822824086,0.028893926155562216,1
8,-0.08242283496487515,0.029029783838718768,1
9,-0.08557769963788275,0.029618952800245422,1
10,-0.09079931621934689,0.0305940863598915,1
11,-0.08534786804074321,0.0295760318963565,1
12,-0.08756222919439438,0.029989562426684383,1
13,-0.08841660020392109,0.030149115666716544,1
14,-0.08989477284615065,0.03042516346300736,1
15,-0.08671581371588055,0.02961510021342966,1
16,-0.08410715390332771,0.02961116353470339,1
17,-0.08634956369197214,0.029612554025144133,1
18,-0.08501705090731244,0.029614356755640288,1
0,-0.08276670394347241,0.029094001150717863,2
1,-0.08164273469763933,0.028884100612345746,2
2,-0.07913046690535193,0.028414936207633665,2
3,-0.08825124976136584,0.030118236577238684,2
4,-0.0833691894994898,0.029206514943277823,2
5,-0.08309378620544225,0.029155083554114503,2
6,-0.08074098917188612,0.02871570021168361,2
7,-0.07928330151604131,0.02844347797350894,2
8,-0.0799213024861535,0.02856262424695454,2
9,-0.08304393609764435,0.029145774078340625,2
10,-0.08823078431396855,0.03011441466801599,2
11,-0.08302648401004722,0.029142514912134855,2
12,-0.0852856439650408,0.029564411589984158,2
13,-0.08615717253577193,0.029727168993606477,2
14,-0.08766621234454405,0.03000898121352308,2
15,-0.08452814981606271,0.029206728111647675,2
16,-0.08191935819746078,0.02920271300247563,2
17,-0.08416281878093962,0.029204132202281442,2
18,-0.08283152402504544,0.029205967971093486,2
0,-0.08276823697643047,0.029094287443643063,3
1,-0.08158512282469407,0.028873341631890845,3
2,-0.07913046690535193,0.028414936207633665,3
3,-0.0886034124207596,0.030184002728826362,3
4,-0.08340220608896276,0.029212680770262227,3
5,-0.08311241014985618,0.029158561563831915,3
6,-0.08063390869514445,0.028695703001083313,3
7,-0.07909038902320012,0.028407451688754103,3
8,-0.07975672121199068,0.02853188879918245,3
9,-0.08306265469226326,0.02914926976392331,3
10,-0.08858947996265308,0.03018140085117868,3
11,-0.08304253890365193,0.029145513153255424,3
12,-0.08542733720584994,0.02959087271215437,3
13,-0.08634742523475797,0.029762698563558634,3
14,-0.08794051539067416,0.03006020713209089,3
15,-0.08456123786387618,0.02921290467086711,3
16,-0.08195131796093905,0.029208679730706937,3
17,-0.0841951624598383,0.029210173082599603,3
18,-0.08286436596565463,0.0292121048346189,3
0,-0.09202963002287469,0.030823846676452174,4
1,-0.0907677794398238,0.030588196886469535,4
2,-0.08825124976136584,0.030118236577238684,4
3,-0.0886034124207596,0.030184002728826362,4
4,-0.09271810247757875,0.030952418467390844,4
5,-0.0923956544626451,0.030892201506666574,4
6,-0.0899023367362343,0.030426576014646642,4
7,-0.08860048793386123,0.030183456582766995,4
8,-0.08984979763692272,0.03041676437142606,4
9,-0.09411387790006476,0.031213078635551544,4
10,-0.10131737615007674,0.03255832733025154,4
11,-0.09297031122485885,0.03099951828976808,4
12,-0.09565600453648511,0.031501069799386855,4
13,-0.09669322202093406,0.03169476950176031,4
14,-0.09848303352473534,0.03202901565629276,4
15,-0.09388052488413148,0.030952539734501964,4
16,-0.09126680226666697,0.030947834128181344,4
17,-0.09350770982371356,0.030949492356036574,4
18,-0.09217373209292976,0.030951658234060743,4
0,-0.08663122727940356,0.02981569841402879,5
1,-0.08555608556848747,0.029614916386598588,5
2,-0.0833691894994898,0.029206514943277823,5
3,-0.08340220608896276,0.029212680770262227,5
4,-0.09271810247757875,0.030952418467390844,5
5,-0.08694389072630827,0.02987408811292661,5
6,-0.08474763687412892,0.029463939109576863,5
7,-0.08348270876089489,0.02922771459279926,5
8,-0.08428109055164278,0.029376811882005124,5
9,-0.0874886721409065,0.02997582569395314,5
10,-0.09278898824095116,0.030965656338400174,5
11,-0.08710106361621345,0.02990344004967301,5
12,-0.08930209332817689,0.030314480941785366,5
13,-0.09015142762760364,0.03047309357942511,5
14,-0.0916200147070371,0.030747351277989533,5
15,-0.08837242129141962,0.029924339817149044,5
16,-0.08576367620943465,0.02992042797642533,5
17,-0.08800535581265806,0.029921808951404803,5
18,-0.08667200510698636,0.029923602429792993,5
0,-0.08636260844514727,0.02976553401839581,6
1,-0.08528612522718003,0.029564501465381147,6
2,-0.08309378620544225,0.029155083554114503,6
3,-0.08311241014985618,0.029158561563831915,6
4,-0.0923956544626451,0.030892201506666574,6
5,-0.08694389072630827,0.02987408811292661,6
6,-0.08447290364635443,0.029412632854861814,6
7,-0.08319753205844439,0.029174458025862517,6
8,-0.08398376916162778,0.029321287302426915,6
9,-0.08717914335508349,0.029918021391009103,6
10,-0.09245999324334615,0.030904216732845977,6
11,-0.08681734560077617,0.029850455891603796,6
12,-0.08901807513865662,0.030261440726397987,6
13,-0.08986727468465402,0.03042002819892092,6
14,-0.09133577001777912,0.030694268763920878,6
15,-0.08810411462939288,0.029874254904424045,6
16,-0.08549540547404555,0.02987034316989748,6
17,-0.08773719552153114,0.029871724227590463,6
18,-0.08640397040128656,0.029873517313675105,6
0,-0.08414876943868488,0.029352100998721722,7
1,-0.08303461602608499,0.029144033560933025,7
2,-0.08074098917188612,0.02871570021168361,7
3,-0.08063390869514445,0.028695703001083313,7
4,-0.0899023367362343,0.030426576014646642,7
5,-0.08474763687412892,0.029463939109576863,7
6,-0.08447290364635443,0.029412632854861814,7
7,-0.08076176344769716,0.028719579794415282,7
8,-0.08146270924567924,0.028850480974239825,7
