,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,1.980993718020432
1,1,1,fam,0.0136986301369863,4.290459441148391,1,1.980993718020432
2,2,2,fam,0.012048192771084336,4.418840607796598,1,1.980993718020432
3,3,0,fam,0.11827956989247312,2.134704220354885,1,1.980993718020432
4,4,1,fam,0.10679611650485438,2.236833715431265,1,1.980993718020432
5,5,2,fam,0.09734513274336283,2.32949254591397,1,1.980993718020432
6,6,0,fam,0.17073170731707316,1.7676619176489945,1,1.980993718020432
7,7,1,fam,0.15789473684210525,1.845826690498331,1,1.980993718020432
8,8,3,nov,0.006993006993006993,4.962844630259907,1,1.980993718020432
9,9,0,fam,0.20261437908496732,1.5964507169072892,1,1.980993718020432
10,10,1,fam,0.19018404907975459,1.6597629963216163,1,1.980993718020432
11,11,2,fam,0.12138728323699421,2.108769156774356,1,1.980993718020432
12,12,0,fam,0.2240437158469945,1.4959140861371132,1,1.980993718020432
13,13,1,fam,0.21243523316062174,1.5491181222005779,1,1.980993718020432
14,14,2,fam,0.15270935960591134,1.879218774556641,1,1.980993718020432
0,0,0,fam,0.015873015873015872,4.143134726391533,3,1.588112199450108
1,1,1,fam,0.0136986301369863,4.290459441148391,3,1.588112199450108
2,2,2,fam,0.012048192771084336,4.418840607796598,3,1.588112199450108
3,3,0,fam,0.11827956989247312,2.134704220354885,3,1.588112199450108
4,4,1,fam,0.10679611650485438,2.236833715431265,3,1.588112199450108
5,5,2,fam,0.09734513274336283,2.32949254591397,3,1.588112199450108
6,6,0,fam,0.17073170731707316,1.7676619176489945,3,1.588112199450108
7,7,1,fam,0.15789473684210525,1.845826690498331,3,1.588112199450108
8,8,2,fam,0.14685314685314685,1.9183221925364844,3,1.588112199450108
9,9,0,fam,0.20261437908496732,1.5964507169072892,3,1.588112199450108
10,10,1,fam,0.19018404907975459,1.6597629963216163,3,1.588112199450108
11,11,2,fam,0.1791907514450867,1.7193043900126328,3,1.588112199450108
12,12,0,fam,0.2240437158469945,1.4959140861371132,3,1.588112199450108
13,13,1,fam,0.21243523316062174,1.5491181222005779,3,1.588112199450108
14,14,3,nov,0.0049261083743842365,5.313205979041787,3,1.588112199450108
15,15,0,fam,0.23943661971830985,1.4294665329850993,3,1.588112199450108
16,16,1,fam,0.2286995515695067,1.4753461387357931,3,1.588112199450108
17,17,2,fam,0.17596566523605148,1.7374663868613929,3,1.588112199450108
18,18,0,fam,0.2510288065843621,1.3821875791672373,3,1.588112199450108
19,19,1,fam,0.2411067193675889,1.4225156245542092,3,1.588112199450108
20,20,2,fam,0.19391634980988592,1.6403283994534388,3,1.588112199450108
0,0,0,fam,0.015873015873015872,4.143134726391533,8,1.3357856975543003
1,1,1,fam,0.0136986301369863,4.290459441148391,8,1.3357856975543003
2,2,2,fam,0.012048192771084336,4.418840607796598,8,1.3357856975543003
3,3,0,fam,0.11827956989247312,2.134704220354885,8,1.3357856975543003
4,4,1,fam,0.10679611650485438,2.236833715431265,8,1.3357856975543003
5,5,2,fam,0.09734513274336283,2.32949254591397,8,1.3357856975543003
6,6,0,fam,0.17073170731707316,1.7676619176489945,8,1.3357856975543003
7,7,1,fam,0.15789473684210525,1.845826690498331,8,1.3357856975543003
8,8,2,fam,0.14685314685314685,1.9183221925364844,8,1.3357856975543003
9,9,0,fam,0.20261437908496732,1.5964507169072892,8,1.3357856975543003
10,10,1,fam,0.19018404907975459,1.6597629963216163,8,1.3357856975543003
11,11,2,fam,0.1791907514450867,1.7193043900126328,8,1.3357856975543003
12,12,0,fam,0.2240437158469945,1.4959140861371132,8,1.3357856975543003
13,13,1,fam,0.21243523316062174,1.5491181222005779,8,1.3357856975543003
14,14,2,fam,0.20197044334975367,1.5996339123374796,8,1.3357856975543003
15,15,0,fam,0.23943661971830985,1.4294665329850993,8,1.3357856975543003
16,16,1,fam,0.2286995515695067,1.4753461387357931,8,1.3357856975543003
17,17,2,fam,0.2188841201716738,1.5192128208413749,8,1.3357856975543003
18,18,0,fam,0.2510288065843621,1.3821875791672373,8,1.3357856975543003
19,19,1,fam,0.2411067193675889,1.4225156245542092,8,1.3357856975543003
20,20,2,fam,0.23193916349809884,1.4612801680044534,8,1.3357856975543003
21,21,0,fam,0.26007326007326004,1.3467919181436445,8,1.3357856975543003
22,22,1,fam,0.2508833922261484,1.3827670206019222,8,1.3357856975543003
23,23,2,fam,0.24232081911262796,1.417492731975752,8,1.3357856975543003
24,24,0,fam,0.2673267326732673,1.3192836508369306,8,1.3357856975543003
25,25,1,fam,0.25878594249201275,1.3517540358677145,8,1.3357856975543003
26,26,2,fam,0.25077399380804954,1.3832031685502177,8,1.3357856975543003
27,27,0,fam,0.2732732732732733,1.2972829834635937,8,1.3357856975543003
28,28,1,fam,0.2653061224489796,1.3268709406490897,8,1.3357856975543003
29,29,3,nov,0.0028328611898017003,5.8664680569332965,8,1.3357856975543003
30,30,0,fam,0.278236914600551,1.2792823174235912,8,1.3357856975543003
31,31,1,fam,0.2707774798927614,1.306457902802556,8,1.3357856975543003
32,32,2,fam,0.23759791122715407,1.437175482663796,8,1.3357856975543003
33,33,0,fam,0.2824427480916031,1.264279410556927,8,1.3357856975543003
34,34,1,fam,0.27543424317617865,1.2894063606343489,8,1.3357856975543003
35,35,2,fam,0.24455205811138014,1.4083270761197733,8,1.3357856975543003
0,0,0,fam,0.015873015873015872,4.143134726391533,18,1.2160392592700544
1,1,1,fam,0.0136986301369863,4.290459441148391,18,1.2160392592700544
2,2,2,fam,0.012048192771084336,4.418840607796598,18,1.2160392592700544
3,3,0,fam,0.11827956989247312,2.134704220354885,18,1.2160392592700544
4,4,1,fam,0.10679611650485438,2.236833715431265,18,1.2160392592700544
5,5,2,fam,0.09734513274336283,2.32949254591397,18,1.2160392592700544
6,6,0,fam,0.17073170731707316,1.7676619176489945,18,1.2160392592700544
7,7,1,fam,0.15789473684210525,1.845826690498331,18,1.2160392592700544
8,8,2,fam,0.14685314685314685,1.9183221925364844,18,1.2160392592700544
9,9,0,fam,0.20261437908496732,1.5964507169072892,18,1.2160392592700544
10,10,1,fam,0.19018404907975459,1.6597629963216163,18,1.2160392592700544
11,11,2,fam,0.1791907514450867,1.7193043900126328,18,1.2160392592700544
12,12,0,fam,0.2240437158469945,1.4959140861371132,18,1.2160392592700544
13,13,1,fam,0.21243523316062174,1.5491181222005779,18,1.2160392592700544
14,14,2,fam,0.20197044334975367,1.5996339123374796,18,1.2160392592700544
15,15,0,fam,0.23943661971830985,1.4294665329850993,18,1.2160392592700544
16,16,1,fam,0.2286995515695067,1.4753461387357931,18,1.2160392592700544
17,17,2,fam,0.2188841201716738,1.5192128208413749,18,1.2160392592700544
18,18,0,fam,0.2510288065843621,1.3821875791672373,18,1.2160392592700544
19,19,1,fam,0.2411067193675889,1.4225156245542092,18,1.2160392592700544
20,20,2,fam,0.23193916349809884,1.4612801680044534,18,1.2160392592700544
21,21,0,fam,0.26007326007326004,1.3467919181436445,18,1.2160392592700544
22,22,1,fam,0.2508833922261484,1.3827670206019222,18,1.2160392592700544
23,23,2,fam,0.24232081911262796,1.417492731975752,18,1.2160392592700544
24,24,0,fam,0.2673267326732673,1.3192836508369306,18,1.2160392592700544
25,25,1,fam,0.25878594249201275,1.3517540358677145,18,1.2160392592700544
26,26,2,fam,0.25077399380804954,1.3832031685502177,18,1.2160392592700544
27,27,0,fam,0.2732732732732733,1.2972829834635937,18,1.2160392592700544
28,28,1,fam,0.2653061224489796,1.3268709406490897,18,1.2160392592700544
29,29,2,fam,0.2577903682719547,1.3556085504164468,18,1.2160392592700544
30,30,0,fam,0.278236914600551,1.2792823174235912,18,1.2160392592700544
31,31,1,fam,0.2707774798927614,1.306457902802556,18,1.2160392592700544
32,32,2,fam,0.26370757180156656,1.3329144723393866,18,1.2160392592700544
33,33,0,fam,0.2824427480916031,1.264279410556927,18,1.2160392592700544
34,34,1,fam,0.27543424317617865,1.2894063606343489,18,1.2160392592700544
35,35,2,fam,0.26876513317191286,1.3139173916486986,18,1.2160392592700544
36,36,0,fam,0.2860520094562648,1.2515816334495369,18,1.2160392592700544
37,37,1,fam,0.279445727482679,1.2749471824057488,18,1.2160392592700544
38,38,2,fam,0.27313769751693,1.2977792244483946,18,1.2160392592700544
