,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.07680491551459294,2.5664866367804233,3
2,2,2,fam,0.07674597083653108,2.567254391136754,3
3,3,0,fam,0.07710011507479862,2.562650505874426,3
4,4,1,fam,0.07708533077660594,2.562842278815852,3
5,5,2,fam,0.07707794075352316,2.5629381514970047,3
6,6,0,fam,0.07712217801850166,2.5623643871374906,3
7,7,1,fam,0.0771203297625039,2.562388352722911,3
8,8,2,fam,0.07711940566772513,2.562400335300244,3
9,9,0,fam,0.07712493484551647,2.5623286415476523,3
10,10,1,fam,0.07712470381010296,2.5623316371516034,3
11,11,2,fam,0.07712458829291527,2.562333134950214,3
12,12,0,fam,0.07712527943263474,2.56232417364957,3
13,13,1,fam,0.07712525055315471,2.562324548098592,3
14,14,2,fam,0.07712523611342281,2.5623247353230503,3
15,15,0,fam,0.07712532250577049,2.5623236151670072,3
16,16,1,fam,0.07712531889583465,2.562323661973112,3
17,17,2,fam,0.07712531709086687,2.5623236853761635,3
18,18,0,fam,0.07712532788990849,2.5623235453567603,3
19,19,1,fam,0.0771253274386665,2.562323551207523,3
20,20,2,fam,0.0771253272130455,2.562323554132904,3
21,21,0,fam,0.07712532856292569,2.5623235366304806,3
22,22,1,fam,0.07712532850652043,2.562323537361826,3
23,23,2,fam,0.07712532847831781,2.5623235377274987,3
24,24,0,fam,0.07712532864705282,2.562323535539696,3
25,25,1,fam,0.07712532864000217,2.562323535631114,3
26,26,2,fam,0.07712532863647684,2.562323535676823,3
27,27,0,fam,0.07712532865756871,2.5623235354033476,3
28,28,1,fam,0.07712532865668739,2.562323535414775,3
29,29,2,fam,0.07712532865624672,2.5623235354204885,3
30,30,0,fam,0.0771253286588832,2.562323535386304,3
31,31,1,fam,0.07712532865877304,2.5623235353877325,3
32,32,2,fam,0.07712532865871796,2.5623235353884466,3
33,33,0,fam,0.07712532865904752,2.5623235353841736,3
34,34,1,fam,0.07712532865903375,2.562323535384352,3
35,35,2,fam,0.07712532865902687,2.5623235353844414,3
36,36,0,fam,0.07712532865906806,2.562323535383907,3
37,37,1,fam,0.07712532865906634,2.5623235353839293,3
38,38,2,fam,0.07712532865906548,2.562323535383941,3
