,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,2.5625636304524684
1,1,1,fam,0.07680491551459294,2.5664866367804233,1,2.5625636304524684
2,2,2,fam,0.07674597083653108,2.567254391136754,1,2.5625636304524684
3,3,0,fam,0.07710011507479862,2.562650505874426,1,2.5625636304524684
4,4,1,fam,0.07708533077660594,2.562842278815852,1,2.5625636304524684
5,5,2,fam,0.07707794075352316,2.5629381514970047,1,2.5625636304524684
6,6,0,fam,0.07712217801850166,2.5623643871374906,1,2.5625636304524684
7,7,1,fam,0.0771203297625039,2.562388352722911,1,2.5625636304524684
8,8,3,nov,0.0766880354682164,2.568009574064755,1,2.5625636304524684
9,9,0,fam,0.07712493484551647,2.5623286415476523,1,2.5625636304524684
10,10,1,fam,0.07712470381010296,2.5623316371516034,1,2.5625636304524684
11,11,2,fam,0.07674115213578434,2.567317180778712,1,2.5625636304524684
12,12,0,fam,0.07712527943263474,2.56232417364957,1,2.5625636304524684
13,13,1,fam,0.07712525055315471,2.562324548098592,1,2.5625636304524684
14,14,2,fam,0.07707730665659648,2.562946378228658,1,2.5625636304524684
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,2.562327285566125
1,1,1,fam,0.07680491551459294,2.5664866367804233,3,2.562327285566125
2,2,2,fam,0.07674597083653108,2.567254391136754,3,2.562327285566125
3,3,0,fam,0.07710011507479862,2.562650505874426,3,2.562327285566125
4,4,1,fam,0.07708533077660594,2.562842278815852,3,2.562327285566125
5,5,2,fam,0.07707794075352316,2.5629381514970047,3,2.562327285566125
6,6,0,fam,0.07712217801850166,2.5623643871374906,3,2.562327285566125
7,7,1,fam,0.0771203297625039,2.562388352722911,3,2.562327285566125
8,8,2,fam,0.07711940566772513,2.562400335300244,3,2.562327285566125
9,9,0,fam,0.07712493484551647,2.5623286415476523,3,2.562327285566125
10,10,1,fam,0.07712470381010296,2.5623316371516034,3,2.562327285566125
11,11,2,fam,0.07712458829291527,2.562333134950214,3,2.562327285566125
12,12,0,fam,0.07712527943263474,2.56232417364957,3,2.562327285566125
13,13,1,fam,0.07712525055315471,2.562324548098592,3,2.562327285566125
14,14,3,nov,0.07668713092211969,2.5680213692740836,3,2.562327285566125
15,15,0,fam,0.07712532250577049,2.5623236151670072,3,2.562327285566125
16,16,1,fam,0.07712531889583465,2.562323661973112,3,2.562327285566125
17,17,2,fam,0.07674188149907121,2.567307676623502,3,2.562327285566125
18,18,0,fam,0.07712532788990849,2.5623235453567603,3,2.562327285566125
19,19,1,fam,0.0771253274386665,2.562323551207523,3,2.562327285566125
20,20,2,fam,0.07707739776505253,2.562945196189402,3,2.562327285566125
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,2.562323535498315
1,1,1,fam,0.07680491551459294,2.5664866367804233,8,2.562323535498315
2,2,2,fam,0.07674597083653108,2.567254391136754,8,2.562323535498315
3,3,0,fam,0.07710011507479862,2.562650505874426,8,2.562323535498315
4,4,1,fam,0.07708533077660594,2.562842278815852,8,2.562323535498315
5,5,2,fam,0.07707794075352316,2.5629381514970047,8,2.562323535498315
6,6,0,fam,0.07712217801850166,2.5623643871374906,8,2.562323535498315
7,7,1,fam,0.0771203297625039,2.562388352722911,8,2.562323535498315
8,8,2,fam,0.07711940566772513,2.562400335300244,8,2.562323535498315
9,9,0,fam,0.07712493484551647,2.5623286415476523,8,2.562323535498315
10,10,1,fam,0.07712470381010296,2.5623316371516034,8,2.562323535498315
11,11,2,fam,0.07712458829291527,2.562333134950214,8,2.562323535498315
12,12,0,fam,0.07712527943263474,2.56232417364957,8,2.562323535498315
13,13,1,fam,0.07712525055315471,2.562324548098592,8,2.562323535498315
14,14,2,fam,0.07712523611342281,2.5623247353230503,8,2.562323535498315
15,15,0,fam,0.07712532250577049,2.5623236151670072,8,2.562323535498315
16,16,1,fam,0.07712531889583465,2.562323661973112,8,2.562323535498315
17,17,2,fam,0.07712531709086687,2.5623236853761635,8,2.562323535498315
18,18,0,fam,0.07712532788990849,2.5623235453567603,8,2.562323535498315
19,19,1,fam,0.0771253274386665,2.562323551207523,8,2.562323535498315
20,20,2,fam,0.0771253272130455,2.562323554132904,8,2.562323535498315
21,21,0,fam,0.07712532856292569,2.5623235366304806,8,2.562323535498315
22,22,1,fam,0.07712532850652043,2.562323537361826,8,2.562323535498315
23,23,2,fam,0.07712532847831781,2.5623235377274987,8,2.562323535498315
24,24,0,fam,0.07712532864705282,2.562323535539696,8,2.562323535498315
25,25,1,fam,0.07712532864000217,2.562323535631114,8,2.562323535498315
26,26,2,fam,0.07712532863647684,2.562323535676823,8,2.562323535498315
27,27,0,fam,0.07712532865756871,2.5623235354033476,8,2.562323535498315
28,28,1,fam,0.07712532865668739,2.562323535414775,8,2.562323535498315
29,29,3,nov,0.07668711656485534,2.568021556492793,8,2.562323535498315
30,30,0,fam,0.0771253286588832,2.562323535386304,8,2.562323535498315
31,31,1,fam,0.07712532865877304,2.5623235353877325,8,2.562323535498315
32,32,2,fam,0.0767418930758956,2.5673075257694538,8,2.562323535498315
33,33,0,fam,0.07712532865904752,2.5623235353841736,8,2.562323535498315
34,34,1,fam,0.07712532865903375,2.562323535384352,8,2.562323535498315
35,35,2,fam,0.0770773992111741,2.562945177427461,8,2.562323535498315
0,0,0,fam,0.07692307692307693,2.5649493574615367,18,2.5623235353838694
1,1,1,fam,0.07680491551459294,2.5664866367804233,18,2.5623235353838694
2,2,2,fam,0.07674597083653108,2.567254391136754,18,2.5623235353838694
3,3,0,fam,0.07710011507479862,2.562650505874426,18,2.5623235353838694
4,4,1,fam,0.07708533077660594,2.562842278815852,18,2.5623235353838694
5,5,2,fam,0.07707794075352316,2.5629381514970047,18,2.5623235353838694
6,6,0,fam,0.07712217801850166,2.5623643871374906,18,2.5623235353838694
7,7,1,fam,0.0771203297625039,2.562388352722911,18,2.5623235353838694
8,8,2,fam,0.07711940566772513,2.562400335300244,18,2.5623235353838694
9,9,0,fam,0.07712493484551647,2.5623286415476523,18,2.5623235353838694
10,10,1,fam,0.07712470381010296,2.5623316371516034,18,2.5623235353838694
11,11,2,fam,0.07712458829291527,2.562333134950214,18,2.5623235353838694
12,12,0,fam,0.07712527943263474,2.56232417364957,18,2.5623235353838694
13,13,1,fam,0.07712525055315471,2.562324548098592,18,2.5623235353838694
14,14,2,fam,0.07712523611342281,2.5623247353230503,18,2.5623235353838694
15,15,0,fam,0.07712532250577049,2.5623236151670072,18,2.5623235353838694
16,16,1,fam,0.07712531889583465,2.562323661973112,18,2.5623235353838694
17,17,2,fam,0.07712531709086687,2.5623236853761635,18,2.5623235353838694
18,18,0,fam,0.07712532788990849,2.5623235453567603,18,2.5623235353838694
19,19,1,fam,0.0771253274386665,2.562323551207523,18,2.5623235353838694
20,20,2,fam,0.0771253272130455,2.562323554132904,18,2.5623235353838694
21,21,0,fam,0.07712532856292569,2.5623235366304806,18,2.5623235353838694
22,22,1,fam,0.07712532850652043,2.562323537361826,18,2.5623235353838694
23,23,2,fam,0.07712532847831781,2.5623235377274987,18,2.5623235353838694
24,24,0,fam,0.07712532864705282,2.562323535539696,18,2.5623235353838694
25,25,1,fam,0.07712532864000217,2.562323535631114,18,2.5623235353838694
26,26,2,fam,0.07712532863647684,2.562323535676823,18,2.5623235353838694
27,27,0,fam,0.07712532865756871,2.5623235354033476,18,2.5623235353838694
