resampling_id,shift,coef
0,0.06553800045226656,0.0032338211534368774
1,0.06565647130285816,0.0031826506491158613
2,0.06584065552683843,0.003103096905878732
3,0.0659362077190901,0.0030618255396136955
4,0.06590932445411019,0.0030734370897963132
5,0.06578311520291147,0.003127950001635453
6,0.06578651538260286,0.0031264813795337863
7,0.06572568862415344,0.0031527539680272663
8,0.06589503436701277,0.003079609333516293
9,0.06596112566428243,0.0030510628598847383
10,0.06595219439121482,0.0030549204986610413
11,0.06595755315503275,0.003052605915405047
12,0.06569531714482986,0.0031658721646655504
13,0.06564845919481488,0.003186111277677267
14,0.0656506590460763,0.003185161107252105
15,0.06562146757561593,0.003197769628739606
16,0.06357215977537177,0.003134389525087716
17,0.06705638085247172,0.003127261898149376
18,0.06536464057197688,0.0031274973420210785
19,0.06711821128369272,0.0031311646290871887
