,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.0001994813484939158,8.519789817263504,3
1,1,1,fam,6.6608938919603e-05,9.616671771412305,3
2,2,2,fam,4.164410944071961e-05,10.086350629348315,3
3,3,0,fam,0.25226543767321646,1.3772734217272344,3
4,4,1,fam,0.2055934827297414,1.5818544446888485,3
5,5,2,fam,0.17624662779566616,1.7358709705470332,3
6,6,0,fam,0.2700250053500267,1.3092407118645202,3
7,7,1,fam,0.24492985803025388,1.4067834031813562,3
8,8,2,fam,0.2260245447366623,1.4871116805774711,3
9,9,0,fam,0.27629861645368786,1.2862730544714276,3
10,10,1,fam,0.26103829753561864,1.3430881485708575,3
11,11,2,fam,0.24867702796866797,1.3916003008802278,3
12,12,0,fam,0.27938862981250717,1.2751515280034205,3
13,13,1,fam,0.2694749098778849,1.3112799917504043,3
14,14,2,fam,0.2611354809526447,1.3427159222272462,3
15,15,0,fam,0.2811568882784159,1.2688424441762236,3
16,16,1,fam,0.27446333634809655,1.2929375921695856,3
17,17,2,fam,0.2687059197855023,1.3141377323957,3
18,18,0,fam,0.282256414277074,1.264939350693938,3
19,19,1,fam,0.27762656749208325,1.2814783507066425,3
20,20,2,fam,0.2735876791781009,1.2961331264915068,3
21,21,0,fam,0.2829757674218394,1.2623940124898083,3
22,22,1,fam,0.2797221733749177,1.2739584063535552,3
23,23,2,fam,0.2768572531486783,1.284253237216979,3
24,24,0,fam,0.28346216877158287,1.2606766082051848,3
25,25,1,fam,0.28115103314398426,1.2688632695432824,3
26,26,2,fam,0.2791029983131991,1.276174395705736,3
27,27,0,fam,0.2837984289939713,1.2594910498812018,3
28,28,1,fam,0.28214450207580916,1.2653359205771149,3
29,29,2,fam,0.28067236418568475,1.2705672536649657,3
30,30,0,fam,0.2840344711124877,1.2586596710298952,3
31,31,1,fam,0.28284466750750903,1.2628574100929462,3
32,32,2,fam,0.28178233492183186,1.2666203680621737,3
33,33,0,fam,0.2842019458128042,1.2580702167106106,3
34,34,1,fam,0.2833428448466981,1.2610976486821763,3
35,35,2,fam,0.28257408269038203,1.2638145231624665,3
36,36,0,fam,0.2843216749805684,1.2576490234121964,3
37,37,1,fam,0.2836997121048535,1.2598389519551092,3
38,38,2,fam,0.283142267509559,1.2618057956083568,3
39,39,0,fam,0.28440773490776533,1.2573463841382024,3
40,40,1,fam,0.2839565937453789,1.2589338914267119,3
41,41,2,fam,0.2835517886678374,1.2603604964205453,3
42,42,0,fam,0.28446983468399134,1.2571280602675066,3
43,43,1,fam,0.28414214873657917,1.258280642320797,3
44,44,2,fam,0.2838478761846278,1.259316831568388,3
45,45,0,fam,0.2845147709014725,1.2569701079533897,3
46,46,1,fam,0.284276519484774,1.2578078543628708,3
47,47,2,fam,0.28406243411609494,1.2585612265449053,3
48,48,0,fam,0.2845473533402333,1.2568555951878815,3
49,49,1,fam,0.2843740022208286,1.2574649979570869,3
50,50,2,fam,0.2842181667048852,1.2580131431070272,3
51,51,0,fam,0.28457101302695265,1.2567724501406252,3
52,52,1,fam,0.2844448170653095,1.2572160088503777,3
53,53,3,nov,9.556822448592757e-06,11.558255266005705,3
54,54,0,fam,0.2845882118139896,1.2567120143740014,3
55,55,1,fam,0.28449630880016447,1.2570349998402899,3
56,56,2,fam,0.20707863593495507,1.5746566741105843,3
57,57,0,fam,0.2846007237200485,1.2566680503919918,3
58,58,1,fam,0.2845337762075976,1.2569033111704833,3
59,59,2,fam,0.2281362517014179,1.4778122333349335,3
0,0,0,fam,0.0001994813484939158,8.519789817263504,6
1,1,1,fam,6.6608938919603e-05,9.616671771412305,6
2,2,2,fam,4.164410944071961e-05,10.086350629348315,6
3,3,3,fam,3.114003674524336e-05,10.377016211557725,6
4,4,4,fam,2.5378778265614294e-05,10.58159723451934,6
5,5,5,fam,2.1756156992428853e-05,10.735613760377525,6
6,6,0,fam,0.11386206378003007,2.1727675300303706,6
7,7,1,fam,0.10328013541013979,2.270310221347206,6
8,8,2,fam,0.09530828856126734,2.3506384987433213,6
9,9,3,fam,0.08911747759720927,2.4177998066461583,6
10,10,4,fam,0.08419540760365483,2.474614900745588,6
11,11,5,fam,0.08020839826627571,2.5231270530549583,6
12,12,0,fam,0.11780644132275123,2.1387123291003776,6
13,13,1,fam,0.11362624234131086,2.174840792847361,6
14,14,2,fam,0.11010985570451086,2.206276723324203,6
15,15,3,fam,0.10712615001177532,2.2337481668893737,6
16,16,4,fam,0.1045757787489915,2.2578433148827353,6
17,17,5,fam,0.10238209295974632,2.27904345510885,6
18,18,0,fam,0.11901448044101443,2.1285101088952785,6
19,19,1,fam,0.11706228810183068,2.1450491089079833,6
20,20,2,fam,0.11535927562830002,2.159703884692848,6
21,21,3,fam,0.1138683826075059,2.1727120361113297,6
22,22,4,fam,0.11255914862199615,2.1842764299750765,6
23,23,5,fam,0.11140631551747415,2.1945712608385004,6
24,24,0,fam,0.1195223981783428,2.1242514927190883,6
25,25,1,fam,0.11854790315516887,2.132438154057186,6
26,26,2,fam,0.11768434511640473,2.1397492802196396,6
27,27,3,fam,0.11691782967326489,2.146283901404835,6
28,28,4,fam,0.11623645329498404,2.1521287721007485,6
29,29,5,fam,0.11562996943352198,2.1573601051885993,6
30,30,0,fam,0.11976347752856209,2.1222365018127003,6
31,31,1,fam,0.11926179540262101,2.126434240875751,6
32,32,2,fam,0.11881386158580544,2.1301971988449786,6
33,33,3,fam,0.11841358834348661,2.13357179670281,6
34,34,4,fam,0.11805564136372529,2.136599228674376,6
35,35,5,fam,0.11773533431849477,2.139316103154666,6
36,36,0,fam,0.11988446064700936,2.1212268279582434,6
37,37,1,fam,0.11962220950522555,2.123416756501156,6
38,38,2,fam,0.11938716254775374,2.1253836001544038,6
39,39,3,fam,0.11917640864900778,2.1271504579568425,6
40,40,4,fam,0.11898736532518822,2.128737965245352,6
41,41,5,fam,0.11881773837970475,2.1301645702391854,6
42,42,0,fam,0.11994687214260698,2.1207063663798453,6
43,43,1,fam,0.11980870317126124,2.121858948433136,6
44,44,2,fam,0.11968462297765056,2.122895137680727,6
45,45,3,fam,0.11957317034056822,2.123826790887071,6
46,46,4,fam,0.1194730402940947,2.1246645372965522,6
47,47,5,fam,0.11938306652515689,2.1254179094785868,6
48,48,0,fam,0.11997952646872263,2.1204341635167485,6
49,49,1,fam,0.11990643288702227,2.121043566285954,6
50,50,2,fam,0.1198407247678273,2.1215917114358938,6
51,51,3,fam,0.11978164900339561,2.122084785306241,6
52,52,4,fam,0.11972853059114977,2.1225283440159934,6
53,53,5,fam,0.11968076428466409,2.1229273787079777,6
54,54,0,fam,0.11999673788583573,2.1202907208542925,6
55,55,1,fam,0.11995798694182931,2.120613706320581,6
56,56,2,fam,0.11992313248489586,2.1209043040738518,6
57,57,3,fam,0.11989178078656405,2.1211657698691413,6
58,58,4,fam,0.1198635782704845,2.121401030647633,6
59,59,5,fam,0.11983820734803464,2.121612718036437,6
60,60,0,fam,0.1200058449024002,2.120214829866262,6
61,61,1,fam,0.11998527750810482,2.1203862311592694,6
62,62,2,fam,0.11996677288001811,2.120540467208459,6
63,63,3,fam,0.11995012359416449,2.1206792593162684,6
64,64,4,fam,0.11993514318757859,2.120804155745352,6
65,65,5,fam,0.1199216640205007,2.1209165491958357,6
66,66,0,fam,0.12001067355147245,2.1201745938933048,6
67,67,1,fam,0.11999975064952517,2.1202656141228733,6
68,68,2,fam,0.11998992173764662,2.1203475252466837,6
69,69,3,fam,0.11998107709351433,2.120421239521987,6
70,70,4,fam,0.11997311802856007,2.120487577724185,6
