resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,4.487538003435419e-05,2.4930766685752327e-06,0.005604605268224495,0
1,4.883425616776758e-05,2.7130142315426434e-06,0.0059407749788465535,0
2,4.573914837907939e-05,2.541063798837744e-06,0.00556100420658523,0
3,4.69621676724087e-05,2.6090093151338167e-06,0.005706213747428914,0
4,4.9114463611873485e-05,2.7285813117707492e-06,0.007364437335529542,0
5,4.9098424318970697e-05,2.7276902399428163e-06,0.006134396017758476,0
6,4.7995856695715904e-05,2.666436483095328e-06,0.005899037858451335,0
7,4.749997092833991e-05,2.6388872737966617e-06,0.00577104305295329,0
8,4.436567399262869e-05,2.4647596662571496e-06,0.00539990871385521,0
9,4.4885702658648065e-05,2.49365014770267e-06,0.005460757031278943,0
10,4.457730324581825e-05,2.4765168469899027e-06,0.0054246530282564195,0
11,4.6937773937623374e-05,2.607654107645743e-06,0.005795355709310158,0
12,4.393374065880106e-05,2.440763369933392e-06,0.005549872538396222,0
13,4.351426283565563e-05,2.4174590464253126e-06,0.005559674122789637,0
14,4.0232672539780774e-05,2.2351484744322653e-06,0.00526626953297453,0
15,4.579231914192928e-05,2.544017730107182e-06,0.006814756310967448,0
16,4.804803813254445e-05,2.669335451808025e-06,0.006607213473931878,0
17,4.900469842217004e-05,2.7224832456761134e-06,0.007224837852743752,0
18,4.785848170049488e-05,2.6588045389163825e-06,0.006774326342999707,0
0,4.487538003435419e-05,2.4930766685752327e-06,0.005604605268224495,1
1,5.87542787485043e-05,3.2641265971391277e-06,0.006862228092889682,1
2,5.531770435580327e-05,3.073205797544626e-06,0.006461382451666488,1
3,5.6637173927275014e-05,3.1465096626263897e-06,0.006610464865537323,1
4,5.9187562597925306e-05,3.2881979221069616e-06,0.00839987888546591,1
5,5.9186409206149575e-05,3.2881338447860875e-06,0.007082178286588106,1
6,5.8325478299783767e-05,3.240304349987987e-06,0.006874504212059398,1
7,5.7226172647762986e-05,3.1792318137646104e-06,0.006678011853623507,1
8,5.38547443796444e-05,2.9919302433135778e-06,0.00629813427685232,1
9,5.4406870622842354e-05,3.022603923491242e-06,0.006359594395946078,1
10,5.4079214641494006e-05,3.0044008134163335e-06,0.006323101947643535,1
11,5.737500475963539e-05,3.1875002644241887e-06,0.006790741011472403,1
12,5.4527240751214234e-05,3.029291152845235e-06,0.0065917277570272355,1
13,5.4094224126705355e-05,3.0052346737058532e-06,0.006608974397166679,1
14,5.09110800118799e-05,2.828393333993328e-06,0.006362301495335039,1
15,5.5918871169268365e-05,3.1066039538482424e-06,0.007965216846333962,1
16,5.811551888189285e-05,3.2286399378829364e-06,0.007666390862722147,1
17,5.907417841616235e-05,3.281898800897908e-06,0.008338617195888923,1
18,5.7958383635942624e-05,3.2199102019968124e-06,0.0078640047755138,1
0,4.883425616776758e-05,2.7130142315426434e-06,0.0059407749788465535,2
1,5.87542787485043e-05,3.2641265971391277e-06,0.006862228092889682,2
2,5.707702363941018e-05,3.1709457577450102e-06,0.006529222153773051,2
3,5.854586577544511e-05,3.2525480986358397e-06,0.006690799332752217,2
4,6.178105058363251e-05,3.4322805879795836e-06,0.008488250277344877,2
5,6.176891306028246e-05,3.4316062811268035e-06,0.007216732676480177,2
6,6.125199751174101e-05,3.4028887506522786e-06,0.007056873248552946,2
7,5.921422499742056e-05,3.2896791665233648e-06,0.006765209066233615,2
8,5.547553837050994e-05,3.081974353917219e-06,0.006354854823120812,2
9,5.607732672737817e-05,3.1154070404098983e-06,0.006420250711679811,2
10,5.57198746971615e-05,3.09554859428675e-06,0.006381390245700284,2
11,6.046945177698294e-05,3.3594139876101636e-06,0.006993432888050622,2
12,5.787717459838575e-05,3.2153985887992083e-06,0.0068272335586401335,2
13,5.7429956833420434e-05,3.1905531574122465e-06,0.006842434663924023,2
14,5.44060360313376e-05,3.0225575572965333e-06,0.0066224254631334165,2
15,5.859462248459487e-05,3.255256804699715e-06,0.008188276885137602,2
16,6.070024323846678e-05,3.3722357354703767e-06,0.007856777815674964,2
17,6.166192356669181e-05,3.425662420371767e-06,0.008539301806835618,2
18,6.059297304539317e-05,3.3662762802996203e-06,0.00806675320732471,2
0,4.573914837907939e-05,2.541063798837744e-06,0.00556100420658523,3
1,5.531770435580327e-05,3.073205797544626e-06,0.006461382451666488,3
2,5.707702363941018e-05,3.1709457577450102e-06,0.006529222153773051,3
3,5.438112020392835e-05,3.021173344662686e-06,0.00622203127090914,3
4,5.800334138684458e-05,3.222407854824699e-06,0.007954028250587148,3
5,5.796913523636924e-05,3.2205075131316246e-06,0.006773295774677135,3
6,5.761526095495068e-05,3.2008478308305933e-06,0.006640805232738414,3
7,5.5090598500409676e-05,3.0605888055783155e-06,0.006301014796678321,3
8,5.116169067726861e-05,2.8423161487371453e-06,0.005868684009140966,3
9,5.17891915734027e-05,2.877177309633483e-06,0.005937177162759536,3
10,5.141631227942578e-05,2.8564617933014322e-06,0.005896463384746628,3
11,5.691994741887925e-05,3.162219301048847e-06,0.006585042047616182,3
12,5.446590236614645e-05,3.025883464785914e-06,0.006424119608973974,3
13,5.4014659270957096e-05,3.0008144039420607e-06,0.006433718961940638,3
14,5.107605506354295e-05,2.837558614641275e-06,0.006213418253885245,3
15,5.4859181646739836e-05,3.0477323137077687e-06,0.007701489513761288,3
16,5.691797358810022e-05,3.1621096437833455e-06,0.007394033196143094,3
17,5.788117919874151e-05,3.2156210665967505e-06,0.008051666944705247,3
18,5.6836312427878554e-05,3.1575729126599196e-06,0.007596882454110061,3
0,4.69621676724087e-05,2.6090093151338167e-06,0.005706213747428914,4
1,5.6637173927275014e-05,3.1465096626263897e-06,0.006610464865537323,4
2,5.854586577544511e-05,3.2525480986358397e-06,0.006690799332752217,4
3,5.438112020392835e-05,3.021173344662686e-06,0.00622203127090914,4
4,5.9416789398252686e-05,3.3009327443473714e-06,0.008145016244065066,4
5,5.938992256522202e-05,3.2994401425123345e-06,0.006934032014134516,4
6,5.899123966649541e-05,3.2772910925830782e-06,0.006793627283860944,4
7,5.66035160387744e-05,3.144639779931911e-06,0.006467428880620565,4
8,5.2728038860041765e-05,2.9293354922245426e-06,0.006041721726720434,4
9,5.3348319683959024e-05,2.9637955379977236e-06,0.00610926982422055,4
10,5.2979772444464385e-05,2.9433206913591327e-06,0.006069121123032536,4
11,5.8271365842985184e-05,3.2372981023880656e-06,0.0067358606989775666,4
12,5.577800773015102e-05,3.098778207230612e-06,0.0065741686208545804,4
13,5.532766635210552e-05,3.07375924178364e-06,0.006585647375188038,4
14,5.236484607617283e-05,2.909158115342935e-06,0.006366321309337724,4
15,5.6260765185887526e-05,3.1255980658826404e-06,0.007881370544645787,4
16,5.8332705626244484e-05,3.2407058681246937e-06,0.0075640843416899415,4
