resampling_id,train_rss,train_mse,train_nmse
0,0.00011887065655556264,6.256350345029612e-06,0.014442273203380408
1,0.00012970303436767028,6.826475493035278e-06,0.015135217924632243
2,0.00013241938654666996,6.969441397193156e-06,0.01512662906036797
3,0.00012842384749000213,6.759149867894849e-06,0.014685066949869886
4,0.0001298564508682354,6.8345500456966004e-06,0.014834071947801335
5,0.0001331623572255959,7.008545117136626e-06,0.018254253367517827
6,0.00012960051716485484,6.821079850781834e-06,0.01512824816846108
7,0.00013274742974003377,6.98670682842283e-06,0.015283003656361751
8,0.00013051534667282233,6.869228772253807e-06,0.014904709351072696
9,0.00012685471465489527,6.676563929205014e-06,0.01452627462587417
10,0.00012744083755337929,6.707412502809436e-06,0.01458519081535971
11,0.00012709259292289116,6.689083838046903e-06,0.014550136426610663
12,0.00013205868466788917,6.950457087783641e-06,0.015261152074088883
13,0.00012170991136246498,6.405784808550789e-06,0.014342670779970068
14,0.00011611129195354042,6.111120629133706e-06,0.0138188124977044
15,0.000121811444486628,6.411128657190947e-06,0.01480806379016735
16,8.633403687270639e-05,4.543896677510863e-06,0.012064699461847359
17,0.00012894510101702772,6.786584264054091e-06,0.01668983928780633
18,0.0001302462461149588,6.855065584997831e-06,0.018037255859984565
19,0.00012457665285985588,6.556665939992415e-06,0.01658484150034874
