,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.118586461776078
1,1,1,fam,0.015564202334630349,4.162781723775329,1,4.118586461776078
2,2,2,fam,0.015503875968992246,4.1666652238017265,1,4.118586461776078
3,3,0,fam,0.016266460108443067,4.11864995312322,1,4.118586461776078
4,4,1,fam,0.016263940520446097,4.118804859792261,1,4.118586461776078
5,5,2,fam,0.01626343669650878,4.118835838246749,1,4.118586461776078
6,6,0,fam,0.016269531492013926,4.1184611539854705,1,4.118586461776078
7,7,1,fam,0.016269511332278438,4.118462393096013,1,4.118586461776078
8,8,3,nov,0.015488868336193198,4.167633684924386,1,4.118586461776078
9,9,0,fam,0.016269556058325575,4.118459644028462,1,4.118586461776078
10,10,1,fam,0.016269555897047497,4.118459653941337,1,4.118586461776078
11,11,2,fam,0.015495112495579378,4.16723062764749,1,4.118586461776078
12,12,0,fam,0.016269556254855762,4.118459631948834,1,4.118586461776078
13,13,1,fam,0.016269556253565538,4.118459632028137,1,4.118586461776078
14,14,2,fam,0.016263360706356835,4.118840510711179,1,4.118586461776078
0,0,0,fam,0.015873015873015872,4.143134726391533,3,4.118459639966961
1,1,1,fam,0.015564202334630349,4.162781723775329,3,4.118459639966961
2,2,2,fam,0.015503875968992246,4.1666652238017265,3,4.118459639966961
3,3,0,fam,0.016266460108443067,4.11864995312322,3,4.118459639966961
4,4,1,fam,0.016263940520446097,4.118804859792261,3,4.118459639966961
5,5,2,fam,0.01626343669650878,4.118835838246749,3,4.118459639966961
6,6,0,fam,0.016269531492013926,4.1184611539854705,3,4.118459639966961
7,7,1,fam,0.016269511332278438,4.118462393096013,3,4.118459639966961
8,8,2,fam,0.016269507300337334,4.118462640917937,3,4.118459639966961
9,9,0,fam,0.016269556058325575,4.118459644028462,3,4.118459639966961
10,10,1,fam,0.016269555897047497,4.118459653941337,3,4.118459639966961
11,11,2,fam,0.016269555864791882,4.118459655923912,3,4.118459639966961
12,12,0,fam,0.016269556254855762,4.118459631948834,3,4.118459639966961
13,13,1,fam,0.016269556253565538,4.118459632028137,3,4.118459639966961
14,14,3,nov,0.015488867376634503,4.167633746875892,3,4.118459639966961
15,15,0,fam,0.016269556256428005,4.118459631852197,3,4.118459639966961
