,n_fam,nt_norm,steady
0,1,9.969474422779054,1.3205949495567593
1,3,10.657213786556078,1.1923481872562294
2,8,11.440226084330984,1.1374894248316016
3,18,12.171349716141826,1.1165670820311036
4,38,12.88221968754482,1.107263505087206
